Ligi	I-ORG

yardımcı	O
sunucu	O
Jung	B-PER
Eun-ji	I-PER
ile	O

Justine	B-PER
Henin	I-PER
,	O
6-1	O
,	O
3-6	O
,	O
6-0	O

YÖNLENDİRME	O
2008	B-ORG
UEFA	I-ORG
Intertoto	I-ORG
Kupası	I-ORG

``	O
200	O
''	O
,	O
önceki	O
bölümlerde	O
dalga	O
geçilen	O
Rob	B-PER
Reiner	I-PER
,	O
Steven	B-PER
Spielberg	I-PER
,	O
George	B-PER
Lucas	I-PER
ve	O
Mel	B-PER
Gibson	I-PER
gibi	O
birçok	O
ünlüyü	O
içermektedir	O
.	O

yönlendirme	O
Heard	B-LOC
Adası	I-LOC
ve	I-LOC
McDonald	I-LOC
Adaları	I-LOC

YÖNLENDİRME	O
Kumral	B-LOC
,	I-LOC
Vezirköprü	I-LOC

YÖNLENDİRME	O
Gustav	B-PER
Ludwig	I-PER
Hertz	I-PER

Teknik	O
Direktör	O
:	O
Paul	B-PER
Le	I-PER
Guen	I-PER

CM	B-PER
Punk	I-PER
(	O
ş	O
)	O
,	O
Chris	B-PER
Jericho'yu	I-PER
yendi	O

YÖNLENDİRME	O
Adnan	B-LOC
Menderes	I-LOC
Stadyumu	I-LOC

Bu	O
single	O
İngiltere	B-LOC
listelerinde	O
34.cü	O
sıraya	O
yükseldi	O
.	O

Ayrıca	O
Papua	B-LOC
Yeni	I-LOC
Gine	I-LOC
ve	O
Avustralya'da	B-LOC
da	O
yaygındırlar	O
.	O

David	B-PER
Guetta	I-PER
)	O
–	O
3:31	O

Yerine	O
ise	O
küçük	O
Türk	B-LOC
beylikleri	I-LOC
ortaya	O
çıktı	O
.	O

'	O
''	O
Kurtuluş	B-ORG
SK	I-ORG
''	O
'	O

YÖNLENDİRME	O
Küçüksusuz	B-LOC
,	I-LOC
Gölpazarı	I-LOC

Josico	B-PER
–	O
Fenerbahçe	B-ORG
2008–09	O

'	O
''	O
Türkiye	B-ORG
Büyük	I-ORG
Millet	I-ORG
Meclisi	I-ORG
''	O
'	O

YÖNLENDİRME	O
H	B-ORG
&	I-ORG
M	I-ORG

Amon	B-ORG
Amarth	I-ORG
–	O
Twilight	B-ORG
of	I-ORG
the	I-ORG
Thunder	I-ORG
God	I-ORG
''	O

2008	B-ORG
İskoçya	I-ORG
Kupası	I-ORG
Finali	I-ORG

'	O
''	O
Umut	B-PER
Bulut	I-PER
''	O
'	O

'	O
''	O
Matteo	B-PER
Ferrari	I-PER
''	O
'	O

Eşcinselliği	O
yenme	O
umutlarını	O
yitirerek	O
Oregon'a	B-LOC
taşınır	O
.	O

Kısa	O
süre	O
sonra	O
gruptan	O
ayrılmış	O
ve	O
Hindistan'ı	B-LOC
gezmiştir	O
.	O

Daha	O
sonra	O
Kris	B-PER
Boyd'un	I-PER
kendi	O
gol	O
sayısını	O
geçmesiyle	O
en	O
çok	O
gol	O
atan	O
ikinci	O
oyuncu	O
unvanının	O
sahibi	O
oldu	O
.	O

'	O
''	O
Lonerism	B-ORG
''	O
'	O
''	O

Filmin	O
başrollerindeyse	O
Devrim	B-PER
Evin	I-PER
,	O
İbrahim	B-PER
Çelikkol	I-PER
ve	O
Dilek	B-PER
Serbest	I-PER
yer	O
almaktadır	O
.	O

``	O
I	B-ORG
Ai	I-ORG
n't	I-ORG
No	I-ORG
Joke	I-ORG
''	O

'	O
''	O
20px	O
Romanya	B-LOC
''	O
'	O

YÖNLENDİR	O
Abdülbâki	B-PER
Nâsır	I-PER
Dede	I-PER

Jelena	B-PER
Janković	I-PER
''	O
(	O
4	O
.	O

'	O
''	O
Danny	B-PER
Boyle	I-PER
''	O
'	O

Ana	B-PER
Ivanović	I-PER
''	O
(	O
3	O
.	O

'	O
''	O
Johnny	B-PER
Herbert	I-PER
''	O
'	O

Çatışmaların	O
başlaması	O
,	O
Rusya	B-LOC
ile	O
Avrupa	B-ORG
Birliği	I-ORG
arasında	O
meydana	O
gelen	O
Ukrayna'nın	B-LOC
yönünü	O
belirleme	O
tartışmasına	O
dayanmaktadır	O
.	O

'	O
''	O
1.	B-ORG
Lig	I-ORG
''	O
'	O
:	O
8	O

300	O
yıllarında	O
gittikçe	O
büyüyen	O
Roma	B-LOC
İmparatorluğu	I-LOC
Anadoluyu	O
da	O
sınırları	O
içine	O
almıştır	O
.	O

YÖNLENDİRME	O
Juba	B-PER
(	I-PER
keskin	I-PER
nişancı	I-PER
)	I-PER

**	O
Bernhard	B-PER
von	I-PER
Bülow	I-PER
(	O
1900–1909	O
)	O

Adını	O
Antakya'dan	B-LOC
geldikleri	O
sanılan	O
Tat	O
obasından	O
almış	O
olduğu	O
söylenmekle	O
birlikte	O
kesin	O
ve	O
net	O
bir	O
bilgiye	O
ulaşılamamıştır	O
.	O

Hikâye	O
Milattan	O
Önce	O
73-71	O
yıllarında	O
Roma	B-LOC
Cumhuriyeti'nde	I-LOC
geçmektedir	O
.	O

Afyonkarahisar'ın	B-LOC
merkezine	O
42	O
km	O
uzaklıktadır	O
.	O

Dizinin	O
senaryosu	O
Gülse	B-PER
Birsel	I-PER
tarafından	O
yazıldı	O
.	O

Müşfik	B-PER
Kenter'in	I-PER
tez	O
danışmanlığında	O
Oyunculuk	O
Eğitimi	O
konulu	O
yüksek	O
lisans	O
tezini	O
hazırladı	O
.	O

YÖNLENDİRME	O
Koza	B-ORG
İpek	I-ORG
Holding	I-ORG

YÖNLENDİRME	O
Rize	B-LOC
(	I-LOC
il	I-LOC
)	I-LOC

YÖNLENDİRME	O
Ermeni	B-ORG
Ulusal	I-ORG
Hareketi	I-ORG

1953-1958	O
yılları	O
arasında	O
Fenerbahçe'de	B-ORG
forma	O
giydi	O
.	O

Bu	O
değişimle	O
birlikte	O
bugünkü	O
hâlini	O
alan	O
grup	O
,	O
yine	O
aynı	O
sene	O
ilk	O
stüdyo	O
albümü	O
için	O
hazırlıklara	O
başladı	O
ve	O
1998'te	O
ilk	O
stüdyo	O
albümü	O
System	B-ORG
of	I-ORG
a	I-ORG
Down	I-ORG
''	O
ı	O
yayınladı	O
.	O

``	O
Live	B-ORG
to	I-ORG
Tell	I-ORG
''	O

Sadece	O
Japonya'da	B-LOC
ibadetlere	O
katılan	O
119	O
milyon	O
kişi	O
vardır	O
.	O

Türkiye	B-ORG
1.	I-ORG
Lig	I-ORG
Şampiyonluğu	O
(	O
Süper	B-ORG
Lig'e	I-ORG
Yükseliş	O
)	O

Edinburgh	B-LOC
,	O
İskoçya'da	B-LOC
gerçekleştirilen	O
ödül	O
töreninin	O
sunuculuğunu	O
Christina	B-PER
Aguilera	I-PER
yaptı	O
.	O

'	O
''	O
Azerbaycan	B-ORG
Birinci	I-ORG
Divizionu	I-ORG
:	O
'	O
''	O

``	O
I	B-ORG
Got	I-ORG
You	I-ORG
Babe	I-ORG
''	O

YÖNLENDİRME	O
Survivor	B-ORG
Kızlar	I-ORG
-	I-ORG
Erkekler	I-ORG

YÖNLENDİRME	O
Dünya	B-ORG
Boks	I-ORG
Birliği	I-ORG

**	O
'	O
''	O
2014	B-ORG
FIFA	I-ORG
Dünya	I-ORG
Kupası	I-ORG
:	O
'	O
''	O
2	O
.	O

YÖNLENDİRME	O
Baruch	B-PER
Samuel	I-PER
Blumberg	I-PER

Müdavimler	O
başta	O
Can	B-PER
Yücel	I-PER
olmak	O
üzere	O
günümüzde	O
halen	O
birçok	O
Sanatçı	O
tarafından	O
ziyaret	O
edilmektedir	O
.	O

YÖNLENDİRME	O
Ortabük	B-LOC
,	I-LOC
Merzifon	I-LOC

14	O
yaşındayken	O
Paris	B-ORG
Saint-Germain	I-ORG
altyapısına	O
transfer	O
oldu	O
.	O

Gerty	B-PER
Theresa	I-PER
Cori	I-PER

**	O
''	O
'Roberto	O
Veraldi	O
''	O
'	O
,	O
Teramo	B-LOC

YÖNLENDİRME	O
Kepez	B-LOC
,	I-LOC
Çanakkale	I-LOC

''	O
(	O
Esbjerg	B-ORG
fB	I-ORG
''	O
)	O

;	O
FIBA	B-ORG
Okyanusya	I-ORG
(	O
2	O
)	O

Letonya	B-LOC
168	O
puan	O
,	O
6	O
.	O

YÖNLENDİR	O
Nuri	B-PER
Said	I-PER
Paşa	I-PER

ev	O
sahibi	O
ülke	O
Sırbistan	B-LOC

YÖNLENDİRME	O
Bilim	B-ORG
ve	I-ORG
Teknik	I-ORG

YÖNLENDİRME	O
Ahmed	B-PER
Esad	I-PER
Paşa	I-PER

YÖNLENDİRME	O
Amerikan	B-ORG
Sanat	I-ORG
ve	I-ORG
Edebiyat	I-ORG
Akademisi	I-ORG
William	I-ORG
Dean	I-ORG
Howells	I-ORG
Madalyası	I-ORG

YÖNLENDİR	O
Sarıbuğday	B-LOC
,	I-LOC
Merzifon	I-LOC

'	O
''	O
Bakırköyspor	B-ORG
''	O
'	O

2012-2013	O
sezonunda	O
Şanlıurfaspor'un	B-ORG
teknik	O
direktörlük	O
görevine	O
getirilmiştir	O
.	O

Bülent	B-PER
Korkmaz	I-PER
-	O
Yönetim	O
Kurulu	O
Üyesi	O

2010'da	O
``	O
Hayat	B-ORG
Sana	I-ORG
Güzel	I-ORG
''	O
şarkısını	O
single	O
olarak	O
satışa	O
sundu	O
.	O

Johann	B-PER
Strauss	I-PER
II	I-PER
(	O
1825–1899	O
)	O

YÖNLENDİR	O
Sait	B-PER
Faik	I-PER
Abasıyanık	I-PER

Jelena	B-PER
Dokić	I-PER
''	O
(	O
4	O
.	O

1971-1972	O
yıllarında	O
Bolu	B-LOC
,	O
1972-1975	O
yıllarında	O
ise	O
Kütahya	B-LOC
valilikleri	O
yapmıştır	O
.	O

YÖNLENDİRME	O
Jean	B-PER
de	I-PER
La	I-PER
Forêt	I-PER

YÖNLENDİRME	O
Watch	B-ORG
the	I-ORG
Throne	I-ORG

Muhammed	B-PER
,	O
kaynaklara	O
göre	O
9	O
ile	O
19	O
arasında	O
değişiklik	O
gösteren	O
kadınla	O
evlenmiştir	O
.	O

YÖNLENDİRME	O
Heinrich	B-PER
Rudolf	I-PER
Hertz	I-PER

Şehristanın	O
yönetim	O
merkezi	O
aynı	O
isimli	O
Geraş	B-LOC
şehridir	O
.	O

YÖNLENDİRME	O
2006-07	B-LOC
UEFA	I-LOC
Kadınlar	I-LOC
Kupası	I-LOC

'	O
''	O
SSCB	B-ORG
toplamda	O
3–1	O
kazandı	O
''	O
'	O
''	O

Friends	B-ORG
Arena	I-ORG
,	O
Stockholm	B-LOC
,	O
İsveç	B-LOC

Aralarında	O
AOL	B-ORG
ve	O
Blizzard	B-ORG
Entertainment’in	I-ORG
de	O
bulunduğu	O
şirketlerde	O
programcı	O
olarak	O
çalıştı	O
.	O

Jackson	B-PER
Pollock	I-PER
(	O
1912–1956	O
)	O

'	O
''	O
Pretty	B-ORG
Hate	I-ORG
Machine	I-ORG
''	O
'	O
''	O

YÖNLENDİRME	O
Ak	B-LOC
sokumlu	I-LOC
kum	I-LOC
kuşu	I-LOC

Komorlar	B-LOC
,	O
Kenya	B-LOC
,	O
Madagaskar	B-LOC
,	O
Mayotte	B-LOC
,	O
Seyşeller	B-LOC
ve	O
Tanzanya'da	B-LOC
bulunur	O
.	O

Avrupa	B-ORG
Birliği	I-ORG
aktif	O
bir	O
pozisyon	O
alarak	O
İran	B-LOC
ile	O
görüşmelere	O
başlamıştır	O
.	O

YÖNLENDİRME	O
Genesis	B-ORG
(	I-ORG
müzik	I-ORG
grubu	I-ORG
)	I-ORG

Yimpaş	B-ORG
Yozgatspor	I-ORG
ile	O
Siirtspor'un	B-ORG
ilk	O
kez	O
1	O
.	O

**	O
''	O
Boardwalk	B-ORG
Empire	I-ORG
''	O

Bu	O
nedenle	O
teknik	O
olarak	O
bu	O
hizmet	O
İngiltere	B-LOC
dışında	O
kullanılamaz	O
.	O

1.	B-ORG
Lig	I-ORG
ekiplerinden	O
Yeni	B-ORG
Malatyaspor'da	I-ORG
oynamaktadır	O
.	O

:	O
Harsewinkel	B-LOC
(	O
Nordrhein-Westfalen	O
)	O

Fran	B-PER
Walsh	I-PER
(	O
yönetmen	O
,	O
senaryo	O
)	O
,	O
Philippa	B-PER
Boyens	I-PER
(	O
yönetmen	O
,	O
senaryo	O
)	O
,	O
Peter	B-PER
Jackson	I-PER
(	O
yönetmen	O
,	O
senaryo	O
)	O

Bunun	O
üzerine	O
1.	B-ORG
Lig	I-ORG
ekiplerinden	O
Adanaspor'a	B-ORG
transfer	O
oldu	O
.	O

YÖNLENDİRME	O
İçerişehir	B-ORG
metro	I-ORG
istasyonu	I-ORG

Today	B-ORG
's	I-ORG
Zaman	I-ORG
''	O

YÖNLENDİR	O
Tarla	B-LOC
kiraz	I-LOC
kuşu	I-LOC

YÖNLENDİRME	O
Livonyalı	B-ORG
Kılıç	I-ORG
Kardeşleri	I-ORG

Batı	B-ORG
Afrika	I-ORG
Ülkeleri	I-ORG
Ekonomik	I-ORG
Topluluğu	I-ORG
(	O
ECOWAS	O
)	O

|	O
'	O
''	O
Trabzon	B-LOC
''	O
'	O

'	O
''	O
Mato	B-PER
Jajalo	I-PER
''	O
'	O
–	O
'	O
''	O
1.	B-ORG
FC	I-ORG
Köln	I-ORG
''	O
'	O
–	O
2010–12	O

Terkedilmiş	O
bu	O
madenci	O
kasabasındaki	O
bir	O
barakada	O
Hoover	B-ORG
Barajı'nı	I-ORG
havaya	O
uçurmayı	O
plânlayan	O

Ağa	B-PER
Muhammed	I-PER
Han	I-PER
Kaçar	I-PER

Saint	B-LOC
Kitts	I-LOC
ve	I-LOC
Nevis	I-LOC

Amerika	B-LOC
Birleşik	I-LOC
Devletleri'nde	I-LOC
kullanılmaktadır	O
.	O

Ülkenin	O
Patagonya	B-LOC
bölgesinde	O
yer	O
almaktadır	O
.	O

5	O
'	O
Adrian	B-PER
Mierzejewski42	I-PER
'	O
Róbert	B-PER
Vittek86	I-PER
'	O
Halil	B-PER
Altıntop	I-PER

Wim	B-PER
Kieft	I-PER
–	O
Bordeaux	B-ORG
–	O
1990–91	O

YÖNLENDİRME	O
Frans	B-PER
Eemil	I-PER
Sillanpää	I-PER

Babasının	O
tahta	O
indirilmesinden	O
sonra	O
tüm	O
aile	O
ile	O
birlikte	O
Çırağan	B-ORG
Sarayı'nda	I-ORG
göz	O
hapsinde	O
tutuldu	O
.	O

'	O
''	O
Kaşık	B-LOC
Adası	I-LOC
''	O
'	O

'	O
''	O
VfL	B-ORG
Bochum	I-ORG
''	O
'	O

'	O
''	O
1.	B-ORG
FC	I-ORG
Köln	I-ORG
''	O
'	O

Dünya	B-ORG
Ralli	I-ORG
Şampiyonası'nda	I-ORG
5	O
yarış	O
kazandı	O
.	O

YÖNLENDİRME	O
Lajes	B-LOC
(	I-LOC
Praia	I-LOC
da	I-LOC
Vitória	I-LOC
)	I-LOC

Türkiye	B-LOC
bu	O
kararı	O
reddetti	O
.	O

Şakımaları	O
hızlı	O
ve	O
canlı	O
,	O
Maskeli	B-LOC
ötleğene	I-LOC
benzerdir	O
.	O

**	O
Kuzey	B-LOC
Amerika	I-LOC
:	O
7,000,000	O

''	O
Emiliano	B-PER
Armenteros	I-PER
''	O
'	O
–	O
Sevilla	B-ORG
FC	I-ORG
,	O
'	O
''	O
Xerez	B-ORG
CD	I-ORG
''	O
'	O
–	O
2008-10	O

'	O
''	O
Cizre	B-LOC
(	O
D400-31	O
)	O
'	O
''	O

Halit	B-PER
Akçatepe	I-PER
-	O
Gayret	O

Profesör	O
,	O
adının	O
Usta	B-ORG
olduğunu	O
söyler	O
.	O

'	O
''	O
Martin	B-PER
Scorsese	I-PER
''	O
'	O

2014-	O
:	O
O	B-ORG
Ses	I-ORG
Türkiye	I-ORG
(	O
Sezon	O
arası	O
)	O

'	O
''	O
Karakoçan	B-LOC
''	O
'	O

'	O
''	O
Adanaspor	B-ORG
''	O
'	O

Surle	O
(	O
Sırbistan	B-LOC
/	O
Hırvatistan	B-LOC
)	O

YÖNLENDİR	O
Manavgat	B-ORG
Barajı	I-ORG
ve	I-ORG
Hidroelektrik	I-ORG
Santrali	I-ORG

''	O
Mehmet	B-PER
Topal	I-PER
''	O
'	O
-	O
Valencia	B-ORG
CF	I-ORG
-	O
2010-12	O

Diğer	O
yandan	O
Panion'un	O
Rumeli	B-ORG
Feneri	I-ORG
olduğu	O
da	O
ileri	O
sürülmektedir	O
.	O

Urmiye	B-LOC
Gölü	I-LOC
,	O
Van	B-LOC
Gölü	I-LOC
,	O
Musul	B-LOC
ve	O
Senendec	B-LOC
arasında	O
kalan	O
bölgede	O
çeşitli	O
Neo-Aramice	O
lehçelerine	O
rastlanır	O
.	O

İlk	O
tur]]	O
Los	B-ORG
Angeles	I-ORG
Lakers	I-ORG
,	O
1–3	O

Okul	O
adını	O
Mustafa	B-PER
Zihni	I-PER
Paşa'dan	I-PER
almıştır	O
.	O

Roger	B-PER
Delgado	I-PER
,	O
Usta	B-ORG
rolüyle	O
son	O
kez	O
görünmüştür	O
.	O

1999-	O
:	O
Doğan	B-ORG
Haber	I-ORG
Ajansı	I-ORG

'	O
''	O
30	B-ORG
Rock	I-ORG
''	O
'	O
''	O

Tanzanya	B-LOC
,	O
Ruanda	B-LOC
ve	O
Kenya'da	B-LOC
yaşamaktadır	O
.	O

Eurovision	B-LOC
Şarkı	I-LOC
Yarışması'nda	I-LOC
Rusya	I-LOC

Türkiye	B-ORG
Devrimci	I-ORG
İşçi	I-ORG
Sendikaları	I-ORG
Konfederasyonu	I-ORG

'	O
''	O
Tel	B-LOC
Aviv	I-LOC
''	O
'	O
,	O
İsrail	B-LOC

AKUT	B-ORG
Arama	I-ORG
Kurtarma	I-ORG
Derneği	I-ORG

'	O
''	O
Rubens	B-PER
Barrichello	I-PER
''	O
'	O

YÖNLENDİRME	O
Erivan	B-ORG
Televizyon	I-ORG
Kulesi	I-ORG

'	O
''	O
Svetlana	B-PER
Kuznetsova	I-PER
''	O
'	O
'	O
''	O
Martina	B-PER
Navrátilová	I-PER
''	O
'	O

*1879	O
:	O
Rudolf	B-PER
Clausius	I-PER
(	O
1822–1888	O
)	O

Yönlendirme	O
Kardiça	B-LOC
(	I-LOC
şehir	I-LOC
)	I-LOC

Üçünün	O
de	O
başrolünü	O
Jean-Paul	B-PER
Belmondo	I-PER
oynamıştır	O

George	B-PER
Gabriel	I-PER
Stokes'un	I-PER
adına	O
ithafen	O
verilmiştir	O
.	O

'	O
''	O
Güray	B-PER
Kanan	I-PER
''	O
'	O

'	O
''	O
İzmir	B-LOC
''	O
'	O

Charlottetown	B-LOC
-	O
eyalet	O
başkenti	O
/	O
en	O
büyük	O
kent	O

Bon	B-ORG
Jovi	I-ORG
–	O
7800°	B-ORG
Fahrenheit	I-ORG
''	O

Sony	B-ORG
/	O
IBM	B-ORG
/	O
Toshiba	B-ORG

Zaman	O
içinde	O
yerli	O
krallıklar	O
Portekiz'in	B-LOC
kendilerini	O
koruması	O
için	O
birçok	O
antlaşma	O
yapmış	O
ve	O
yürürlüğe	O
konulmuştur	O
.	O

Funda	B-LOC
ötleğeni	I-LOC
(	O
''Sylvia	O
undata	O
''	O
)	O

Bu	O
sıradağların	O
büyük	O
kısmı	O
Joshua	B-LOC
Tree	I-LOC
Ulusal	I-LOC
Parkı	I-LOC
arazisi	O
içindedir	O
.	O

Landry	B-PER
Mulemo	I-PER
–	O
Bucaspor	B-ORG
2010–11	O

'	O
''	O
Ali	B-PER
''	O
'	O

Büyük	B-LOC
kaya	I-LOC
sıvacı	I-LOC
kuşu	I-LOC
(	O
''Sitta	O
tephronota	O
''	O
)	O

Image	O
:	O
CCTV	B-ORG
Genel	I-ORG
Merkezi	I-ORG
,	O
Pekin	B-LOC
,	O
Çin	B-LOC
Halk	I-LOC
Cumhuriyeti	I-LOC

Amerika	B-ORG
Birleşik	I-ORG
Devletleri	I-ORG
Hastalık	I-ORG
Kontrol	I-ORG
ve	I-ORG
Korunma	I-ORG
Merkezleri	I-ORG
(	I-ORG
CDC	I-ORG
)	I-ORG

Hikmet	B-PER
Karaman	I-PER
(	O
2014-günümüz	O
)	O

En	O
meşhur	O
çalışması	O
Nimrud	B-LOC
kentinde	O
yaptığı	O
kazılardır	O
.	O

Afrika'ya	B-LOC
yapılan	O
yardımların	O
insanlara	O
zarardan	O
başka	O
bir	O
şey	O
getirmediğini	O
savunmaktadır	O
.	O

YÖNLENDİRME	O
Belçika	B-ORG
UFO	I-ORG
akını	I-ORG

YÖNLENDİRME	O
FK	B-ORG
Sūduva	I-ORG
Marijampolė	I-ORG

Massachusetts	B-ORG
Teknoloji	I-ORG
Enstitüsü	I-ORG
ve	O
Stanford	B-ORG
Üniversitesi'nde	I-ORG
profesör	O
olarak	O
çalıştı	O
.	O

'	O
''	O
Katharine	B-PER
Hepburn	I-PER
''	O
'	O
''	O

'	O
''	O
Atlético	B-ORG
Madrid	I-ORG
''	O
'	O

Macaristan	B-LOC
–	O
130km	O
/	O
h	O

En	O
uzun	O
etabı	O
471	O
km	O
ile	O
Nantes	B-LOC
ve	O
en	O
kısa	O
etabı	O
268	O
km	O
ile	O
Toulouse	B-LOC
etabıydı	O
.	O

'	O
''	O
The	B-ORG
Kooks	I-ORG
''	O
'	O

'	O
''	O
Sibel	B-PER
Tüzün	I-PER
''	O
'40	O
,	O
İstanbul	B-LOC

YÖNLENDİRME	O
Yirmisekiz	B-PER
Mehmed	I-PER
Çelebi	I-PER

Sonra	O
Washington	B-ORG
Bullets	I-ORG
ile	O
takas	O
edilmiştir	O
.	O

Takas	O
(	O
Özer	B-PER
Hurmacı	I-PER
)	O

(	O
1672-1719	O
)	O
Joseph	B-PER
Addison	I-PER

George	B-PER
Michael	I-PER
—	O
``	O
Freedom	B-ORG
!	I-ORG
'90	I-ORG
''	O

YÖNLENDİRME	O
Silahtarağa	B-ORG
Elektrik	I-ORG
Santrali	I-ORG

2011	B-ORG
UEFA	I-ORG
Şampiyonlar	I-ORG
Ligi	I-ORG
Finali	I-ORG

'	O
''	O
Jennifer	B-PER
Hudson	I-PER
''	O
'	O

Yapımcısı	O
,	O
aynı	O
zamanda	O
filmin	O
yönetmeni	O
olan	O
Turgut	B-PER
Demirağ'dır	I-PER
.	O

:	O
'	O
''	O
''NOT	O
:	O
'	O
''	O
Ev	O
sahibi	O
olarak	O
Brezilya	B-ORG
baz	O
alınmıştır	O
.	O
''	O

Kent	O
,	O
Hazar	B-LOC
Gölü'nün	I-LOC
güneyinde	O
,	O
Behşehr	B-LOC
ile	O
Gürgan	B-LOC
arasındaki	O
ana	O
karayolu	O
üzerinde	O
bulunur	O
.	O

Newsted	B-ORG
–	O
Metal	B-ORG
(	I-ORG
EP	I-ORG
)	I-ORG
''	O

Hindistan	B-LOC
tarafından	O
20	O
milyon	O
dolarlık	O
anlaşma	O
yapılmış	O
olmasının	O
yanında	O
,	O
halihazırda	O
Hırvatistan	B-LOC
tarafından	O
test	O
edildiğine	O
yönelik	O
söylentiler	O
vardır	O
.	O

'	O
''	O
Tarsus	B-ORG
İdman	I-ORG
Yurdu	I-ORG
''	O
'	O

YÖNLENDİRME	O
Kömürcü	B-LOC
,	I-LOC
Çankaya	I-LOC

Kitaptaki	O
fotoğraflar	O
William	B-PER
Baker	I-PER
tarafından	O
çekildi	O
.	O

''	O
Got	B-ORG
to	I-ORG
Be	I-ORG
Certain	I-ORG
''	O

Bugün	O
büyük	O
bir	O
kısmı	O
Rusya'ya	B-LOC
ait	O
olan	O
Kaliningrad'da	B-LOC
kalmaktadır	O
.	O

Filmde	O
gözüken	O
tabloların	O
çoğu	O
aynı	O
zamanda	O
bir	O
ressam	O
olan	O
Viggo	B-PER
Mortensen'in	I-PER
bizzat	O
yapmış	O
olduğu	O
çalışmalardır	O
.	O

YÖNLENDİRME	O
Berçinyayalar	B-LOC
,	I-LOC
Kızılcahamam	I-LOC

Dodge	B-ORG
Viper	I-ORG
GTS	I-ORG
(	I-ORG
SRT	I-ORG
Viper	I-ORG
)	I-ORG
(	O
yarış	O
arabası	O
ve	O
polis	O
arabası	O
)	O

Michael	B-PER
Corleone	I-PER
—	O
Vito	B-PER
Corleone'nin	I-PER
küçük	O
oğlu	O
(	O
Al	B-PER
Pacino	I-PER
)	O

Dallas	B-PER
Comegys	I-PER
(	O
F	O
)	O

Adana'da	B-LOC
başladığı	O
ilk	O
ve	O
ortaöğrenimini	O
Konya	B-LOC
ve	O
Balıkesir'de	B-LOC
tamamladı	O
.	O

Köyün	O
tarihi	O
Roma	B-LOC
İmparatorluğu'na	I-LOC
dayanmaktadır	O
.	O

'	O
''	O
Roma	B-LOC
''	O
'	O
,	O
İtalya	B-LOC

SS	B-ORG
Lazio	I-ORG
1-1	O
AS	B-ORG
Roma	I-ORG

*Sayı	O
:	O
2,593	O
Kevin	B-PER
Durant	I-PER
,	O
2013–2014	O

YÖNLENDİRME	O
Kuzeyde	B-PER
Bir	I-PER
Yer	I-PER

James	B-PER
Franklin	I-PER
Jeffrey	I-PER
(	O
2008–2010	O
)	O

Bölge	O
milletvekili	O
olarak	O
Türkiye	B-ORG
Büyük	I-ORG
Millet	I-ORG
Meclisi'nde	I-ORG
görev	O
yapmaktadır	O
.	O

Oyuncu	O
futbola	O
Gana'da	B-LOC
başladı	O
.	O

Devon	B-LOC
döneminin	O
yaygın	O
omurgalılarıdır	O
.	O

Harry	B-LOC
Potter	I-LOC
ve	I-LOC
Melez	I-LOC
Prens	I-LOC
''	O

YÖNLENDİR	O
Tığıllar	B-LOC
,	I-LOC
Koçarlı	I-LOC

YÖNLENDİRME	O
Fatma	B-PER
Aliye	I-PER
Topuz	I-PER

Üniversite	O
eğitimini	O
ise	O
Ankara	B-ORG
Üniversitesi	I-ORG
Hukuk	I-ORG
Fakültesi'nde	I-ORG
tamamladı	O
.	O

Dere	B-LOC
kaya	I-LOC
balığı	I-LOC
(	O
''Gobio	O
hettitorum	O
''	O
)	O

Akça	B-LOC
cılıbıt	I-LOC
(	O
''Charadrius	O
alexandrinus	O
''	O
)	O

Nemanja	B-PER
Vučićević	I-PER
–	O
1.	B-ORG
FC	I-ORG
Köln	I-ORG
–	O
2008–09	O

'	O
''	O
Tappendorf	O
''	O
'	O
Almanya'nın	B-LOC
kuzeyinde	O
Schleswig-Holstein	B-LOC
eyâletinde	O
,	O
Rendsburg-Eckernförde	B-LOC
iline	O
bağlı	O
bölge	O
.	O

Bu	O
listede	O
yıllara	O
göre	O
Türkiye	B-LOC
konuları	O
bulunmaktadır	O
.	O

YÖNLENDİRME	O
Adérito	B-PER
Waldemar	I-PER
Alves	I-PER
Carvalho	I-PER

Arnavutköy	B-LOC
belediye	O
başkanlığı	O
seçimi	O
sonuçları	O
şu	O
şekildedir	O
:	O

'	O
''	O
Jack	B-PER
Cardiff	I-PER
''	O
'	O

''	O
'En	O
çok	O
arka	O
arkaya	O
kazanan	O
''	O
'	O
:	O
Rafael	B-PER
Nadal	I-PER
(	O
8	O
,	O
2005–12	O
)	O

'	O
''	O
Pedro	B-PER
Almodóvar	I-PER
''	O
'	O

YÖNLENDİR	O
Charles	B-PER
Greeley	I-PER
Abbot	I-PER

YÖNLENDİRME	O
Ningşia	B-LOC
Hui	I-LOC
Özerk	I-LOC
Bölgesi	I-LOC

YÖNLENDİRME	O
Julio	B-PER
Hernán	I-PER
Rossi	I-PER

Eddie	B-PER
Griffin	I-PER
(	O
F	O
)	O
