ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Misamis	I-LOC
Oriental	I-LOC

Louis	B-PER
V	I-PER
ng	I-PER
Pransiya	I-PER

Aklat	B-PER
ni	I-PER
Isaias	I-PER

Arkidiyosesis	B-LOC
ng	I-LOC
Maynila	I-LOC

Reyna	B-PER
ng	I-PER
Sheba	I-PER

Lungsod	B-LOC
ng	I-LOC
Barcelona	I-LOC

Adbentistang	B-ORG
Unibersidad	I-ORG
ng	I-ORG
Pilipinas	I-ORG

Pamumukaw	B-ORG
ng	I-ORG
suso	I-ORG

W.	B-PER
E.	I-PER
B.	I-PER
Du	I-PER
Bois	I-PER

Eastern	B-LOC
Anatolia	I-LOC
Region	I-LOC
(	I-LOC
Doğu	I-LOC
Anadolu	I-LOC
Bölgesi	I-LOC
)	I-LOC

Pamumukaw	B-ORG
ng	I-ORG
suso	I-ORG

Beau	B-PER
Belga	I-PER
(	O
Rain	B-ORG
or	I-ORG
Shine	I-ORG
Elasto	I-ORG
Painters	I-ORG
)	O

Zoom	B-ORG
(	I-ORG
komiks	I-ORG
)	I-ORG

Ang	O
'	O
''	O
Bülow	O
''	O
'	O
ay	O
isang	O
munisipalidad	O
sa	O
Alemanya	B-LOC
.	O

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Maximilien	B-PER
de	I-PER
Robespierre	I-PER

Simbahang	B-ORG
Etiopianong	I-ORG
Ortodoksong	I-ORG
Tewahedo	I-ORG

Paaralang	B-ORG
Lourdes	I-ORG
ng	I-ORG
Mandaluyong	I-ORG

Palingkurang	B-ORG
Pampagkamamamayan	I-ORG
at	I-ORG
Pandarayuhan	I-ORG
ng	I-ORG
Estados	I-ORG
Unidos	I-ORG

Saint	B-LOC
Kitts	I-LOC
and	I-LOC
Nevis	I-LOC

Muko	B-ORG
,	I-ORG
Kyoto	I-ORG

Aklat	B-ORG
ni	I-ORG
Zacarias	I-ORG

Kabataan	B-ORG
ni	I-ORG
Hesus	I-ORG

**	O
Nairobi	B-LOC
(	O
Embahada	O
)	O

San	B-LOC
Martin	I-LOC
(	I-LOC
Pransiya	I-LOC
)	I-LOC
sa	O
hilaga	O

Bungo-ōno	B-ORG
,	I-ORG
Ōita	I-ORG

1	B-ORG
(	I-ORG
paglilinaw	I-ORG
)	I-ORG

Otto	B-PER
von	I-PER
Bismarck	I-PER

Paris	B-PER
(	I-PER
Iliada	I-PER
)	I-PER

Komonwelt	B-LOC
ng	I-LOC
Pilipinas	I-LOC

San	B-LOC
Bernardino	I-LOC
County	I-LOC

Pola	B-LOC
,	I-LOC
Oriental	I-LOC
Mindoro	I-LOC

Sagupaan	B-ORG
sa	I-ORG
Kolombiya	I-ORG
ng	I-ORG
2013	I-ORG

Siya	O
ang	O
pangalawang	O
pinaka	O
isinasalinwikang	O
may-akda	O
sa	O
buong	O
mundo	O
(	O
na	O
kasunod	O
ni	O
Agatha	B-PER
Christie	I-PER
)	O
.	O

Dahil	B-ORG
May	I-ORG
Isang	I-ORG
Ikaw	I-ORG
''	O
(	O
2009	O
)	O

Kapatid	B-ORG
sa	I-ORG
kasal	I-ORG

Balon	B-ORG
ni	I-ORG
Jacob	I-ORG

Washington	B-LOC
,	I-LOC
D.C	I-LOC
.	I-LOC

The	B-ORG
Ruff	I-ORG
&	I-ORG
Reddy	I-ORG
Show	I-ORG

Ang	O
'	O
''	O
Buchberg	O
''	O
'	O
ay	O
isang	O
munisipalidad	O
sa	O
Alemanya	B-LOC
.	O

Papa	B-PER
Pio	I-PER
XII	I-PER

Christina	B-PER
,	I-PER
Reyna	I-PER
ng	I-PER
Sweden	I-PER

Kapatagan	B-LOC
,	I-LOC
Lanao	I-LOC
del	I-LOC
Norte	I-LOC

The	B-ORG
Tallow	I-ORG
Candle	I-ORG

John	B-PER
James	I-PER
Audubon	I-PER

Louis	B-PER
VII	I-PER
ng	I-PER
Pransiya	I-PER

Kaharian	B-LOC
ng	I-LOC
Herusalem	I-LOC

Unibersidad	B-ORG
ng	I-ORG
Estado	I-ORG
Silangang	I-ORG
Samar	I-ORG

Talatuntunan	B-ORG
ng	I-ORG
Kaunlarang	I-ORG
Pantao	I-ORG

Santiago	B-PER
,	I-PER
anak	I-PER
ni	I-PER
Zebedeo	I-PER

Mayang	B-LOC
bato	I-LOC
(	O
''Lonchura	O
leucogastra	O
''	O
o	O
''White-bellied	O
Munia	O
''	O
)	O

Seno	B-PER
ng	I-PER
Sityum	I-PER

Saint	B-LOC
Kitts	I-LOC
and	I-LOC
Nevis	I-LOC

''	O
Bobobo-bo	B-ORG
Bo-bobo	I-ORG
''	O

Bacolod	B-LOC
''	O
'¹	O
''	O
'	O

Punong	B-ORG
Ministro	I-ORG
ng	I-ORG
Australia	I-ORG

Senado	B-ORG
ng	I-ORG
Estados	I-ORG
Unidos	I-ORG

Aljur	B-PER
Abrenica	I-PER
bilang	O
Libado	O

'	O
''	O
Bahamas	B-LOC
''	O
'	O

'	O
''	O
Arturo	B-PER
Tolentino	I-PER
''	O
'	O

Unibersidad	B-ORG
ng	I-ORG
Iloilo	I-ORG

Ellen	B-PER
G.	I-PER
White	I-PER

East	B-ORG
India	I-ORG
Company	I-ORG

Commonwealth	B-ORG
of	I-ORG
Independent	I-ORG
States	I-ORG

Jan	B-PER
van	I-PER
Eyck	I-PER

Padre	B-LOC
Burgos	I-LOC
,	I-LOC
Katimugang	I-LOC
Leyte	I-LOC

Ito	O
ay	O
makikita	O
sa	O
pagsasalarawan	O
ni	O
Christopher	B-PER
Columbus	I-PER
nang	O
matuklasan	O
ang	O
Amerika	O
.	O

Talaan	B-ORG
ng	I-ORG
mga	I-ORG
likha	I-ORG
ni	I-ORG
Ludwig	I-ORG
van	I-ORG
Beethoven	I-ORG

Unibersidad	B-ORG
ng	I-ORG
Pilipinas	I-ORG

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Kagawaran	B-ORG
ng	I-ORG
Interyor	I-ORG
at	I-ORG
Pamahalaang	I-ORG
Lokal	I-ORG
(	I-ORG
Pilipinas	I-ORG
)	I-ORG

Mga	B-LOC
wikang	I-LOC
Agta	I-LOC

''	O
Roderick	B-PER
Paulate	I-PER
''	O
'	O
kanyang	O
(	O
isang	O
host	O
)	O

Pulo	B-ORG
ng	I-ORG
Norfolk	I-ORG

R.	B-PER
D.	I-PER
Blackmore	I-PER

Janno	B-PER
Gibbs	I-PER
(	O
2002–2007	O
)	O

Baltimore	B-LOC
,	I-LOC
Maryland	I-LOC

Metro	B-ORG
ng	I-ORG
Beijing	I-ORG

Pampamantasang	B-ORG
Asosyasyong	I-ORG
Atletiko	I-ORG
ng	I-ORG
Pilipinas	I-ORG

Ignacio	B-PER
ng	I-PER
Loyola	I-PER

San	B-PER
Juan	I-PER
Bautista	I-PER

Ulysses	B-PER
Grant	I-PER
Dailey	I-PER

Mago	B-ORG
ng	I-ORG
Bibliya	I-ORG

Mas	B-LOC
malaking	I-LOC
kalamnang	I-LOC
pandibdib	I-LOC

Nadezhda	B-PER
von	I-PER
Meck	I-PER

Panghuli	B-ORG
ng	I-ORG
pangarap	I-ORG

Edward	B-PER
Victor	I-PER
Appleton	I-PER

Eksperimento	B-ORG
sa	I-ORG
saranggola	I-ORG

'	O
''	O
New	B-LOC
Zealand	I-LOC
''	O
'	O

Santo	B-LOC
Domingo	I-LOC
,	I-LOC
Nueva	I-LOC
Ecija	I-LOC

'	O
''	O
Burkina	B-LOC
Faso	I-LOC
''	O
'	O

Babangon	B-ORG
Ako't	I-ORG
Dudurugin	I-ORG
Kita	I-ORG
''	O

Kiryu	B-LOC
,	I-LOC
Gunma	I-LOC

Anjō	B-ORG
,	I-ORG
Aichi	I-ORG

Como	B-LOC
(	I-LOC
lungsod	I-LOC
)	I-LOC

Ikalawang	B-ORG
Konsilyong	I-ORG
Vaticano	I-ORG

Talaan	B-ORG
ng	I-ORG
mga	I-ORG
Pangulo	I-ORG
ng	I-ORG
Madagaskar	I-ORG

Asamblea	B-ORG
ng	I-ORG
mga	I-ORG
Dalubhasa	I-ORG

Pangasiwaan	B-LOC
sa	I-LOC
Pagpapaunlad	I-LOC
ng	I-LOC
Kalakhang	I-LOC
Maynila	I-LOC

Maria	B-PER
(	I-PER
ina	I-PER
ni	I-PER
Hesus	I-PER
)	I-PER

Ang	O
'	O
''	O
Siggelkow	O
''	O
'	O
ay	O
isang	O
munisipalidad	O
sa	O
Alemanya	B-LOC
.	O

Sierra	B-LOC
Madre	I-LOC
(	I-LOC
Pilipinas	I-LOC
)	I-LOC

Satyendra	B-PER
Nath	I-PER
Bose	I-PER

Lili	B-PER
St.	I-PER
Cyr	I-PER

Mga	B-PER
Gobernador-Heneral	I-PER
ng	I-PER
Pilipinas	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Antipapa	B-PER
Benedicto	I-PER
XIII	I-PER

Nuno	B-PER
Álvares	I-PER
Pereira	I-PER

Pamantasang	B-ORG
Pangkompyuter	I-ORG
ng	I-ORG
AMA	I-ORG

Mabukol	B-ORG
na	I-ORG
karamdaman	I-ORG
ng	I-ORG
bato	I-ORG

Iron	B-PER
Maiden	I-PER
(	I-PER
komiks	I-PER
)	I-PER

'	O
''	O
Ethiopia	B-LOC
''	O
'	O

At	O
pagkatapos	O
ay	O
pumunta	O
siya	O
sa	O
Hapon	B-LOC
.	O

'	O
''	O
Maldives	B-LOC
''	O
'	O

Simbahang	B-ORG
Ortodokso	I-ORG
ng	I-ORG
Silangan	I-ORG

Singing	B-ORG
Priests	I-ORG
of	I-ORG
Tagbilaran	I-ORG

Mas	B-LOC
malaking	I-LOC
kalamnang	I-LOC
pandibdib	I-LOC

Lungsod	B-LOC
ng	I-LOC
Ōita	I-LOC

Juan	B-PER
Maria	I-PER
Vianney	I-PER

Organisasyon	B-ORG
ng	I-ORG
Tratado	I-ORG
ng	I-ORG
Hilagang	I-ORG
Atlantiko	I-ORG

Estado	B-LOC
ng	I-LOC
Simbahan	I-LOC

Jon	B-PER
Bon	I-PER
Jovi	I-PER

Bajo	B-LOC
de	I-LOC
Masinloc	I-LOC

Keenen	B-PER
Ivory	I-PER
Wayans	I-PER

''	O
Area	B-ORG
88	I-ORG
''	O

Joseph	B-PER
Victor	I-PER
Ejercito	I-PER

Vasco	B-PER
da	I-PER
Gama	I-PER

Pangkat	B-ORG
ng	I-ORG
Bangkong	I-ORG
Pandaigdig	I-ORG

Luwalhati	B-ORG
sa	I-ORG
Ama	I-ORG

Kanlurang	B-ORG
Linya	I-ORG
ng	I-ORG
Rikuu	I-ORG

Lalawigan	B-LOC
ng	I-LOC
Florencia	I-LOC

Paghahambing	B-LOC
ng	I-LOC
mga	I-LOC
sistemang	I-LOC
pang-ekonomiya	I-LOC

Kanon	B-ORG
(	I-ORG
nobelang	I-ORG
biswal	I-ORG
)	I-ORG

Kabataan	B-ORG
ni	I-ORG
Hesus	I-ORG

Guns	B-ORG
N	I-ORG
'	I-ORG
Roses	I-ORG

Papa	B-PER
Eugenio	I-PER
I	I-PER

Don	B-LOC
Marcelino	I-LOC
,	I-LOC
Davao	I-LOC
Occidental	I-LOC

Girls	B-ORG
'	I-ORG
Generation	I-ORG

Krus	B-ORG
na	I-ORG
Pula	I-ORG
ng	I-ORG
Pilipinas	I-ORG

Aklat	B-ORG
ni	I-ORG
Malakias	I-ORG

Kolonya	B-ORG
ng	I-ORG
Kabo	I-ORG

Pigsa	B-ORG
ng	I-ORG
gilagid	I-ORG

Gaudencio	B-PER
Kardinal	I-PER
Rosales	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

Aizubange	B-LOC
,	I-LOC
Fukushima	I-LOC

Pontificio	B-ORG
Collegio	I-ORG
Filippino	I-ORG

*1986	O
-	O
Captain	B-PER
Barbell	I-PER
''	O

Osama	B-PER
bin	I-PER
Laden	I-PER

Maximilien	B-PER
de	I-PER
Robespierre	I-PER

Pamantasang	B-ORG
Arellano	I-ORG
-	I-ORG
Kampus	I-ORG
ng	I-ORG
Plaridel	I-ORG

Victor	B-PER
Emmanuel	I-PER
II	I-PER

That	B-PER
's	I-PER
Entertainment	I-PER

San	B-LOC
Mateo	I-LOC
County	I-LOC
,	I-LOC
California	I-LOC

Prepektura	B-LOC
ng	I-LOC
Hyōgo	I-LOC

Nozomi	B-PER
Tsuji	I-PER
(	O
辻希美	O
)	O

All	B-ORG
My	I-ORG
Life	I-ORG
(	I-ORG
serye	I-ORG
sa	I-ORG
telebisyon	I-ORG
)	I-ORG

Komonwelt	B-LOC
ng	I-LOC
Pilipinas	I-LOC

''	O
Art	B-ORG
Angel	I-ORG
''	O
(	O
2004–2011	O
)	O

Yunit	B-ORG
na	I-ORG
pang-astronomiya	I-ORG

Kaugaliang	B-PER
sali't	I-PER
saling	I-PER
sabi	I-PER

Lungsod	B-LOC
ng	I-LOC
Lima	I-LOC

'	O
''	O
Pamayanan	B-LOC
ng	I-LOC
Madrid	I-LOC
''	O
'	O

Harakat	B-ORG
al-Shabaab	I-ORG
Mujahideen	I-ORG

Pamantasang	B-ORG
Holy	I-ORG
Angel	I-ORG

Judeau	O
sa	O
Berserk	B-ORG
''	O

Reiko	B-PER
Takagi	I-PER
bilang	O
Harue	O
Kudoh	O

Lutong	B-ORG
Koreano	I-ORG
(	I-ORG
Hansik	I-ORG
)	I-ORG

Titanium	B-ORG
(	I-ORG
awitin	I-ORG
)	I-ORG

Tomas	B-PER
ng	I-PER
Aquino	I-PER

niya	O
sa	O
Dublin	B-LOC
sa	O
edad	O
na	O
20	O
.	O

Hudas	B-PER
ang	I-PER
Alagad	I-PER

Mahirap	B-ORG
na	I-ORG
kalagayan	I-ORG
ng	I-ORG
bilanggo	I-ORG

Aklat	B-ORG
ni	I-ORG
Ageo	I-ORG

'	O
''	O
Nene	B-PER
Tamayo	I-PER
''	O
'	O

'	O
''	O
Thailand	B-LOC
''	O
'	O

Kabundukan	B-LOC
ng	I-LOC
Zambales	I-LOC

T'boli	B-LOC
,	I-LOC
Timog	I-LOC
Cotabato	I-LOC

Dario	B-PER
I	I-PER
ng	I-PER
Persiya	I-PER

Pambansang	B-ORG
Museo	I-ORG
ng	I-ORG
Pilipinas	I-ORG

Saplad	B-ORG
ng	I-ORG
Angat	I-ORG

Lungsod	B-LOC
ng	I-LOC
Helsinki	I-LOC

Tanghalang	B-ORG
Pangkalakhan	I-ORG
ng	I-ORG
Maynila	I-ORG

Francisco	B-PER
ng	I-PER
Asisi	I-PER

Juliana	B-PER
ng	I-PER
Norwich	I-PER

Enrique	B-PER
Dupuy	I-PER
de	I-PER
Lôme	I-PER

Sistema	B-ORG
ng	I-ORG
Magaan	I-ORG
na	I-ORG
Riles	I-ORG
Panlulan	I-ORG
ng	I-ORG
Maynila	I-ORG

Pambansang	B-ORG
Pulisya	I-ORG
ng	I-ORG
Pilipinas	I-ORG

Alejandro	B-PER
ang	I-PER
Dakila	I-PER

Rudolph	B-PER
I	I-PER
ng	I-PER
Alemanya	I-PER

Rain	B-ORG
or	I-ORG
Shine	I-ORG
Elasto	I-ORG
Painters	I-ORG

R.	B-PER
Thomas	I-PER
Smith	I-PER

Alejandro	B-PER
ang	I-PER
Dakila	I-PER

Hanford	B-LOC
(	I-LOC
California	I-LOC
)	I-LOC

Hyderabad	B-LOC
,	I-LOC
Andhra	I-LOC
Pradesh	I-LOC

Papa	B-PER
Gregorio	I-PER
I	I-PER

Toreng	B-ORG
Petronas	I-ORG
(	O
Kuala	B-LOC
Lumpur	I-LOC
,	O
Malaysia	B-LOC
)	O

''	O
Abangan	B-ORG
ang	I-ORG
Susunod	I-ORG
na	I-ORG
Kabanata	I-ORG
''	O

Lawa	B-LOC
ng	I-LOC
Baikal	I-LOC

Agustin	B-PER
ng	I-PER
Hipona	I-PER

Dukado	B-LOC
ng	I-LOC
Normandia	I-LOC

That	B-PER
's	I-PER
Entertainment	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Lilia	B-PER
Cuntapay	I-PER
bilang	O
Babaylan	B-PER

'	O
''	O
Kazakhstan	B-LOC
''	O
'	O

''	O
Mary	B-PER
Walter	I-PER
''	O

Ina	B-ORG
,	I-ORG
Kapatid	I-ORG
,	I-ORG
Anak	I-ORG
''	O

Pandaigdigang	B-ORG
Pondong	I-ORG
Pananalapi	I-ORG

Alcuino	B-PER
ng	I-PER
York	I-PER

Komisyon	B-ORG
sa	I-ORG
mga	I-ORG
karapatang	I-ORG
pantao	I-ORG

Palasyo	B-ORG
ng	I-ORG
Malakanyang	I-ORG

Belvedere	B-LOC
(	I-LOC
California	I-LOC
)	I-LOC

Piramide	B-ORG
ng	I-ORG
Ehipto	I-ORG

Hudas	B-PER
ang	I-PER
Alagad	I-PER

Matsushima	B-LOC
,	I-LOC
Miyagi	I-LOC

Manchester	B-LOC
,	I-LOC
Bagong	I-LOC
Hampshire	I-LOC

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Fahd	B-PER
ng	I-PER
Saudi	I-PER
Arabia	I-PER

Zamboanga	B-LOC
del	I-LOC
Sur	I-LOC

Zorro	B-PER
(	I-PER
komiks	I-PER
)	I-PER

Mga	B-PER
manunulat	I-PER
na	I-PER
kababaihang	I-PER
Pilipino	I-PER

Juan	B-PER
Maria	I-PER
Vianney	I-PER

San	B-LOC
Juan	I-LOC
Bautista	I-LOC
,	I-LOC
California	I-LOC

Mga	B-LOC
Estadong	I-LOC
Pederado	I-LOC
ng	I-LOC
Mikronesya	I-LOC

Indiyana	B-LOC
(	I-LOC
Estado	I-LOC
ng	I-LOC
Estados	I-LOC
Unidos	I-LOC
)	I-LOC

''	O
Pinoy	B-ORG
Records	I-ORG
''	O
(	O
2007–2010	O
)	O

Kaugaliang	B-PER
sali't	I-PER
saling	I-PER
sabi	I-PER

Francisco	B-PER
de	I-PER
Goya	I-PER

Tsusyima	B-LOC
,	I-LOC
Aitsi	I-LOC

**	O
Bandar	B-LOC
Seri	I-LOC
Begawan	I-LOC
(	O
Embahada	O
)	O

[C]	B-ORG
:	I-ORG
The	I-ORG
Money	I-ORG
of	I-ORG
Soul	I-ORG
and	I-ORG
Possibility	I-ORG
Control	I-ORG
''	O
(	O
2011	O
)	O

Corona	B-LOC
(	I-LOC
California	I-LOC
)	I-LOC

Dambana	B-ORG
ng	I-ORG
EDSA	I-ORG

*1999	O
-	O
Ang	O
Kiribati	B-LOC
,	O
Nauru	B-LOC
at	O
Tonga	B-LOC
ay	O
sumapi	O
sa	O
Mga	B-ORG
Nagkakaisang	I-ORG
Bansa	I-ORG
.	O

Lalawigan	B-LOC
ng	I-LOC
Bayan-Ölgii	I-LOC

Mga	B-ORG
Muslim	I-ORG
na	I-ORG
Arabo	I-ORG

Philippine	B-ORG
Idol	I-ORG
''	O
(	O
Hurado	O
)	O

Sosyalistikong	B-LOC
Republikang	I-LOC
Soviet	I-LOC
ng	I-LOC
Ukranya	I-LOC

Sila	B-PER
María	I-PER
Calderón	I-PER

Papa	B-PER
Juan	I-PER
V	I-PER

Binawi	O
naman	O
ang	O
anyaya	O
galing	O
sa	O
Roma	B-LOC
.	O

Seno	B-PER
ng	I-PER
Elea	I-PER

Futtsu	B-ORG
,	I-ORG
Chiba	I-ORG

Mga	B-ORG
dinastiya	I-ORG
sa	I-ORG
kasaysayan	I-ORG
ng	I-ORG
Tsina	I-ORG

San	B-LOC
José	I-LOC
del	I-LOC
Palmar	I-LOC

Tōgane	B-LOC
,	I-LOC
Chiba	I-LOC

Seattle	B-LOC
,	I-LOC
Washington	I-LOC

American	B-LOC
Samoa	I-LOC
(	O
US	O
)	O

''	O
Bobobo-bo	B-ORG
Bo-bobo	I-ORG
''	O
-	O
Heppokomaru	O

Buenaventura	B-PER
S.	I-PER
Medina	I-PER
,	I-PER
Jr	I-PER
.	I-PER

Krus	B-ORG
na	I-ORG
Pula	I-ORG
ng	I-ORG
Pilipinas	I-ORG

Pagpapalabas	B-PER
na	I-PER
pambabae	I-PER

Kasuga	B-LOC
,	I-LOC
Fukuoka	I-LOC

Panghimagsikang	B-ORG
Hukbong	I-ORG
Katihan	I-ORG
ng	I-ORG
Pilipinas	I-ORG

El	B-LOC
Salvador	I-LOC
,	I-LOC
Misamis	I-LOC
Oriental	I-LOC

Indibidwal	O
na	O
Kumite	O
(	O
Indonesia	B-LOC
)	O

El	B-ORG
Tigre	I-ORG
:	I-ORG
The	I-ORG
Adventures	I-ORG
of	I-ORG
Manny	I-ORG
Rivera	I-ORG
''	O

''	O
Polo	B-PER
Ravales	I-PER
''	O
'	O
bilang	O
'	O
''	O
Himself	O
''	O
'	O

Awtonomong	B-LOC
Rehiyon	I-LOC
sa	I-LOC
Muslim	I-LOC
Mindanao	I-LOC

Hard	B-ORG
disk	I-ORG
drive	I-ORG

''	O
Dick	B-PER
Israel	I-PER
''	O
'	O
bilang	O
'	O
''	O
Jumal	O
''	O
'	O

Republikang	B-LOC
Sosyalistang	I-LOC
Sobyetikang	I-LOC
ng	I-LOC
Heorhiya	I-LOC

Aklat	B-PER
ni	I-PER
Nehemias	I-PER

WWE	B-ORG
,	I-ORG
Inc	I-ORG
.	I-ORG

Rafael	B-PER
Arnaiz	I-PER
Baron	I-PER

Tunel	B-ORG
ng	I-ORG
Malinta	I-ORG

Ikalawang	B-ORG
Linya	I-ORG
ng	I-ORG
Sistema	I-ORG
ng	I-ORG
Magaan	I-ORG
na	I-ORG
Riles	I-ORG
Panlulan	I-ORG
ng	I-ORG
Maynila	I-ORG

Federico	B-PER
I	I-PER
,	I-PER
Emperador	I-PER
ng	I-PER
Banal	I-PER
na	I-PER
Imperyong	I-PER
Romano	I-PER

Alaminos	B-LOC
,	I-LOC
Pangasinan	I-LOC

Eksarkado	B-LOC
ng	I-LOC
Pilipinas	I-LOC

Ahedres	B-ORG
sa	I-ORG
Palaro	I-ORG
ng	I-ORG
Timog	I-ORG
Silangang	I-ORG
Asya	I-ORG
2005	I-ORG

W.	B-PER
C.	I-PER
Handy	I-PER

Papa	B-PER
Julio	I-PER
II	I-PER

''	O
Chanda	B-PER
Romero	I-PER
''	O
'	O
bilang	O
'	O
''	O
Agida	O
''	O
'	O

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

Ulysses	B-PER
Grant	I-PER
Dailey	I-PER

Mahabang	B-ORG
Muog	I-ORG
ng	I-ORG
Tsina	I-ORG

'	O
''	O
Angola	B-LOC
''	O
'	O

Sila	O
ay	O
nakakontrata	O
noon	O
sa	O
Sunshine	B-ORG
Records	I-ORG
.	O

Pandaigdigang	B-ORG
mga	I-ORG
Gideon	I-ORG

(	O
Nippon	B-ORG
TV	I-ORG
)	O
''host	O
''	O

Catherine	B-PER
,	I-PER
Dukesa	I-PER
ng	I-PER
Cambridge	I-PER

Kapulungang	B-ORG
Pangkatiwasayan	I-ORG
ng	I-ORG
Mga	I-ORG
Nagkakaisang	I-ORG
Bansa	I-ORG

Fernando	B-PER
Zóbel	I-PER
de	I-PER
Ayala	I-PER
y	I-PER
Montojo	I-PER

Unibersidad	B-ORG
San	I-ORG
Pablo	I-ORG
ng	I-ORG
Dumaguete	I-ORG

Panghuli	B-ORG
ng	I-ORG
pangarap	I-ORG

Bambang	B-LOC
ng	I-LOC
Inglatera	I-LOC

Mataas	B-ORG
na	I-ORG
Paaralang	I-ORG
Pang-agham	I-ORG
ng	I-ORG
Marikina	I-ORG

Kataas-taasang	B-ORG
Hukuman	I-ORG
ng	I-ORG
Estados	I-ORG
Unidos	I-ORG

Papa	B-PER
Alejandro	I-PER
VI	I-PER

Sugino	O
(	O
Tactics	B-ORG
''	O
)	O

Aklat	B-PER
ni	I-PER
Nehemias	I-PER

Pati	B-ORG
Ba	I-ORG
Pintig	I-ORG
ng	I-ORG
Puso	I-ORG
''	O
(	O
1985	O
)	O

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

Punong	B-ORG
Ministro	I-ORG
ng	I-ORG
Australia	I-ORG

Louis–Joseph	B-PER
,	I-PER
Dauphin	I-PER
ng	I-PER
Pransiya	I-PER

Iwamisawa	B-LOC
,	I-LOC
Hokkaido	I-LOC

''	O
Death	B-PER
Note	I-PER
''	O

Prinsipalidad	B-ORG
ng	I-ORG
Antioquia	I-ORG

Miagao	B-LOC
,	I-LOC
Iloilo	I-LOC

Organisasyon	B-ORG
ng	I-ORG
Tratado	I-ORG
ng	I-ORG
Hilagang	I-ORG
Atlantiko	I-ORG

Prinsesa	B-ORG
ng	I-ORG
Buhay	I-ORG
Ko	I-ORG
''	O

Simbahang	B-ORG
Ortodoksong	I-ORG
Griyego	I-ORG
ng	I-ORG
Alehandriya	I-ORG

Mga	B-LOC
misteryong	I-LOC
Greko-Romano	I-LOC

Mahabang	B-ORG
Muog	I-ORG
ng	I-ORG
Tsina	I-ORG

''Kishin	O
Dôji	O
Zenki	B-ORG
''	O
(	O
a.	O
k.	O
a	O
.	O

Unang	B-ORG
Konsilyo	I-ORG
ng	I-ORG
Nicaea	I-ORG

Pananakop	B-ORG
ng	I-ORG
mga	I-ORG
Hapones	I-ORG
sa	I-ORG
Pilipinas	I-ORG

Estasyong	B-ORG
Taft	I-ORG
Avenue	I-ORG
ng	I-ORG
MRT	I-ORG

San	B-LOC
Bernardo	I-LOC
del	I-LOC
Viento	I-LOC
,	O
Colombia	B-LOC

Q	B-LOC
(	I-LOC
himpilang	I-LOC
pantelebisyon	I-LOC
)	I-LOC

'	O
''	O
Malaysia	B-LOC
''	O
'	O

Pangalawang	B-ORG
Pangulo	I-ORG
ng	I-ORG
Indonesia	I-ORG

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

*22	O
anyos	O
-	O
Sharon	B-PER
Cuneta	I-PER

Henri	B-PER
de	I-PER
Toulouse-Lautrec	I-PER

Michael	B-PER
V	I-PER
.	I-PER

Louis	B-PER
XIII	I-PER
ng	I-PER
Pransiya	I-PER

Mga	B-PER
Gobernador-Heneral	I-PER
ng	I-PER
Pilipinas	I-PER

Mga	B-ORG
dinastiya	I-ORG
sa	I-ORG
kasaysayan	I-ORG
ng	I-ORG
Tsina	I-ORG

Pangunahing	B-ORG
Linya	I-ORG
ng	I-ORG
Chūō	I-ORG

Juan	B-PER
ang	I-PER
Alagad	I-PER

Robert	B-PER
Andrews	I-PER
Millikan	I-PER

Krus	B-ORG
na	I-ORG
Pula	I-ORG
ng	I-ORG
Pilipinas	I-ORG

Papa	B-PER
Martin	I-PER
IV	I-PER

Inazawa	B-LOC
,	I-LOC
Aichi	I-LOC

Boston	B-LOC
,	I-LOC
Massachusetts	I-LOC

Neri	B-ORG
Javier	I-ORG
Colmenares	I-ORG

Buldon	B-LOC
,	I-LOC
Maguindanao	I-LOC

Santiago	B-PER
,	I-PER
anak	I-PER
ni	I-PER
Zebedeo	I-PER

Rio	B-LOC
de	I-LOC
la	I-LOC
