Yong-dae	I-PER
/	O
Lee	B-PER
Hyo-jung	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Eure-et-Loir	I-LOC

Iikubo	B-PER
Haruna	I-PER
(	O
飯窪春菜	O
)	O
(	O
Morning	B-ORG
Musume	I-ORG
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Hautes-Alpes	I-LOC

JALAN	O
BESAR]]	O
''	O
'	O
''	O
'UTARA	O
''	O
Tanah	B-LOC
RataBrinchangTringkapKg	I-LOC
.	O

Lebuh	B-ORG
Raya	I-ORG
Baru	I-ORG
Lembah	I-ORG
Klang	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Dordogne	I-LOC

Tentera	B-ORG
Laut	I-ORG
Diraja	I-ORG
British	I-ORG

Tiara	B-PER
Jacquelina	I-PER
muncul	O
selaku	O
juri	O
tetamu	O
.	O

Alauddin	B-PER
al-Qahhar	I-PER
dari	I-PER
Aceh	I-PER

Beliau	O
membuat	O
kemunculan	O
pertama	O
dalam	O
B-Daman	B-ORG
Crossfire	I-ORG
.	O

'	O
''	O
Heinz-Harald	B-PER
Frentzen	I-PER
''	O
'	O

'	O
''	O
Fernando	B-PER
Alonso	I-PER
''	O
'	O

LENCONG	O
Qeshlaq-e	B-LOC
Mohammad	I-LOC
Qoli	I-LOC
,	I-LOC
Azerbaijan	I-LOC
Barat	I-LOC

Perkataan	O
ini	O
digunakan	O
secara	O
meluas	O
termasuk	O
beberapa	O
negara	O
lain	O
seperti	O
Australia	B-LOC
,	O
Filipina	B-LOC
,	O
Malaysia	B-LOC
dan	O
Singapura	B-LOC
.	O

LENCONG	O
Muawiyah	B-PER
bin	I-PER
Abu	I-PER
Sufyan	I-PER

Aisyah	B-PER
Abu	I-PER
Bakar	I-PER

''Civilization	O
and	O
its	O
discontents	O
''	O
,	O
by	O
Sigmund	B-PER
Freud	I-PER

LENCONG	O
Husinec	B-LOC
(	I-LOC
Daerah	I-LOC
Prachatice	I-LOC
)	I-LOC

Memori	O
-	O
Sheila	B-PER
Majid	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Marne	I-LOC

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
tikus	I-ORG
bilik	I-ORG
bawah	I-ORG
tanah	I-ORG
wain	I-ORG
Andalusia	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Somme	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Saône-et-Loire	I-LOC

Pada	O
ketika	O
itu	O
,	O
ia	O
telah	O
digunakan	O
sebagai	O
alasan	O
untuk	O
mencetuskan	O
peperangan	O
oleh	O
mereka	O
yang	O
telah	O
telahpun	O
cenderung	O
untuk	O
berperang	O
dengan	O
Sepanyol	B-LOC
.	O

Black	B-ORG
Heart	I-ORG
White	I-ORG
Soul	I-ORG
''	O
忠奸人	O

Beliau	O
merupakan	O
penjaring	O
terbanyak	O
pasukan	B-ORG
kebangsaan	I-ORG
Belgium	I-ORG
bersama	O
Bernard	B-PER
Voorhoof	I-PER
dengan	O
menjaringkan	O
30	O
gol	O
(	O
dalam	O
81	O
perlawanan	O
)	O
.	O

Tuanku	B-PER
Syed	I-PER
Putra	I-PER
ibni	I-PER
Almarhum	I-PER
Syed	I-PER
Hassan	I-PER
Jamalullail	I-PER

LENCONG	O
Olbramice	B-LOC
(	I-LOC
Daerah	I-LOC
Olomouc	I-LOC
)	I-LOC

Kelawar	B-ORG
Ladam	I-ORG
Hutan	I-ORG

♦	O
Mohd	B-PER
Zaquan	I-PER
Adha	I-PER
Abdul	I-PER
Radzak	I-PER

Turkmenistan	B-LOC
(	O
1	O
)	O

Edisi	O
Terhad	O
terdapat	O
bonus	O
DVD	B-ORG
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Somme	I-LOC

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Meuse	I-LOC

'	O
''	O
Atlético	B-ORG
Madrid	I-ORG
''	O
'	O

Fairy	B-ORG
Tail	I-ORG
''	O
-	O
by	O
Hiro	B-PER
Mashima	I-PER

Agnes	B-PER
Monica	I-PER
-	O
Whaddup	O
A	O
?	O

Buk-gu	B-LOC
(	O
북구	O
,	O
北區	O
)	O

Ibn	B-PER
Ishaq	I-PER
Al-Kindi	I-PER

Burung	B-LOC
Lang	I-LOC
Kepala	I-LOC
Putih	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Cantal	I-LOC

'	O
''	O
Rubens	B-PER
Barrichello	I-PER
''	O
'	O

LENCONG	O
Marjanabad	B-LOC
,	I-LOC
Azerbaijan	I-LOC
Barat	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Yvelines	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Marne	I-LOC

LENCONG	O
Anjing	B-PER
gembala	I-PER
Karpatos	I-PER

Tai	B-PER
Tzu-ying	I-PER
(	O
Quarterfinals	O
)	O

'	O
''	O
Terlalu	O
Sakit	O
''	O
'	O
,	O
Dinyanyikan	O
oleh	O
Mikha	B-PER
Tambayong	I-PER

'	O
''	O
Kimi	B-PER
Räikkönen	I-PER
''	O
'	O

Nelson	B-PER
Piquet	I-PER
,	I-PER
Jr	I-PER
.	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Gers	I-LOC

'	O
''	O
Sarah	B-PER
Fitz-Gerald	I-PER
''	O
'	O
(	O
Australia	B-LOC
)	O

Jackie	B-PER
Chan	I-PER
sebagai	O
Perompak	O

Dinyanyikan	O
oleh	O
Takahashi	B-PER
Ai	I-PER
dan	O
Niigaki	B-PER
Risa	I-PER
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Meurthe-et-Moselle	I-LOC

Isteri-isteri	B-PER
Nabi	I-PER
Muhammad	I-PER
s.a.w	I-PER
.	I-PER

Jabatan	B-ORG
Keselamatan	I-ORG
Tanah	I-ORG
Air	I-ORG
Amerika	I-ORG
Syarikat	I-ORG
(	O
DHS	O
)	O

LENCONG	O
Agnes	B-PER
Gonxha	I-PER
Bojaxhiu	I-PER

'	O
''	O
Heikki	B-PER
Kovalainen	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Côtes-d'Armor	I-LOC

'	O
''	O
Nico	B-PER
Hülkenberg	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Gard	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Savoie	I-LOC

5	O
/	O
8	O
Yao	B-PER
Jie	I-PER

LENCONG	O
Spits	B-ORG
Jerman	I-ORG
kecil	I-ORG

1	O
Nova	B-PER
Widianto	I-PER
/	O
Lilyana	B-PER
Natsir	I-PER

*Worst	O
Band	O
-	O
Jonas	B-ORG
Brothers	I-ORG

LENCONG	O
Abdul	B-PER
Rahman	I-PER
II	I-PER

United	B-LOC
Kingdom	I-LOC
(	O
Scotland	B-LOC
)	O

Pada	O
masa	O
ini	O
,	O
KPWKM	O
diterajui	O
oleh	O
Y.B.	B-PER
Datuk	I-PER
Rohani	I-PER
Abdul	I-PER
Karim	I-PER
.	O

Edisi	O
terhad	O
terdapat	O
bonus	O
DVD	B-ORG
.	O

LENCONG	O
Terier	B-ORG
mainan	I-ORG
Inggeris	I-ORG
hitam	I-ORG
dan	I-ORG
sawo	I-ORG
matang	I-ORG

Pokok	B-LOC
Penerahan	I-LOC
Arang	I-LOC
Bukit	I-LOC

Kebanyakan	O
mereka	O
ialah	O
pengikut-pengikut	O
Sri	B-PER
Sarada	I-PER
Devi	I-PER
dan	O
Swami	B-PER
Vivekananda	I-PER
.	O

LENCONG	O
Karakoro	B-LOC
,	I-LOC
Ivory	I-LOC
Coast	I-LOC

Kimi	B-ORG
no	I-ORG
Kawari	I-ORG
wa	I-ORG
Iyashinai	I-ORG
(	O
君の代わりは居やしない	O
)	O

''Dinyanyikan	O
oleh	O
Sayashi	B-PER
Riho	I-PER
dan	O
Oda	B-PER
Sakura	I-PER
''	O

'	O
''	O
Pedro	B-PER
de	I-PER
la	I-PER
Rosa	I-PER
''	O
'	O

'	O
''	O
Tim	B-PER
Cahill	I-PER
''	O
'	O

Bangladesh	B-ORG
layak	O
dengan	O
agregat	O
1	O
-	O
0	O
.	O

Junjun	B-PER
(	O
ジュンジュン	O
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Orne	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Rhône	I-LOC

Gadis	O
berusia	O
18	O
tahun	O
ini	O
merupakan	O
adik	O
kepada	O
Emma	B-PER
Maembong	I-PER
.	O

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
Lithuania	I-ORG

Dinyanyikan	O
oleh	O
Nakajima	B-PER
Saki	I-PER
dan	O
Hagiwara	B-PER
Mai	I-PER

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
bawah-20	I-ORG
Indonesia	I-ORG

'	O
''	O
Kamui	B-PER
Kobayashi	I-PER
''	O
'	O

5	O
/	O
8	O
Muhd	B-PER
Hafiz	I-PER
B	I-PER
Hashim	I-PER

LENCONG	O
Anjing	B-ORG
penuding	I-ORG
Navarra	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Eure	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Charente	I-LOC

Ali	B-PER
bin	I-PER
Abi	I-PER
Talib	I-PER

'	O
''	O
Jenson	B-PER
Button	I-PER
''	O
'	O

Beliau	O
ialah	O
adik	O
angkat	O
pemandu	O
Formula	B-ORG
Satu	I-ORG
,	O
Michael	B-PER
Schumacher	I-PER
dan	O
Ralf	B-PER
Schumacher	I-PER
.	O

'	O
''	O
Marc	B-PER
Gené	I-PER
''	O
'	O

'	O
''	O
Steven	B-PER
Ma	I-PER
''	O
'	O

William	B-PER
@	I-PER
Nyallau	I-PER
Anak	I-PER
Badak	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Marne	I-LOC

Prianti	B-PER
Nur	I-PER
Ramadhani	I-PER
binti	I-PER
Priya	I-PER
Ramadhani	I-PER

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Saône-et-Loire	I-LOC

Ken	B-PER
Akamatsu	I-PER
(	O
赤松	O
健	O
)	O

*307	O
Astro	B-ORG
Shuang	I-ORG
Xing	I-ORG
HD	I-ORG

Manatsu	B-ORG
no	I-ORG
Sounds	I-ORG
Good	I-ORG
!	I-ORG

Khairul	B-PER
Fahmi	I-PER
Che	I-PER
Mat	I-PER

Sultanah	B-PER
Zanariah	I-PER
binti	I-PER
Tengku	I-PER
Ahmad	I-PER
Panglima	I-PER
Raja	I-PER

Keputusan	O
mengenai	O
keputusan	O
Jerman	B-LOC
menjadi	O
hos	O
Piala	B-ORG
Dunia	I-ORG
FIFA	I-ORG
2006	I-ORG
telah	O
membawa	O
kepada	O
perubahan	O
seterusnya	O
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Deux-Sèvres	I-LOC

'	O
''	O
Adrian	B-PER
Sutil	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Seine-Maritime	I-LOC

Perbadanan	B-ORG
Kemajuan	I-ORG
Multimedia	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Meurthe-et-Moselle	I-LOC

Jaktim	O
,	O
Jakarta	B-LOC
Timur	I-LOC
,	O
Indonesia	B-LOC
.	O

BoBoiBoy	B-ORG
(	O
2011	O
-	O
sekarang	O
)	O

Tommy	B-PER
Sugiarto	I-PER
(	O
Semifinals	O
)	O

LENCONG	O
Perbandaran	B-LOC
Oleiros	I-LOC
,	I-LOC
Portugal	I-LOC

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
Nepal	I-ORG

Santo	B-PER
Peter	I-PER
(	O
tarikh	O
rasmi	O
)	O

Top	O
atau	O
Noordin	B-PER
Mohammad	I-PER
Top	I-PER
berumur	O
33	O
tahun	O
.	O

'	O
''	O
Mohd	B-PER
Azlan	I-PER
Iskandar	I-PER

'	O
''	O
Ibu	B-LOC
negara	I-LOC
''	O
'	O

Rapat	O
dengan	O
Nakagawa	B-ORG
Haruka	I-ORG

LENCONG	O
Yar	B-LOC
Ali	I-LOC
,	I-LOC
Azerbaijan	I-LOC
Barat	I-LOC

''	O
The	B-PER
Emperor	I-PER
's	I-PER
New	I-PER
School	I-PER
''	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Hérault	I-LOC

'	O
''	O
Sébastien	B-PER
Buemi	I-PER
''	O
'	O

Astro	B-ORG
Prima	I-ORG
&	O
Astro	B-ORG
Maya	I-ORG
HD	I-ORG

Sekolah	B-ORG
Menengah	I-ORG
Kebangsaan	I-ORG
Victoria	I-ORG

Admiral	B-PER
of	I-PER
the	I-PER
Navy	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Marne	I-LOC

Suika	B-ORG
Baby	I-ORG
(	O
西瓜BABY	O
)	O

Stesen	B-ORG
keretapi	I-ORG
Serdang	I-ORG

LENCONG	O
Anjing	B-PER
gembala	I-PER
Karpatos	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Doubs	I-LOC

Tetapi	O
bangunan	O
belum	O
lagi	O
diselesaikan	O
pada	O
tahun	O
akhir	O
pemerintahannya	O
,	O
oleh	O
kerana	O
keterangan-keterengan	O
terakhir	O
ditandatangani	O
oleh	O
pewarisnya	O
Mustafa	B-PER
I	I-PER
.	O

Kashiwagi	B-PER
Yuki	I-PER
(	O
柏木由紀	O
)	O

Ia	O
dibina	O
setengah	O
kurun	O
selepas	O
kewafatan	O
Nabi	B-PER
Muhammad	I-PER
s.a.w	I-PER
.	I-PER
.	O

LENCONG	O
Anjing	B-PER
gembala	I-PER
Karst	I-PER

Kelayakan	B-ORG
Piala	I-ORG
Dunia	I-ORG
FIFA	I-ORG
1974	I-ORG
(	I-ORG
CONCACAF	I-ORG
)	I-ORG

LENCONG	O
Terier	B-ORG
putih	I-ORG
Inggeris	I-ORG

LENCONG	O
Burung	B-LOC
Sewah	I-LOC
Kecil	I-LOC

Idola	O
Kecil	O
Musim	O
Ke	O
2	O
-	O
6	O
(	O
TV9	B-ORG
)	O

Sakura	B-ORG
no	I-ORG
Ki	I-ORG
ni	I-ORG
Narou	I-ORG

'	O
''	O
Paul	B-PER
di	I-PER
Resta	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Ardennes	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Vosges	I-LOC

Losing	O
Grip	O
-	O
Avril	B-PER
Lavigne	I-PER
(	O
Top	O
3	O
)	O

Sharifah	B-PER
Rodziah	I-PER
Syed	I-PER
Alwi	I-PER
Barakbah	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Oise	I-LOC

'	O
''	O
Yamaha	B-ORG
''	O
'	O

Dan	O
lain-lain	O
badan	O
kebajikan	O
,	O
kelab	O
atau	O
jamaah	O
terutamanya	O
dari	O
Seberang	B-LOC
Perai	I-LOC
dan	O
Pulau	B-LOC
Pinang	I-LOC
.	O

Levi	B-ORG
Strauss	I-ORG
&	I-ORG
Co	I-ORG
.	I-ORG

Adnan	B-PER
Abu	I-PER
Hassan	I-PER
/	O
Fareez	O

Christinna	B-PER
Pedersen	I-PER
Kamilla	B-PER
Rytter	I-PER
Juhl	I-PER

LENCONG	O
Anjing	B-ORG
tasik	I-ORG
Romagna	I-ORG

Mine	B-PER
Yoshizaki	I-PER
(	O
吉崎	O
観音	O
)	O

'	O
''	O
Roger	B-PER
Kwok	I-PER
''	O
'	O

LENCONG	O
Abdullah	B-PER
bin	I-PER
Ubai	I-PER

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

''Boiler	O
''	O
(	O
Titan	B-ORG
Media	I-ORG
)	O

Detective	B-ORG
Conan	I-ORG
:	I-ORG
Quarter	I-ORG
of	I-ORG
Silence	I-ORG

Terkurang	O
gol	O
dijaring	O
-	O
Manchester	B-ORG
City	I-ORG
(	O
10	O
)	O

Sultan	B-PER
Muhammad	I-PER
(	O
1363-1402	O
)	O

Kelantan	B-LOC
adalah	O
juara	O
bertahan	O
.	O

Senarai	B-ORG
negara	I-ORG
mengikut	I-ORG
keluasan	I-ORG

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
Yaman	I-ORG

**	O
Sungai	B-LOC
Ayer	I-LOC
Tawar	I-LOC
'	O
''	O
سوڠاي	O
ا	O
اير	O
تاور	O
''	O
'	O

Senarai	B-ORG
penggubah	I-ORG
muzik	I-ORG
era	I-ORG
pertengahan	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Somme	I-LOC

Seifuku	B-ORG
ga	I-ORG
Jama	I-ORG
wo	I-ORG
Suru	I-ORG
(	O
制服が邪魔をする	O
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Creuse	I-LOC

Cindai	B-ORG
(	I-ORG
album	I-ORG
)	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Aisne	I-LOC

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
Makau	I-ORG

Kansas	B-LOC
City	I-LOC
,	O
Amerika	B-LOC
Syarikat	I-LOC
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Yonne	I-LOC

Strübbel	B-LOC
(	O
96	O
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Seine-Maritime	I-LOC

**	O
P23	O
-	O
Rantau	B-LOC
Panjang	I-LOC
-	O
Siti	B-PER
Zailah	I-PER
Muhd	I-PER
Yusoff	I-PER

S.J	B-PER
,	I-PER
Msgr	I-PER
Sugijopranoto	I-PER

Tentera	B-ORG
Laut	I-ORG
Amerika	I-ORG
Syarikat	I-ORG

Jalaluddin	B-PER
Muhammad	I-PER
Rumi	I-PER

LENCONG	O
Anjing	B-ORG
penuding	I-ORG
Hungary	I-ORG
berbulu	I-ORG
dawai	I-ORG

LENCONG	O
George	B-PER
S.	I-PER
Patton	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Hautes-Alpes	I-LOC

Dikenali	O
juga	O
sebagai	O
'	O
''	O
Mahore	O
''	O
'	O
,	O
terutama	O
bagi	O
para	O
pendukung	O
kemasukannya	O
ke	O
Kesatuan	B-LOC
Comoros	I-LOC
.	O

'	O
''	O
Cai	B-ORG
Shen	I-ORG
''	O
'	O
''	O

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
Transilvania	I-ORG

Wolfram	B-PER
Freiherr	I-PER
von	I-PER
Richthofen	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Vienne	I-LOC

LENCONG	O
Syarikat	B-ORG
Hindia	I-ORG
Timur	I-ORG
Belanda	I-ORG

Teppen	B-ORG
Tottande	I-ORG
!	I-ORG
(	O
てっぺんとったんで	O
!	O
)	O

Henri	B-PER
III	I-PER
dari	I-PER
Perancis	I-PER

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
Iraq	I-ORG

Pemerintahan	O
Babrak	B-PER
Karmal	I-PER
kurang	O
mendapat	O
dukungan	O
internasional	O
pada	O
awalnya	O
.	O

Edisi	O
terhad	O
terdapat	O
bonus	O
DVD	B-ORG
.	O

Abu	B-PER
Sufyan	I-PER
ibni	I-PER
Harb	I-PER

'	O
''	O
Adrian	B-PER
Sutil	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Côte-d'Or	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Ariège	I-LOC

TV9	B-ORG
HD	I-ORG
(	O
Saluran	O
120	O
)	O

LENCONG	O
Terier	B-ORG
batu	I-ORG
tanda	I-ORG

Anjing	B-PER
gembala	I-PER
Karpatos	I-PER
,	O
atau	O
alabai	O

'	O
''	O
T-Team	B-ORG
FC	I-ORG
''	O
'	O

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

Daerah	B-LOC
Rychnov	I-LOC
nad	I-LOC
Kněžnou	I-LOC

Kōichi	B-PER
Yamadera	I-PER
(	O
山寺宏一	O
)	O

LENCONG	O
Egg	B-LOC
,	I-LOC
Zurich	I-LOC

'	O
''	O
Nick	B-PER
Heidfeld	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Yonne	I-LOC

'	O
''	O
Zinedine	B-PER
Zidane	I-PER
''	O
'	O

'	O
''	O
Rosyam	B-PER
Nor	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Ain	I-LOC

'	O
''	O
Rubens	B-PER
Barrichello	I-PER
''	O
'	O

'	O
''	O
Jarno	B-PER
Trulli	I-PER
''	O
'	O

Robert	B-PER
Ritter	I-PER
von	I-PER
Greim	I-PER

Dinyanyikan	O
oleh	O
Mitsui	B-PER
Aika	I-PER
,	O
Junjun	B-PER
dan	O
Linlin	B-PER

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
Filipina	I-ORG

Ibu	O
kotanya	O
ialah	O
Brăila	B-LOC
.	O

LENCONG	O
Fahrenheit	B-ORG
(	I-ORG
kumpulan	I-ORG
muzik	I-ORG
)	I-ORG

Penggantinya	O
ialah	O
anaknya	O
Umberto	B-PER
I	I-PER
.	O

'	O
''	O
Mark	B-PER
Webber	I-PER
''	O
'	O

'	O
''	O
Victoria	B-PER
Azarenka	I-PER
[3]	O

Wilayah	B-LOC
Ústí	I-LOC
nad	I-LOC
Labem	I-LOC

'	O
''	O
Kamui	B-PER
Kobayashi	I-PER
''	O
'	O

'	O
''	O
Jonathon	B-PER
Power	I-PER

'	O
''	O
D	O
''	O
'	O
-	O
Kelantan	B-LOC

Mahathir	B-PER
bin	I-PER
Mohamad	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Manche	I-LOC

LENCONG	O
Disney	B-ORG
Channel	I-ORG
Belanda	I-ORG
dan	I-ORG
Belgium	I-ORG

'	O
''	O
PKNS	B-ORG
FC	I-ORG
''	O
'	O

Lihat	O
rencana	O
utama	O
Uchiha	B-PER
Sasuke	I-PER
.	O

Joachim	B-PER
Fischer	I-PER
Nielsen	I-PER
&	O
Christinna	B-PER
Pedersen	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Côtes-d'Armor	I-LOC

LENCONG	O
Anjing	B-ORG
gembala	I-ORG
raven	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Somme	I-LOC

Tulip	B-ORG
mania	I-ORG
1620s	O
/	O
1630s	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Bas-Rhin	I-LOC

V.	B-PER
T.	I-PER
Sambanthan	I-PER

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
bejar	I-ORG
Westfalia	I-ORG

'	O
''	O
Selangor	B-ORG
FA	I-ORG
''	O
'	O

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

Cristian	B-PER
Zaccardo	I-PER
(	O
menentang	O
USA	O
)	O

Markis	B-PER
Kido	I-PER
/	O
Hendra	B-PER
Setiawan	I-PER

The	B-ORG
New	I-ORG
Zealand	I-ORG
Herald	I-ORG
''	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Savoie	I-LOC

'	O
''	O
Simón	B-PER
Bolívar	I-PER
''	O
'	O

Pertubuhan	B-ORG
Negara-negara	I-ORG
Pengeksport	I-ORG
Petroleum	I-ORG

LENCONG	O
Píla	B-LOC
,	I-LOC
Daerah	I-LOC
Žarnovica	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Saône	I-LOC

Sultan	B-PER
Azlan	I-PER
Muhibbuddin	I-PER
Shah	I-PER
ibni	I-PER
Almarhum	I-PER
Yussuf	I-PER
Izzuddin	I-PER
Shah	I-PER

Stesen	B-ORG
ERL	I-ORG
Putrajaya	I-ORG
/	I-ORG
Cyberjaya	I-ORG

Mobile	B-ORG
Suit	I-ORG
Gundam	I-ORG
00	I-ORG
''	O

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
berbulu	I-ORG
kasar	I-ORG
Istria	I-ORG

Wilayah	B-LOC
Ústí	I-LOC
nad	I-LOC
Labem	I-LOC

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
Thailand	I-ORG

Me	B-ORG
Too	I-ORG
,	I-ORG
Flower	I-ORG
!	I-ORG
(	O
2011	O
)	O

**	O
P116	O
–	O
Wangsa	B-LOC
Maju	I-LOC
–	O
Tan	B-PER
Kee	I-PER
Kwong	I-PER

Drama	B-ORG
lipur	I-ORG
lara	I-ORG
Alisa	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Lot	I-LOC

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
Poland	I-ORG

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

LENCONG	O
Sarem	B-LOC
Saqlu	I-LOC
,	I-LOC
Azerbaijan	I-LOC
Barat	I-LOC

LENCONG	O
Friedrich	B-PER
Karl	I-PER
dari	I-PER
Hessen	I-PER

LENCONG	O
Meppen	B-LOC
,	I-LOC
Jerman	I-LOC

Televisyen	B-ORG
Pusat	I-ORG
China	I-ORG

LENCONG	O
Prath	B-LOC
,	I-LOC
Jerman	I-LOC

''	O
Krupina	B-LOC
''	O
'	O

Asia	B-ORG
Selatan	I-ORG
tidak	O
mempunyai	O
peserta	O
.	O

'	O
''	O
Islamabad	B-LOC
''	O
'	O
,	O
Pakistan	B-LOC

'	O
''	O
Fernando	B-PER
Lopez	I-PER
''	O
'	O

LENCONG	O
Anjing	B-PER
gembala	I-PER
Karpatos	I-PER

Badan	B-PER
Peguam	I-PER
Malaysia	I-PER
menyatakan	O
mereka	O
tidak	O
dirujuk	O
dan	O
tidak	O
memberikan	O
sebarang	O
input	O
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Dordogne	I-LOC

Stadium	B-ORG
Shah	I-ORG
Alam	I-ORG
,	O
Malaysia	B-LOC
(	O
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Seine-et-Marne	I-LOC

LENCONG	O
Anjing	B-ORG
pengutip	I-ORG
berbulu	I-ORG
rata	I-ORG

''	O
,	O
dōjinshi	O
berkaitan	O
Capcom	B-ORG
.	O

Makanan	O
ini	O
berasal	O
dari	O
Filipina	B-LOC
.	O

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
Oman	I-ORG

'	O
''	O
Joachim	B-PER
