da	I-ORG
Catalunha	I-ORG

Villa	B-LOC
del	I-LOC
Conte	I-LOC

'	O
''	O
Covilhã	B-LOC
''	O
'	O

'	O
''	O
Cavalaire-sur-Mer	B-LOC
''	O
'	O
,	O
Var	B-LOC
,	O
França	B-LOC

Rose	B-LOC
Hill	I-LOC
(	I-LOC
Carolina	I-LOC
do	I-LOC
Norte	I-LOC
)	I-LOC

REDIRECIONAMENTO	O
João	B-PER
Stuart	I-PER
,	I-PER
Duque	I-PER
de	I-PER
Albany	I-PER

(	O
Syndicat	B-LOC
National	I-LOC
de	I-LOC
l'Édition	I-LOC
Phonographique	I-LOC
)	O

20px]]	O
Toronto	B-ORG
FC	I-ORG
''	O
'	O

Guardas	B-ORG
Nacionais	I-ORG
dos	I-ORG
Estados	I-ORG
norte-americanos	I-ORG

Anos	O
mais	O
tarde	O
,	O
Steve	B-PER
Niles	I-PER
mostrou	O
a	O
ideia	O
para	O
IDW	B-ORG
Publishing	I-ORG
e	O
ela	O
decolou	O
.	O

Universidade	B-ORG
Pontifícia	I-ORG
Comillas	I-ORG
;	O

''	O
Crozophora	O
''	O
A.Juss	B-PER
.	I-PER
var	O
.	O

**	O
Nelspruit	B-LOC
(	O
Consulado	O
)	O

Sport	B-ORG
Club	I-ORG
São	I-ORG
Paulo	I-ORG

Com	O
Dawid	B-PER
Janowski	I-PER
em	O
segundo	O
,	O
Siegbert	B-PER
Tarrasch	I-PER
em	O
terceiro	O
e	O
Carl	B-PER
Schlechter	I-PER
em	O
quarto	O
.	O

P'yŏngyang	B-LOC
(	O
평양	O
,	O
平壌	O
)	O

Caxias	B-LOC
do	I-LOC
Sul	I-LOC
,	O
Estádio	B-ORG
Centenário	I-ORG

**	O
Caracas	B-LOC
(	O
Embaixada	O
)	O

Condado	B-LOC
de	I-LOC
Livingston	I-LOC
(	I-LOC
Kentucky	I-LOC
)	I-LOC

Agonandra	B-LOC
,	O
Cansjera	B-LOC
,	O
Champereia	B-LOC
,	O
Gjellerupia	B-LOC
,	O
Lepionurus	B-LOC
,	O
Melientha	B-LOC
,	O
Opilia	B-LOC
,	O
Pentarhopalopilia	B-LOC
,	O
Rhopalopilia	B-LOC
,	O
Urobotrya	B-LOC
''	O
.	O

'	O
''	O
Distrito	B-LOC
Federal	I-LOC
''	O
'	O
-	O
Anísia	O
Gasparina	O

Alto	B-LOC
Paraná	I-LOC
(	O
PR	O
)	O

``	O
Somewhere	B-ORG
I	I-ORG
Belong	I-ORG
''	O

Roberto	B-PER
III	I-PER
de	I-PER
Loritello	I-PER

São	B-LOC
Raimundo	I-LOC
do	I-LOC
Doca	I-LOC
Bezerra	I-LOC

O	O
Aéro-Club	B-ORG
de	I-ORG
France	I-ORG
(	O
Ae.C.F	O
.	O
)	O

Préaux	B-LOC
(	I-LOC
Indre	I-LOC
)	I-LOC

''	O
José	B-PER
Mayer	I-PER
''	O
'	O
-	O
(	O
História	B-ORG
de	I-ORG
Amor	I-ORG
''	O
)	O

Castelo	B-ORG
de	I-ORG
Pena	I-ORG
de	I-ORG
Aguiar	I-ORG

Diocese	B-LOC
de	I-LOC
Santarém	I-LOC
(	I-LOC
Brasil	I-LOC
)	I-LOC

''	O
Cardcaptor	B-ORG
Sakura	I-ORG
''	O

**	O
Ancara	B-LOC
(	O
Embaixada	O
)	O

REDIRECIONAMENTO	O
Fornecedor	B-ORG
de	I-ORG
acesso	I-ORG
à	I-ORG
internet	I-ORG

**	O
3°	O
Pelotão	O
-	O
Assis	B-LOC
Chateaubriand	I-LOC

REDIRECIONAMENTO	O
Vienne	B-LOC
(	I-LOC
Isère	I-LOC
)	I-LOC

Estação	B-ORG
Baldo	I-ORG
degli	I-ORG
Ubaldi	I-ORG

Battlefield	B-PER
(	I-PER
série	I-PER
)	I-PER

REDIRECIONAMENTO	O
Lista	B-ORG
de	I-ORG
personagens	I-ORG
de	I-ORG
Yu	I-ORG
Yu	I-ORG
Hakusho	I-ORG

R.C.8.4	O
-	O
São	B-LOC
Joaquim	I-LOC
da	I-LOC
Barra	I-LOC

Apenas	O
pode	O
ser	O
encontrada	O
no	O
Madagáscar	B-LOC
.	O

Universidade	B-ORG
de	I-ORG
Lisboa	I-ORG
,	O
est	O
.	O

Adolfo	B-PER
Luxúria	I-PER
Canibal	I-PER
–	O
voz	O
/	O

Condado	B-LOC
de	I-LOC
Franklin	I-LOC
(	I-LOC
Pensilvânia	I-LOC
)	I-LOC

REDIRECIONAMENTO	O
Carl	B-PER
von	I-PER
Linné	I-PER
(	I-PER
filho	I-PER
)	I-PER

'	O
''	O
Scott	B-PER
Lipsky	I-PER
''	O
'	O
'	O
''	O
Rajeev	B-PER
Ram	I-PER
''	O
'	O

Afuá	B-LOC
(	O
PA	O
)	O

REDIRECIONAMENTO	O
Patricia	B-PER
Knatchbull	I-PER
,	I-PER
2.ª	I-PER
Condessa	I-PER
Mountbatten	I-PER
da	I-PER
Birmânia	I-PER

Jack	B-PER
Brabham	I-PER
(	O
4	O
)	O
,	O
Mark	B-PER
Webber	I-PER
(	O
4	O
)	O
,	O
Alan	B-PER
Jones	I-PER
(	O
2	O
)	O

''Resurrection	B-ORG
''	I-ORG
(	I-ORG
álbum	I-ORG
de	I-ORG
Venom	I-ORG
)	I-ORG

Zach	B-PER
Braff	I-PER
como	O
Dr.	B-PER
John	I-PER
(	I-PER
J.D.	I-PER
)	I-PER
Dorian	I-PER

Ilha	B-LOC
do	I-LOC
Urso	I-LOC

''hispidus	O
''	O
-	O
Global	B-ORG
Biodiversity	I-ORG
Information	I-ORG
Facility	I-ORG

Janício	B-PER
de	I-PER
Jesus	I-PER
Gomes	I-PER
Martins	I-PER

Barcelona	B-LOC
,	O
Editorial	O
Labor	O
.	O

Redirecionamento	O
João	B-PER
de	I-PER
Inglaterra	I-PER

**	O
Tel	B-LOC
Aviv	I-LOC
(	O
Embaixada	O
)	O

Harold	B-ORG
James	I-ORG
Ruthven	I-ORG
Murray	I-ORG

9.	B-ORG
Unterseebootsflottille	I-ORG
(	O
serviço	O
ativo	O
)	O

Mikhail	B-PER
Youzhny	I-PER
''	O
(	O
Quarta	O
rodada	O
)	O

'	O
''	O
Michel	B-PER
Temer	I-PER
''	O
'	O

REDIRECIONAMENTO	O
The	B-ORG
Idiot	I-ORG
(	I-ORG
álbum	I-ORG
)	I-ORG

'	O
''	O
Rafael	B-PER
Gordillo	I-PER
''	O
'	O

'	O
''	O
Ivete	B-PER
Sangalo	I-PER
''	O
'	O

Campeonato	B-ORG
Paulista	I-ORG
de	I-ORG
Futebol	I-ORG
Feminino	I-ORG

Redirecionamento	O
Izzat	B-PER
Ibrahim	I-PER
al-Douri	I-PER

Seleção	B-ORG
Egípcia	I-ORG
de	I-ORG
Futebol	I-ORG

''Amor	B-ORG
mío	I-ORG
''	I-ORG
(	I-ORG
México	I-ORG
)	I-ORG

Cândido	B-PER
Barbosa	I-PER
(	O
PRT	O
)	O

Meryl	B-PER
Streep	I-PER
,	O
Kurt	B-PER
Russell	I-PER

'	O
''	O
Chiba	B-LOC
''	O
'	O

'	O
''	O
Robin	B-PER
Haase	I-PER
(	O
Qualificado	O
)	O

Faz	O
fronteira	O
com	O
Caccamo	B-LOC
,	O
Campofelice	B-LOC
di	I-LOC
Roccella	I-LOC
,	O
Cerda	B-LOC
,	O
Collesano	B-LOC
,	O
Sciara	B-LOC
,	O
Trabia	B-LOC
.	O

Arena	B-LOC
do	I-LOC
Grêmio	I-LOC
,	O
Porto	B-LOC
Alegre	I-LOC

José	B-PER
Hermano	I-PER
Saraiva	I-PER
(	O
Coord	O
.	O

Faz	O
fronteira	O
com	O
Albiolo	B-LOC
,	O
Beregazzo	B-LOC
con	I-LOC
Figliaro	I-LOC
,	O
Faloppio	B-LOC
,	O
Gironico	B-LOC
,	O
Lurate	B-LOC
Caccivio	I-LOC
,	O
Oltrona	B-LOC
di	I-LOC
San	I-LOC
Mamette	I-LOC
,	O
Parè	B-LOC
,	O
Solbiate	B-LOC
.	O

Clube	B-ORG
do	I-ORG
Chaves	I-ORG
(	O
1971-1973	O
/	O
1980-1995	O
)	O

You	B-ORG
Get	I-ORG
What	I-ORG
You	B-ORG
Give	I-ORG

===	O
''	O
Tidal	B-ORG
''	O
===	O

Lúcio	B-PER
Postúmio	I-PER
Megelo	I-PER
(	I-PER
cônsul	I-PER
em	I-PER
305	I-PER
a.C	I-PER
.	I-PER
)	I-PER

Nenhum	B-ORG
de	I-ORG
Nós	I-ORG
.	O

'	O
''	O
Filippo	B-PER
Volandri	I-PER
''	O
'	O

REDIRECIONAMENTO	O
European	B-ORG
Air	I-ORG
Transport	I-ORG
Leipzig	I-ORG

''	O
Mordellistena	O
pseudopumila	O
''	O
-	O
Global	B-ORG
Biodiversity	I-ORG
Information	I-ORG
Facility	I-ORG

'	O
''	O
Ukhta	B-LOC
''	O
'	O
,	O
República	B-LOC
de	I-LOC
Komi	I-LOC
,	O
Rússia	B-LOC

'	O
''	O
Brian	B-PER
Gottfried	I-PER
''	O
'	O

Shae-Lynn	B-PER
Bourne	I-PER
/	O
Victor	B-PER
Kraatz	I-PER

Áustria	B-ORG
-	O
classificada	O
.	O

Roberto	B-PER
Freire	I-PER
(	I-PER
psiquiatra	I-PER
)	I-PER

David	B-PER
Ferrer	I-PER
Mardy	B-PER
Fish	I-PER
Janko	B-PER
Tipsarević	I-PER
Jo-Wilfried	B-PER
Tsonga	I-PER

Jorge	B-PER
II	I-PER
da	I-PER
Grã-Bretanha	I-PER

''Agrostis	O
reuteri	O
''	O
-	O
Biodiversity	B-ORG
Heritage	I-ORG
Library	I-ORG
-	O
Bibliografia	O

Antarah	B-PER
ibn	I-PER
Shaddad	I-PER

Fica	O
localizado	O
no	O
Estreito	B-LOC
de	I-LOC
Malaca	I-LOC
.	O

''	O
The	B-ORG
Powerpuff	I-ORG
Girls	I-ORG
:	I-ORG
Him	I-ORG
&	I-ORG
Seek	I-ORG
''	O

A	O
república	B-LOC
patrocinada	I-LOC
pelos	I-LOC
japoneses	I-LOC
chefiada	O
pelo	O
presidente	O
José	B-PER
P.	I-PER
Laurel	I-PER
provou	O
ser	O
impopular	O
.	O

A	O
turnê	O
foi	O
por	O
todo	O
o	O
Reino	B-LOC
Unido	I-LOC
e	O
Europa	B-LOC
continental	I-LOC
.	O

Reino	B-LOC
Unido	I-LOC
-	O
The	B-ORG
Official	I-ORG
Charts	I-ORG
Company	I-ORG
''	O

Victor	B-PER
Freeze	I-PER
/	I-PER
Senhor	I-PER
Frio	I-PER

Marina	B-PER
and	I-PER
the	I-PER
Diamonds	I-PER

REDIRECIONAMENTO	O
Edge	B-PER
(	I-PER
lutador	I-PER
)	I-PER

'	O
''	O
FK	B-ORG
Inter	I-ORG
Bratislava	I-ORG
''	O
'	O

Viveu	O
por	O
tempo	O
prolongado	O
nos	O
Países	B-LOC
Baixos	I-LOC
e	O
nos	O
Estados	B-LOC
Unidos	I-LOC
.	O

''	O
Abrawayaomys	B-LOC
ruschii	I-LOC
''	O
-	O
'	O
''	O
rato-do-mato	O
''	O
'	O

'	O
''	O
Jimmy	B-PER
Connors	I-PER
''	O
'	O

Banco	B-ORG
Central	I-ORG
Europeu	I-ORG

'	O
''	O
Calgary	B-ORG
Flames	I-ORG
''	O
'	O

'	O
''	O
Fortaleza	B-ORG
Esporte	I-ORG
Clube	I-ORG
''	O
'	O

Subdivisões	B-LOC
do	I-LOC
Peru	I-LOC
.	O

Ele	O
foi	O
para	O
a	O
Austrália	B-LOC
com	O
a	O
empresa	O
e	O
continuou	O
a	O
trabalhar	O
com	O
eles	O
lá	O
.	O

Wang	B-PER
Xiang	I-PER
Zhai	I-PER

Paul	B-PER
Berg	I-PER
(	O
1994–96	O
)	O

REDIRECIONAMENTO	O
Henrique	B-PER
VI	I-PER
da	I-PER
Germânia	I-PER

The	B-ORG
Big	I-ORG
Bang	I-ORG
Theory	I-ORG
''	O

8-	O
Juarez	B-LOC
Távora	I-LOC
7.459	O

REDIRECIONAMENTO	O
Orquestra	B-ORG
Filarmônica	I-ORG
Real	I-ORG

Redirecionamento	O
Seleção	B-ORG
Brasileira	I-ORG
de	I-ORG
Rugby	I-ORG
Sevens	I-ORG
Feminino	I-ORG

Cedar	B-LOC
City	I-LOC
(	I-LOC
Utah	I-LOC
)	I-LOC

Apenas	O
pode	O
ser	O
encontrada	O
no	O
Equador	B-LOC
.	O

Redirecionamento	O
Tecnologia	B-PER
de	I-PER
montagem	I-PER
superficial	I-PER

REDIRECIONAMENTO	O
Mégara	B-PER
(	I-PER
esposa	I-PER
de	I-PER
Héracles	I-PER
)	I-PER

Black	B-ORG
Rebel	I-ORG
Motorcycle	I-ORG
Club	I-ORG

'	O
''	O
Ron	B-PER
Moody	I-PER
‡	O
''	O
'	O

Uberlândia	B-ORG
Esporte	I-ORG
Clube	I-ORG
(	O
Uberlândia	B-LOC
)	O

Situa-se	O
na	O
Beira	B-LOC
Baixa	I-LOC
.	O

'	O
''	O
John	B-PER
Cena	I-PER
''	O
'	O

No	O
mesmo	O
ano	O
bate	O
na	O
final	O
o	O
Sportverein	B-ORG
Babelsberg	I-ORG
1903	I-ORG
por	O
2	O
a	O
1	O
e	O
conquista	O
a	O
Brandenburgischer	O
Landespokal	O
.	O

Faz	O
fronteira	O
com	O
Cantù	B-LOC
,	O
Como	B-LOC
,	O
Lipomo	B-LOC
,	O
Montorfano	B-LOC
,	O
Orsenigo	B-LOC
,	O
Senna	B-LOC
Comasco	I-LOC
.	O

(	O
Federazione	B-ORG
Industria	I-ORG
Musicale	I-ORG
Italiana	I-ORG
)	O

*****	O
''	O
'Rainha	O
Juliana	B-PER
''	O
'	O
(	O
1909-2004	O
)	O

Roque	B-PER
González	I-PER
de	I-PER
Santa	I-PER
Cruz	I-PER

''	O
Lathyrus	O
ochrus	O
''	O
-	O
Biodiversity	B-ORG
Heritage	I-ORG
Library	I-ORG
-	O
Bibliografia	O

'	O
''	O
Guillermo	B-PER
Durán	I-PER
''	O
'	O
'	O
''	O
Máximo	B-PER
González	I-PER
''	O
'	O

Star	B-ORG
Trek	I-ORG
:	I-ORG
Deep	I-ORG
Space	I-ORG
Nine	I-ORG
''	O
(	O
1993-1999	O
)	O

'	O
''	O
Marc	B-PER
Gicquel	I-PER

Kare	B-ORG
Kano	I-ORG
(	O
''As	O
razões	O
dele	O
,	O
os	O
motivos	O
dela	O
''	O
)	O

Knut	B-PER
Ångström	I-PER
(	O
pai	O
)	O

'	O
''	O
Fantine	B-PER
''	O
'	O

Estação	B-ORG
Central	I-ORG
de	I-ORG
Berlim	I-ORG

''	O
Orgyia	O
trigotephras	O
''	O
-	O
Global	B-ORG
Biodiversity	I-ORG
Information	I-ORG
Facility	I-ORG

''	O
Alosa	B-LOC
fallax	I-LOC
''	O
a	O

Jardins	B-LOC
do	I-LOC
Retiro	I-LOC
de	I-LOC
Madrid	I-LOC

Born	B-ORG
Again	I-ORG
(	I-ORG
álbum	I-ORG
de	I-ORG
Black	I-ORG
Sabbath	I-ORG
)	I-ORG

REDIRECIONAMENTO	O
Copa	B-ORG
do	I-ORG
Mundo	I-ORG
FIFA	I-ORG
de	I-ORG
1990	I-ORG

Igreja	B-ORG
de	I-ORG
São	I-ORG
Gião	I-ORG

'	O
''	O
Raúl	B-PER
Leoni	I-PER
''	O
'	O

Jackson	B-LOC
(	I-LOC
Michigan	I-LOC
)	I-LOC

Charley	B-PER
Grapewin	I-PER
...	O
Tio	O
Salters	O

Olmedo	B-LOC
(	I-LOC
Itália	I-LOC
)	I-LOC

===	O
Com	O
Jay	B-PER
Vaquer	I-PER
===	O

Sua	O
recepção	O
na	O
Rússia	B-LOC
foi	O
extremamente	O
positiva	O
.	O

'	O
''	O
Roberto	B-PER
Locatelli	I-PER
''	O
'	O

25px]]	O
'	O
''	O
Distrito	B-LOC
de	I-LOC
Leiria	I-LOC
''	O
'	O

Mick	B-PER
Jagger	I-PER
...	O
.	O
Ele	O
mesmo	O

''	O
Nurarihyon	B-ORG
no	I-ORG
Mago	I-ORG
''	O
(	O
Rikuo	O
Nura	O
(	O
criança	O
)	O
)	O

Democrata	B-ORG
Futebol	I-ORG
Clube	I-ORG

Muro	B-ORG
de	I-ORG
Berlim	I-ORG

Ipitanga	B-ORG
(	O
Lauro	B-LOC
de	I-LOC
Freitas	I-LOC
''	O
)	O

Las	B-LOC
Cabezas	I-LOC
de	I-LOC
San	I-LOC
Juan	I-LOC

Sua	O
sede	O
é	O
em	O
Nova	B-LOC
Iorque	I-LOC
,	O
Estados	B-LOC
Unidos	I-LOC
.	O

Chris	B-PER
Paul	I-PER
(	O
Los	B-ORG
Angeles	I-ORG
Clippers	I-ORG
)	O
(	O
1	O
/	O
1	O
)	O

88	B-ORG
Fingers	I-ORG
Louie	I-ORG

Adam	B-PER
Levine	I-PER
,	O
James	B-PER
Valentine	I-PER
)	O

'	O
''	O
Ducati	B-ORG
''	O
'	O

Seleção	B-ORG
Japonesa	I-ORG
de	I-ORG
Futebol	I-ORG
Feminino	I-ORG

REDIRECIONAMENTO	O
Frederico	B-PER
Guilherme	I-PER
,	I-PER
Eleitor	I-PER
de	I-PER
Brandemburgo	I-PER

''alopecuros	O
''	O
-	O
Global	B-ORG
Biodiversity	I-ORG
Information	I-ORG
Facility	I-ORG

Come	B-ORG
Away	I-ORG
with	I-ORG
Me	I-ORG
''	O

''	O
Molossops	B-LOC
neglectus	I-LOC
''	O

Foi	O
sucedido	O
por	O
Francesco	B-PER
Loredan	I-PER
.	O

Miyu	B-PER
Irino	I-PER
(	O
入野	O
自由	O
)	O

'	O
''	O
Paolo	B-PER
Lorenzi	I-PER
''	O
'	O
4–6	O
,	O
6–3	O
,	O
6–3	O

Paulino	B-PER
de	I-PER
Nola	I-PER
(	O
353-431	O
)	O

``	O
The	B-LOC
Queen	I-LOC
and	I-LOC
I	I-LOC
''	O
—	O
3:15	O

''	O
Change	B-ORG
Your	I-ORG
Life	I-ORG
''	O

REDIRECIONAMENTO	O
Mosteiro	B-ORG
de	I-ORG
Estúdio	I-ORG

''	O
Avaria	O
hyerana	O
''	O
-	O
Global	B-ORG
Biodiversity	I-ORG
Information	I-ORG
Facility	I-ORG

REDIRECIONAMENTO	O
Januário	B-PER
de	I-PER
Benevento	I-PER

Villalgordo	B-LOC
del	I-LOC
Marquesado	I-LOC

William	B-PER
Ewart	I-PER
Gladstone	I-PER
(	O
1809-1898	O
)	O

REDIRECIONAMENTO	O
Bordes	B-LOC
(	I-LOC
Altos	I-LOC
Pirenéus	I-LOC
)	I-LOC

Canuto	B-PER
IV	I-PER
da	I-PER
Dinamarca	I-PER

José	B-PER
Vicente	I-PER
Faria	I-PER
Lima	I-PER

'	O
''	O
Aracaju	B-LOC
''	O
'	O

Outra	O
localidade	O
importante	O
é	O
Cedar	B-LOC
Falls	I-LOC
.	O

João	B-PER
Batista	I-PER
Nunes	I-PER
de	I-PER
Oliveira	I-PER

Universidade	B-ORG
de	I-ORG
Stirling	I-ORG
-	O
(	O
Escócia	B-LOC
)	O
;	O

REDIRECIONAMENTO	O
Otão	B-PER
de	I-PER
la	I-PER
Roche	I-PER

Skank	B-ORG
-	O
part	O
.	O

Jean	B-PER
le	I-PER
Rond	I-PER
d’Alembert	I-PER

Sainte-Geneviève-des-Bois	B-LOC
(	I-LOC
Loiret	I-LOC
)	I-LOC

1	O
-	O
Carlos	B-PER
de	I-PER
Espanha	I-PER
(	O
1545-1568	O
)	O

''	O
Peribatodes	O
umbraria	O
''	O
-	O
Biodiversity	B-ORG
Heritage	I-ORG
Library	I-ORG
-	O
Bibliografia	O

Arnulfo	B-PER
de	I-PER
Metz	I-PER

Al-Anon	B-ORG
/	I-ORG
Alateen	I-ORG

A	O
competição	O
foi	O
organizada	O
pela	O
Federação	B-ORG
de	I-ORG
Futebol	I-ORG
do	I-ORG
Estado	I-ORG
do	I-ORG
Espírito	I-ORG
Santo	I-ORG
.	O

(	O
Irish	B-ORG
Recorded	I-ORG
Music	I-ORG
Association	I-ORG
)	O

Foi	O
composta	O
e	O
produzida	O
por	O
Stock	B-ORG
,	I-ORG
Aitken	I-ORG
e	I-ORG
Waterman	I-ORG
.	O

FC	B-ORG
Ararat	I-ORG
Erevan	I-ORG

Faz	O
fronteira	O
com	O
Avelengo	B-LOC
,	O
Caines	B-LOC
,	O
Merano	B-LOC
,	O
Rifiano	B-LOC
,	O
San	B-LOC
Leonardo	I-LOC
in	I-LOC
Passiria	I-LOC
,	O
Sarentino	B-LOC
,	O
Tirolo	B-LOC
.	O

Studio	B-ORG
60	I-ORG
on	I-ORG
the	I-ORG
Sunset	I-ORG
Strip	I-ORG
''	O

Antena	B-ORG
3	I-ORG
-	O
100.30	O
MHz	O
,	O
105.20	O
MHz	O

REDIRECIONAMENTO	O
Ressha	B-ORG
Sentai	I-ORG
ToQger	I-ORG

''	O
Diadegma	O
nigriscapus	O
''	O
-	O
Global	B-ORG
Biodiversity	I-ORG
Information	I-ORG
Facility	I-ORG

José	B-PER
Mauro	I-PER
Volkmer	I-PER
de	I-PER
Castilho	I-PER

Ciclope	B-PER
(	I-PER
Marvel	I-PER
Comics	I-PER
)	I-PER

''	O
Bulbophyllum	B-LOC
appressicaule	I-LOC
''	O
Ridl	O
.	O

'	O
''	O
Maria	B-PER
Teresa	I-PER
Carlota	I-PER
de	I-PER
França	I-PER
''	O
'	O

REDIRECIONAMENTO	O
Observatório	B-ORG
Europeu	I-ORG
do	I-ORG
Sul	I-ORG

(	O
Jeff	B-PER
Lynne	I-PER
)	O
–	O
6:42	O

Tanzânia	B-LOC
-	O
yb92	O
113	O

**	O
Sófia	B-LOC
(	O
Embaixada	O
)	O

'	O
''	O
Six	B-PER
Feet	I-PER
Under	I-PER
''	O
'	O
''	O

'	O
''	O
Chicago	B-LOC
''	O
'	O
,	O
Estados	B-LOC
Unidos	I-LOC

Santa	B-LOC
Bárbara	I-LOC
do	I-LOC
Tugúrio	I-LOC
-	O
Canal	O
11	O

Guarani	B-ORG
Esporte	I-ORG
Clube	I-ORG
(	I-ORG
Ceará	I-ORG
)	I-ORG

Ernst	B-PER
Ocwirk	I-PER
-	O
44	O
pontos	O

Jorge	B-PER
Nuno	I-PER
Pinto	I-PER
da	I-PER
Costa	I-PER

Organização	B-ORG
para	I-ORG
Cooperação	I-ORG
de	I-ORG
Xangai	I-ORG

Casa	B-ORG
de	I-ORG
Saxe-Coburgo-Gota	I-ORG

Estádio	B-ORG
Nagai	I-ORG
,	O
Osaka	B-LOC
,	O
Japão	B-LOC

Aris	B-ORG
Limassol	I-ORG
–	O
Limassol	B-LOC

Morgan	B-PER
Freeman	I-PER
...	O
.	O
Hibble	O

São	B-LOC
João	I-LOC
do	I-LOC
Soter	I-LOC

Sindhuli	B-LOC
(	I-LOC
distrito	I-LOC
)	I-LOC

``	O
Angel	B-ORG
of	I-ORG
Harlem	I-ORG
''	O
–	O
3:49	O

Miguel	B-PER
I	I-PER
da	I-PER
Romênia	I-PER

''	O
Black	B-PER
Jack	I-PER
''	O

Ellsworth	B-LOC
(	I-LOC
Michigan	I-LOC
)	I-LOC

Universidade	B-ORG
Federal	I-ORG
de	I-ORG
Santa	I-ORG
Maria	I-ORG

Brasília	B-ORG
Futebol	I-ORG
Clube	I-ORG

Sakoda]]	O
)	O
derrotou	O
Jamie	B-PER
Noble	I-PER
.	O

Rio	B-LOC
Ouse	I-LOC
,	O
11	O
.	O

'	O
''	O
Ferrari	B-ORG
''	O
'	O

Joga	O
pelo	O
Atlético	B-ORG
Goianiense	I-ORG
.	O

Viggianello	B-LOC
(	I-LOC
Potenza	I-LOC
)	I-LOC

(	O
''Kapitänleutnant	O
''	O
)	O
-	O
Capitão-tenente	B-PER

M	B-ORG
&	I-ORG
T	I-ORG
Bank	I-ORG
Stadium	I-ORG

1	O
-	O
Clube	B-ORG
Atlético	I-ORG
Campoverdense	I-ORG
(	O
Campo	B-LOC
Verde	I-LOC
''	O
)	O

Redirecionamento	O
Carlos	B-PER
VII	I-PER
de	I-PER
França	I-PER

2012-	O
Punk	B-ORG
'd	I-ORG
(	O
1	O
episódio	O
/	O
Ela	O
Mesma	O
)	O

Whitford	B-ORG
/	I-ORG
St.	I-ORG
Holmes	I-ORG

Nílton	B-PER
Ferreira	I-PER
Júnior	I-PER

Administrada	O
pela	O
Subprefeitura	B-LOC
do	I-LOC
Butantã	I-LOC
.	O

Ross	B-PER
Lynch	I-PER
e	O
Laura	B-PER
Marano	I-PER

Cartel	B-ORG
de	I-ORG
Cáli	I-ORG

Náutico	B-ORG
(	O
Recife	B-LOC
''	O
)	O

Paulo	B-PER
Miklos	I-PER
como	O
o	O
vilão	O
''Gonzales	O
''	O
.	O

Jorge	B-PER
Roberto	I-PER
Silveira	I-PER

''	O
All	B-ORG
Things	I-ORG
Must	I-ORG
Pass	I-ORG
''	O
por	O
George	B-PER
Harrison	I-PER

'	O
''	O
Leandra	B-PER
Leal	I-PER
''	O
'	O
-	O
(	O
Senhora	B-ORG
do	I-ORG
Destino	I-ORG
''	O
)	O

Comunidade	B-LOC
autónoma	I-LOC
de	I-LOC
Madrid	I-LOC

Instituto	B-ORG
Politécnico	I-ORG
e	I-ORG
Universidade	I-ORG
Estadual	I-ORG
da	I-ORG
Virgínia	I-ORG

E	O
o	O
fez	O
ingressando	O
no	O
Congresso	B-ORG
Nacional	I-ORG
Africano	I-ORG
.	O

Redirecionamento	O
José	B-PER
II	I-PER
,	I-PER
Sacro	I-PER
Imperador	I-PER
Romano-Germânico	I-PER

Condado	B-LOC
de	I-LOC
Coffee	I-LOC
(	I-LOC
Tennessee	I-LOC
)	I-LOC

Bethanie	B-PER
Mattek-Sands	I-PER
e	O
John	B-PER
Isner	I-PER

REDIRECIONAMENTO	O
Oswaldo	B-PER
de	I-PER
Oliveira	I-PER
(	I-PER
treinador	I-PER
de	I-PER
futebol	I-PER
)	I-PER

redirecionamento	O
Duque	B-ORG
de	I-ORG
Gloucester	I-ORG

Redirecionamento	O
Microrregião	B-LOC
da	I-LOC
Serra	I-LOC
de	I-LOC
Santana	I-LOC

Sakura	B-ORG
Gakuin	I-ORG
(	O
2010–2015	O
)	O

Faz	O
fronteira	O
com	O
Ischitella	B-LOC
,	O
Vico	B-LOC
del	I-LOC
Gargano	I-LOC
.	O

UFC	B-ORG
on	I-ORG
Fox	I-ORG
:	I-ORG
Werdum	I-ORG
vs.	I-ORG
Browne	I-ORG

Começou	O
a	O
carreira	O
em	O
São	B-LOC
Paulo	I-LOC
,	O
por	O
acaso	O
.	O

Seus	O
pais	O
moravam	O
na	O
capital	O
Belgrado	B-LOC
.	O

O	O
jogo	O
fez	O
sucesso	O
principalmente	O
na	O
Europa	B-LOC
,	O
América	B-LOC
do	I-LOC
Sul	I-LOC
e	O
na	O
Austrália	B-LOC
.	O

O	O
tema	O
oficial	O
foi	O
``	O
''Bodies	O
''	O
''	O
,	O
interpretado	O
por	O
Drowning	B-ORG
Pool	I-ORG
.	O

Partido	B-ORG
Democrata	I-ORG
(	I-ORG
Estados	I-ORG
Unidos	I-ORG
)	I-ORG

Incluídos	O
no	O
ranking	O
estão	O
Eddie	B-PER
Van	I-PER
Halen	I-PER
,	O
Rhandy	B-PER
Rhoads	I-PER
