روز	O
بزرگداشت	O
شیخ	B-PER
بهایی	I-PER

تیم	B-ORG
ملی	I-ORG
فوتبال	I-ORG
ترکمنستان	I-ORG

تغییرمسیر	O
لیگ	B-LOC
برتر	I-LOC
فوتبال	I-LOC
انگلستان	I-LOC
۱۱–۲۰۱۰	I-LOC

با	O
بازی	O
در	O
کنار	O
مایلی	B-PER
سایرس،	I-PER
دمی	B-PER
مور	I-PER
و	O
اشلی	B-PER
گرین	I-PER
.	O

تغییرمسیر	O
آلتن	B-LOC
(	I-LOC
تگزاس	I-LOC
)	I-LOC

تغییرمسیر	O
تیم	B-ORG
ملی	I-ORG
والیبال	I-ORG
زنان	I-ORG
کره	I-ORG
جنوبی	I-ORG

سید	B-PER
مهدی	I-PER
رحمتی	I-PER

تغییرمسیر	O
لئون	B-PER
نیل	I-PER
کوپر	I-PER

تغییرمسیر	O
سوسکچه‌های	B-LOC
نخستین	I-LOC
آگاثوبلوس	I-LOC

تغییرمسیر	O
احمد	B-PER
ولی	I-PER
کرزی	I-PER

تغییرمسیر	O
فرانک	B-PER
مک‌دونالد	I-PER
(	I-PER
کارگردان	I-PER
)	I-PER

تغییرمسیر	O
سید	B-PER
علی	I-PER
خامنه‌ای	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
شهرستان	B-LOC
گارفیلد،	I-LOC
ایالت	I-LOC
مونتانا	I-LOC

تغییرمسیر	O
آلخاندرو	B-PER
کرتس	I-PER
(	I-PER
تنیس‌باز	I-PER
)	I-PER

رئیس	O
جمهور-	O
از	O
سال۱۹۹۴،	O
الکساندر	B-PER
لوکاشنکو	I-PER
رهبر	O
کشور	O
می‌باشد	O
.	O

Passing	O
about	O
30km	O
north	O
of	O
the	O
capital	O
,	O
نایروبی	B-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
وزیرآباد	B-LOC
(	I-LOC
دره‌شهر	I-LOC
)	I-LOC

تغییرمسیر	O
دیوید	B-PER
ماتئوس	I-PER
راماجو	I-PER

تغییرمسیر	O
سید	B-PER
علی	I-PER
سیستانی	I-PER

شناخته	O
شده‌ترین	O
اجرای	O
آن	O
متعلق	O
به	O
گلن	B-PER
گولد	I-PER
می‌باشد	O
.	O

تغییرمسیر	O
آبشار	B-LOC
ویرجینیا	I-LOC
کسکیدز	I-LOC

تغییرمسیر	O
موسسه	B-ORG
مدیریت	I-ORG
پروژه	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
پاچنار	B-LOC
(	I-LOC
اندیمشک	I-LOC
)	I-LOC

تغییر_مسیر	O
کمال‌آباد	B-LOC
(	I-LOC
سپیدان	I-LOC
)	I-LOC

تغییرمسیر	O
ویلیام	B-PER
لوبارون	I-PER
جنی	I-PER

محمود	B-PER
احمدی‌نژاد	I-PER
نمایندگانی	O
را	O
به	O
کشورهای	O
مختلف	O
اعزام	O
کرد	O
.	O

تغییرمسیر	O
آمالتئای	B-ORG
بز	I-ORG
با	I-ORG
ژوپیتر	I-ORG
و	I-ORG
یک	I-ORG
فان	I-ORG
نوزاد	I-ORG

تغییرمسیر	O
خورشیدگرفتگی	B-ORG
۹	I-ORG
مارس	I-ORG
۲۰۵۴	I-ORG

تغییرمسیر	O
لئوپولد	B-PER
یکم	I-PER
بلژیک	I-PER

تغییر_مسیر	O
کارل	B-PER
یکم	I-PER
(	I-PER
ناپل	I-PER
)	I-PER

تغییرمسیر	O
باشگاه	B-ORG
فوتبال	I-ORG
هایدوک	I-ORG
اسپلیت	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییر_مسیر	O
آلاسکا،	B-LOC
ویرجینیای	I-LOC
غربی	I-LOC

تغییرمسیر	O
آباجا،	B-LOC
بخش	I-LOC
جاروا	I-LOC

تغییرمسیر	O
مؤسسه	B-ORG
ملی	I-ORG
علوم	I-ORG
محاسباتی	I-ORG
(	I-ORG
آمریکا	I-ORG
)	I-ORG

دولت	B-PER
یازدهم	I-PER
جمهوری	I-PER
اسلامی	I-PER
ایران	I-PER

تغییرمسیر	O
محمدآباد	B-LOC
(	I-LOC
تایباد	I-LOC
)	I-LOC

'	O
''	O
نوا	B-LOC
اسکوشیا	I-LOC
''	O
'	O

تغییرمسیر	O
فؤاد	B-PER
دوم	I-PER
مصر	I-PER

تغییرمسیر	O
هنری	B-PER
اف.	I-PER
لیپیت	I-PER

تغییرمسیر	O
عبد	B-PER
القادر	I-PER
لیفئوی	I-PER

تغییرمسیر	O
شان	B-PER
راین	I-PER
(	I-PER
شناگر	I-PER
)	I-PER

شرکت	B-ORG
کمباین	I-ORG
سازی	I-ORG
ایران	I-ORG

لیگ	B-ORG
برتر	I-ORG
فوتبال	I-ORG
انگلستان	I-ORG

سمورچه	B-LOC
یونیتا	I-LOC
''Neotamias	O
umbrinus	O
''	O

تغییرمسیر	O
ورنر	B-PER
یوهان	I-PER
وکمان	I-PER

تغییرمسیر	O
غلامحسین	B-PER
ابراهیمی	I-PER
دینانی	I-PER

تغییرمسیر	O
دیوید	B-PER
فراست	I-PER
(	I-PER
مجری	I-PER
)	I-PER

تغییرمسیر	O
خوزه	B-PER
امیلیو	I-PER
پاچکو	I-PER

تغییرمسیر	O
کوزه‌گران	B-LOC
(	I-LOC
سنقر	I-LOC
)	I-LOC

تغییرمسیر	O
آور،	B-LOC
وایک-مارجا	I-LOC
پاریش	I-LOC

تغییرمسیر	O
جان	B-PER
شارپ	I-PER
(	I-PER
بازیگر	I-PER
)	I-PER

وی	O
در	O
کالامزو،	B-LOC
میشیگان	I-LOC
متولد	O
شد	O
و	O
در	O
دو	O
سالگی	O
همراه	O
خانواده	O
اش	O
به	O
جده	B-LOC
در	O
عربستان	B-LOC
سعودی	I-LOC
رفت	O
.	O

تغییرمسیر	O
یواس‌سی‌جی‌سی	B-ORG
اسکانابا	I-ORG
(	I-ORG
دبلیوپی‌جی-۷۷	I-ORG
)	I-ORG

تغییرمسیر	O
دراکولای	B-ORG
برام	I-ORG
استوکر	I-ORG

مسئله	B-ORG
بزرگ‌ترین	I-ORG
زیردنباله	I-ORG
مشترک	I-ORG

تغییر_مسیر	O
فجر	B-LOC
(	I-LOC
رامیان	I-LOC
)	I-LOC

تغییرمسیر	O
پر	B-PER
تئودر	I-PER
کلیو	I-PER

تغییرمسیر	O
چرخش	B-ORG
سنگین	I-ORG
(	I-ORG
آلبوم	I-ORG
آناستازیا	I-ORG
)	I-ORG

تغییرمسیر	O
حشره‌خوار	B-LOC
ریزجثه	I-LOC
آلاسکایی	I-LOC

تغییر_مسیر	O
کلیسای	B-ORG
ارتدکس	I-ORG
توحیدی	I-ORG
اتیوپی	I-ORG

تغییر_مسیر	O
مرک	B-ORG
اند	I-ORG
کو	I-ORG
.	I-ORG

تغییرمسیر	O
لشکرکشی‌های	B-ORG
آزوف	I-ORG
(	I-ORG
۱۶۹۵–۱۶۹۶	I-ORG
)	I-ORG

نیلس	B-PER
هنریک	I-PER
آبل	I-PER

تغییرمسیر	O
امامه	B-PER
بنت	I-PER
زینب	I-PER

**	O
هردا	B-LOC
پاستاچووی	I-LOC
''	O
G.Woronow	O
–	O
Pastuchov	O
's	O
ivy	O
.	O

تغییرمسیر	O
نیکولاوس	B-PER
فون	I-PER
بلو	I-PER

تغییرمسیر	O
انتشارات	B-ORG
دانشگاهی	I-ORG
آمریکا	I-ORG

تغییرمسیر	O
بل	B-LOC
فونتین،	I-LOC
آلاباما	I-LOC

تغییرمسیر	O
به‌آفرید	B-PER
(	I-PER
دین‌آور	I-PER
)	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
رحمت‌آباد	B-LOC
(	I-LOC
بیجار	I-LOC
)	I-LOC

تغییر_مسیر	O
چناره	B-LOC
(	I-LOC
سقز	I-LOC
)	I-LOC

تغییرمسیر	O
لویی	B-PER
اگوست	I-PER
بلانکی	I-PER

شهرستان	B-LOC
نیکولاس،	I-LOC
ویرجینیای	I-LOC
غربی	I-LOC

تغییرمسیر	O
ولژسکی،	B-LOC
استان	I-LOC
ولگوگراد	I-LOC

تغییر_مسیر	O
پلنگ	B-PER
سیاه	I-PER
(	I-PER
شخصیت	I-PER
کمیک	I-PER
)	I-PER

تغییرمسیر	O
نعمت‌آباد	B-LOC
(	I-LOC
جهرم	I-LOC
)	I-LOC

او	O
سه	O
کتاب	O
مجزا	O
در	O
انتقاد	O
از	O
بیل	B-PER
کلینتون،	I-PER
هنری	B-PER
کیسینجر	I-PER
و	O
مادر	B-PER
ترزا	I-PER
نگاشت	O
.	O

تغییرمسیر	O
جیمز	B-PER
بلیک	I-PER
(	I-PER
تنیس‌باز	I-PER
)	I-PER

تغییر_مسیر	O
سید	B-PER
یحیی	I-PER
رحیم‌صفوی	I-PER

تغییرمسیر	O
والنتین	B-LOC
آلسینا،	I-LOC
بوئنوس	I-LOC
آیرس	I-LOC

تغییرمسیر	O
درکی	B-LOC
(	I-LOC
سروآباد	I-LOC
)	I-LOC

تغییرمسیر	O
یوهان	B-PER
کارل	I-PER
ویلهلم	I-PER
ایلیگر	I-PER

تغییرمسیر	O
شهرستان	B-LOC
چیمانگ،	I-LOC
نیویورک	I-LOC

تغییرمسیر	O
ارل	B-PER
ویلبر	I-PER
سادرلند،	I-PER
جونیور	I-PER

تغییرمسیر	O
وان	B-PER
دیک	I-PER
بروک	I-PER

الکساندر	B-PER
دوما	I-PER
(	I-PER
پدر	I-PER
)	I-PER

تغییر_مسیر	O
استان	B-LOC
اژه	I-LOC
جنوبی	I-LOC

تغییرمسیر	O
چاه	B-LOC
سرخ	I-LOC
(	I-LOC
نی‌ریز	I-LOC
)	I-LOC

پادشاه	B-PER
گائه	I-PER
رو	I-PER
دوم	I-PER

تغییرمسیر	O
ابراهیم‌آباد	B-LOC
چشمه	I-LOC
نظر	I-LOC

تغییر_مسیر	O
بلایت	B-LOC
ویل	I-LOC
(	I-LOC
آرکانزاس	I-LOC
)	I-LOC

تغییرمسیر	O
عباس‌آباد	B-LOC
(	I-LOC
گتوند	I-LOC
)	I-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

'	O
''	O
مورین	B-PER
استیپلتون	I-PER
''	O
'	O

این	O
روستا	O
در	O
مسیر	O
یکی	O
از	O
کریدورهای	O
قدیمی	O
است	O
که	O
خلیج	B-LOC
فارس	I-LOC
را	O
به	O
جاده	B-ORG
ابریشم	I-ORG
متصل	O
می	O
ساخته	O
است	O
.	O

تغییرمسیر	O
عصمت‌آباد	B-LOC
(	I-LOC
تفت	I-LOC
)	I-LOC

اسکاتسبلاف،	B-LOC
نبراسکا	I-LOC
,	O
United	O
States	O

تغییرمسیر	O
دره	B-LOC
(	I-LOC
مهریز	I-LOC
)	I-LOC

تغییرمسیر	O
جبهه	B-ORG
مردمی	I-ORG
آزادی	I-ORG
فلسطین	I-ORG

تغییر_مسیر	O
کی.	B-PER
دی.	I-PER
لنگ	I-PER

تغییر_مسیر	O
حسین‌آباد	B-LOC
(	I-LOC
رودسر	I-LOC
)	I-LOC

تغییرمسیر	O
پرتو	B-LOC
(	I-LOC
نورشناسی	I-LOC
)	I-LOC

تغییرمسیر	O
شیرین‌آباد	B-LOC
(	I-LOC
قم	I-LOC
)	I-LOC

تغییرمسیر	O
اصل	B-ORG
طرد	I-ORG
رقابتی	I-ORG

'	O
''	O
واهکیکوم	O
''	O
'	O
شهرستانی	B-LOC
در	O
ایالت	B-LOC
واشینگتن	B-LOC
می‌باشد	O
.	O

'	O
''	O
۱۹۹۷–۲۰۰۲۲۰۰۳–۲۰۰۸۲۰۰۹–۲۰۱۱۲۰۱۳–۲۰۱۵	O
''	O
'	O
الکساندرو	B-PER
پاپارونی	I-PER

شری	B-PER
مون	I-PER
زامبی	I-PER

تغییرمسیر	O
جبهه	B-ORG
آمریکا	I-ORG
(	I-ORG
۱۹۳۹–۱۹۴۵	I-ORG
)	I-ORG

محمد	B-PER
مارمادوک	I-PER
پیکتال	I-PER

وی	O
ساکن	O
بورلی	B-LOC
هیلز	I-LOC
می‌باشد	O

ده	B-LOC
باغ	I-LOC
(	I-LOC
لردگان	I-LOC
)	I-LOC

تغییرمسیر	O
ده	B-LOC
پایین	I-LOC
(	I-LOC
تربت	I-LOC
حیدریه	I-LOC
)	I-LOC

تغییرمسیر	O
جنگ	B-ORG
ایران	I-ORG
و	I-ORG
روم	I-ORG
شرقی	I-ORG
(	I-ORG
۶۲۸–۶۰۲	I-ORG
میلادی	I-ORG
)	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
بزرگراه	B-ORG
۹	I-ORG
(	I-ORG
عراق	I-ORG
)	I-ORG

ووهان،	B-LOC
جمهوری	B-LOC
خلق	I-LOC
چین	I-LOC

تغییرمسیر	O
جاده	B-ORG
ئی۷۱۷	I-ORG
اروپا	I-ORG

تغییرمسیر	O
آنالیزا	B-PER
ون‌در	I-PER
پل	I-PER

تغییر_مسیر	O
ده‌نو	B-LOC
(	I-LOC
سیرجان	I-LOC
)	I-LOC

تغییر_مسیر	O
میرزا	B-PER
شفیع	I-PER
واضح	I-PER
تبریزی	I-PER

تغییرمسیر	O
مناهیم	B-PER
شموئل	I-PER
هالوی	I-PER

تغییرمسیر	O
لا	B-LOC
ویکتوریا	I-LOC
(	I-LOC
واییه	I-LOC
دل	I-LOC
کائوکا	I-LOC
)	I-LOC

از	O
کارهای	O
معروف	O
او	O
می‌توان	O
به	O
سریال	O
پزشک	B-ORG
دهکده	I-ORG
''	O
اشاره	O
کرد	O
.	O

تغییر_مسیر	O
پویش	B-LOC
آزاد	I-LOC
متوسط	I-LOC

تغییرمسیر	O
جاده	B-ORG
ئی۶۰۴	I-ORG
اروپا	I-ORG

تغییرمسیر	O
گوندوغدی	B-LOC
(	I-LOC
میانه	I-LOC
)	I-LOC

تغییرمسیر	O
کیومرث	B-PER
صابری	I-PER
فومنی	I-PER

تغییرمسیر	O
خرگوش‌های	B-LOC
کوهی	I-LOC
درختی	I-LOC

تغییرمسیر	O
احزاب	B-ORG
سیاسی	I-ORG
در	I-ORG
ایالات	I-ORG
متحده	I-ORG
آمریکا	I-ORG

تیم	B-ORG
ملی	I-ORG
فوتبال	I-ORG
برزیل	I-ORG

تغییرمسیر	O
احمد	B-PER
مهدوی	I-PER
دامغانی	I-PER

تغییرمسیر	O
کارل	B-PER
یکم	I-PER
(	I-PER
رومانی	I-PER
)	I-PER

تغییرمسیر	O
سید	B-PER
روح‌الله	I-PER
خمینی	I-PER

خماری]]	O
به	O
کارگردانی	O
تاد	B-PER
فلیپس	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

«	O
''	O
'خانم	O
مستقل	O
''	O
'»	O
تک‌آهنگی	O
از	O
کلی	B-PER
کلارکسون	I-PER
است	O
که	O
در	O
منتشر	O
شد	O
.	O

شهرستان	B-LOC
فلورانس،	I-LOC
کارولینای	I-LOC
جنوبی	I-LOC

تغییرمسیر	O
الکساندراوکا،	B-LOC
بخش	I-LOC
زوالن	I-LOC

تغییرمسیر	O
سید	B-PER
جمال‌الدین	I-PER
اسدآبادی	I-PER

تغییر_مسیر	O
استان	B-LOC
تای	I-LOC
نین	I-LOC

تغییرمسیر	O
چارلز	B-PER
هیل	I-PER
میلز	I-PER

تغییر_مسیر	O
روی	B-ORG
صحنه	I-ORG
(	I-ORG
ترانه	I-ORG
)	I-ORG

تغییرمسیر	O
ورزشگاه	B-ORG
ترک	I-ORG
تلکام	I-ORG
آرنا	I-ORG

حزب	B-ORG
خانواده	I-ORG
آلمان	I-ORG

تغییرمسیر	O
اولی	B-PER
ام.	I-PER
جیمز	I-PER

تغییرمسیر	O
کریم‌آباد	B-LOC
(	I-LOC
نطنز	I-LOC
)	I-LOC

**	O
رنگین‌تاب	B-LOC
بلوطی	I-LOC
,	O
''Galbalcyrhynchus	O
purusianus	O
''	O

تغییرمسیر	O
باشگاه	B-ORG
فوتبال	I-ORG
شالکه	I-ORG
۰۴	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
مدرسه	B-ORG
مطالعات	I-ORG
مشرق‌زمین	I-ORG
و	I-ORG
آفریقا	I-ORG

تغییرمسیر	O
مجله	B-ORG
مطالعات	I-ORG
قرآنی	I-ORG

تغییرمسیر	O
مزرعه	B-LOC
اسلام‌آباد	I-LOC
(	I-LOC
تیران	I-LOC
و	I-LOC
کرون	I-LOC
)	I-LOC

تغییر_مسیر	O
ماهیچه	B-PER
سرینی	I-PER
متوسط	I-PER

تغییرمسیر	O
لویی	B-PER
اگوست	I-PER
بلانکی	I-PER

سید	B-PER
محمد	I-PER
حسینی	I-PER
شیرازی	I-PER

تغییرمسیر	O
لیگ	B-ORG
دو	I-ORG
فوتبال	I-ORG
انگلستان	I-ORG

تغییر_مسیر	O
فهرست	B-ORG
قسمت‌های	I-ORG
۴۴۰۰	I-ORG

تغییرمسیر	O
سامبین	B-LOC
(	I-LOC
ساپونه	I-LOC
)	I-LOC

تغییرمسیر	O
قشلاق	B-LOC
لوله‌دره	I-LOC
حاج‌مین‌باشی	I-LOC
سفلی	I-LOC

'	O
''	O
'	O
''	O
آگبانی	B-PER
دارگو	I-PER

تغییرمسیر	O
سان	B-LOC
جورجیو	I-LOC
مورگتو	I-LOC

تغییرمسیر	O
جاده	B-ORG
ئی۹۳۲	I-ORG
اروپا	I-ORG

داستان	O
عمدتاً	O
بر	O
پانزده	O
سالگی	O
شاه	B-PER
اسماعیل	I-PER
متمرکز	O
می‌شود	O
.	O

تغییرمسیر	O
ماتئوس	B-PER
لیته	I-PER
ناسیمنتو	I-PER

تغییرمسیر	O
هنری	B-PER
آگوستوس	I-PER
روولاند	I-PER

تغییر_مسیر	O
باشگاه	B-ORG
فوتبال	I-ORG
سیاتل	I-ORG
ساندرز	I-ORG

تغییرمسیر	O
مرکز	B-ORG
دائرةالمعارف	I-ORG
بزرگ	I-ORG
اسلامی	I-ORG

تغییرمسیر	O
وزارت	B-ORG
خزانه‌داری	I-ORG
ایالات	I-ORG
متحده	I-ORG
آمریکا	I-ORG

علی‌آباد	B-LOC
(	I-LOC
نی‌ریز	I-LOC
)	I-LOC

تغییرمسیر	O
میرزا	B-PER
آقاخان	I-PER
کرمانی	I-PER

تغییر_مسیر	O
کرکان	B-LOC
(	I-LOC
بندر	I-LOC
انزلی	I-LOC
)	I-LOC

گیم	B-ORG
تریلرز	I-ORG
برای	O
هر	O
قسمت	O
بازی	O
نقدهای	O
جداگانه‌ای	O
کرد	O
.	O

تغییرمسیر	O
هیده	B-PER
نوری	I-PER
توکویوما	I-PER

حزب	B-ORG
سوسیال	I-ORG
دموکرات	I-ORG
افغانستان	I-ORG

تغییرمسیر	O
بزرگراه	B-ORG
شهید	I-ORG
مدرس	I-ORG

'	O
''	O
جیمز	B-PER
کامرون	I-PER
''	O
'	O

تغییر_مسیر	O
سویا	B-LOC
(	I-LOC
استان	I-LOC
)	I-LOC

سید	B-PER
محمدحسین	I-PER
طباطبایی	I-PER

تغییرمسیر	O
عشق	B-ORG
در	I-ORG
اولین	I-ORG
نیش	I-ORG

تغییرمسیر	O
سنت	B-LOC
حولیا	I-LOC
ده	I-LOC
لوریا	I-LOC

تغییرمسیر	O
بشخصه	B-ORG
(	I-ORG
ترانه	I-ORG
بلاندی	I-ORG
)	I-ORG

تغییرمسیر	O
آزمون	B-ORG
اول	I-ORG
بودن	I-ORG
ای‌کی‌اس	I-ORG

تغییر_مسیر	O
فونا	B-PER
ای.	I-PER
چامبرز	I-PER

تغییرمسیر	O
دهستان	B-LOC
کرچمبو	I-LOC
جنوبی	I-LOC

تغییرمسیر	O
سه	B-LOC
تلان	I-LOC
(	I-LOC
کازرون	I-LOC
)	I-LOC

تغییرمسیر	O
دختر	B-ORG
(	I-ORG
آلبوم	I-ORG
فارل	I-ORG
ویلیامز	I-ORG
)	I-ORG

برونس	B-LOC
ویک،	I-LOC
جورجیا	I-LOC
,	O
United	O
States	O

تغییرمسیر	O
گروپو	B-ORG
اروپورتواریو	I-ORG
دل	I-ORG
سورسته	I-ORG

تغییرمسیر	O
قهرمان	B-PER
فیلم	I-PER
اکشن	I-PER

تغییر_مسیر	O
شری	B-PER
سنت	I-PER
کلر	I-PER
(	I-PER
بازیگر	I-PER
پورنوگرافی	I-PER
)	I-PER

تغییرمسیر	O
فتح‌آباد	B-LOC
یزدان	I-LOC
آباد	I-LOC

تغییرمسیر	O
آن	B-PER
دو	I-PER
گیو	I-PER

'	O
''	O
چهارسو	O
'	O
''	O
جماعت	O
و	O
شهرکی	O
در	O
کشور	O
تاجیکستان	B-LOC
است	O
که	O
در	O
ناحیهٔ	B-LOC
وحدت	I-LOC
ناحیه‌های	B-LOC
تابع	I-LOC
جمهوری	I-LOC
قرار	O
دارد	O
.	O

احمدآباد	B-LOC
(	I-LOC
مه	I-LOC
ولات	I-LOC
)	I-LOC

او	O
یکی	O
از	O
بنیان‌گذاران	O
اکتورز	B-ORG
استودیو	I-ORG
است	O
.	O

*****	O
نهنگ	B-LOC
شکار	I-LOC
آرام	I-LOC
شمالی،	I-LOC
''Eubalaena	O
japonica	O
''	O

تغییرمسیر	O
جو	B-PER
لوئیس	I-PER
(	I-PER
بازیکن	I-PER
فوتبال	I-PER
)	I-PER

سفارت	B-ORG
سابق	I-ORG
ایالات	I-ORG
متحده	I-ORG
آمریکا	I-ORG
در	I-ORG
تهران	I-ORG

تغییرمسیر	O
جیمز	B-PER
(	I-PER
تادگر	I-PER
)	I-PER
استورت	I-PER

تغییرمسیر	O
کلیسای	B-ORG
بیت	I-ORG
لحم	I-ORG
(	I-ORG
اصفهان	I-ORG
)	I-ORG

بخش	B-LOC
مرکزی	I-LOC
شهرستان	I-LOC
علی‌آباد	I-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
آدام	B-PER
مارکوس	I-PER
(	I-PER
کارگردان	I-PER
)	I-PER

تغییرمسیر	O
جان	B-PER
آتا	I-PER
میلز	I-PER

تغییرمسیر	O
اسماعیل‌آباد	B-LOC
(	I-LOC
زرند	I-LOC
)	I-LOC

امامزاده	B-ORG
جعفر	I-ORG
(	I-ORG
بروجرد	I-ORG
)	I-ORG

گروه	B-ORG
آ	I-ORG
جام	I-ORG
جهانی	I-ORG
فوتبال	I-ORG
۲۰۱۰	I-ORG

'	O
''	O
یوکوهاما	B-LOC
''	O
'،	O
ژاپن	B-LOC

تغییرمسیر	O
فائزه	B-PER
هاشمی	I-PER
رفسنجانی	I-PER

تغییر_مسیر	O
ریاست‌جمهوری	B-PER
اکبر	I-PER
هاشمی	I-PER
رفسنجانی	I-PER

تغییر_مسیر	O
احمدآباد	B-LOC
علیا	I-LOC
(	I-LOC
سراب	I-LOC
)	I-LOC

برادران	B-PER
رایت	I-PER
اولین	O
کسانی	O
بودند	O
که	O
از	O
این	O
سیستم‌ها	O
استفاده	O
کردند	O
.	O

تغییرمسیر	O
سونگ	B-PER
چونگ	I-PER
گوگ	I-PER

تغییرمسیر	O
امواج	B-ORG
رادیویی	I-ORG
(	I-ORG
آهنگ	I-ORG
)	I-ORG

تغییرمسیر	O
سنت	B-PER
وینسنت	I-PER
(	I-PER
نوازنده	I-PER
)	I-PER

تغییرمسیر	O
تریلر	B-ORG
(	I-ORG
آلبوم	I-ORG
)	I-ORG

تغییر_مسیر	O
گوستاف	B-PER
یکم	I-PER
سوئد	I-PER

تغییرمسیر	O
محمد	B-PER
هاشمی	I-PER
رفسنجانی	I-PER

تغییرمسیر	O
جوزپه	B-PER
دومنیکو	I-PER
بوتو	I-PER

تغییرمسیر	O
سسک	B-LOC
برگی	I-LOC
هیوم	I-LOC

تغییرمسیر	O
آندره	B-PER
فلیپ	I-PER
فریرا	I-PER

تغییرمسیر	O
مایکل	B-PER
بل	I-PER
(	I-PER
هنرپیشه	I-PER
)	I-PER

قادرآباد	B-LOC
(	I-LOC
ایرانشهر	I-LOC
)	I-LOC

تغییرمسیر	O
کمیته‌های	B-ORG
کنفرانس	I-ORG
کنگره	I-ORG
ایالات	I-ORG
متحده	I-ORG
آمریکا	I-ORG

تغییرمسیر	O
انجمن	B-ORG
کتابخانه	I-ORG
آمریکا	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

او	O
سابقه	O
بازی	O
در	O
برق	B-ORG
تهران	I-ORG
را	O
نیز	O
دارد	O
.	O

تغییرمسیر	O
آلیس	B-PER
(	I-PER
رزیدنت	I-PER
ایول	I-PER
)	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

شنل‌پوش	B-LOC
گریان	I-LOC
,	O
''Cebus	O
olivaceus	O
''	O

تغییرمسیر	O
خورشیدگرفتگی	B-ORG
۴	I-ORG
فوریه	I-ORG
۱۹۸۱	I-ORG

تغییر_مسیر	O
زین‌آباد	B-LOC
(	I-LOC
بجستان	I-LOC
)	I-LOC

تغییر_مسیر	O
متمم	B-ORG
نوزدهم	I-ORG
قانون	I-ORG
اساسی	I-ORG
ایالات	I-ORG
متحده	I-ORG
آمریکا	I-ORG

تغییرمسیر	O
عزیزآباد	B-LOC
میل	I-LOC
فرهاد	I-LOC

تغییرمسیر	O
ویلیام	B-PER
آلن	I-PER
زاجک	I-PER

تغییرمسیر	O
موریسون	B-ORG
و	I-ORG
فورستر	I-ORG

تغییرمسیر	O
مرا	B-ORG
به	I-ORG
زندگی	I-ORG
بیار	I-ORG

تغییر_مسیر	O
رضاآباد	B-LOC
(	I-LOC
سوادکوه	I-LOC
شمالی	I-LOC
)	I-LOC

پس	O
از	O
آن	O
مجموعه	O
متوقف	O
شد	O
و	O
ان‌بی‌سی	B-ORG
به	O
طور	O
رسمی	O
این	O
پروژه	O
را	O
منحل	O
کرد	O
.	O

****	O
Mexican	B-LOC
long-tailed	I-LOC
shrew،	I-LOC
''Sorex	O
oreopolus	O
''	O

تغییرمسیر	O
باشگاه	B-ORG
فوتبال	I-ORG
زنان	I-ORG
