أما	O
حملة	O
الخليفة	O
عبد	B-PER
الرحمن	I-PER
الناصر	I-PER
لدين	I-PER
الله	I-PER
.	O

دانيلسون	O
في	O
دبليو	B-ORG
دبليو	B-ORG
إي	I-ORG
دوت	I-ORG
كوم	I-ORG

'	O
''	O
منطقة	B-LOC
المدينة	I-LOC
المنورة	I-LOC
''	O
'	O

ستيفان	B-PER
إدبرغ	I-PER
''	O
(	O
'	O
''	O
البطل	O
''	O
'	O
)	O
''	O

تم	O
افتتاحها	O
رسميا	O
من	O
قبل	O
إليزابيث	B-PER
الثانية	I-PER
.	O

**	O
ويندهوك	B-LOC
(	O
سفارة	O
)	O

تحويل	O
بروكسفيل	B-LOC
(	I-LOC
مسيسيبي	I-LOC
)	I-LOC

طاش	B-ORG
ما	I-ORG
طاش	B-ORG
(	I-ORG
مسلسل	I-ORG
)	I-ORG
.	O

تحويل	O
سكوت	B-LOC
(	I-LOC
مقاطعة	I-LOC
شيبويغان	I-LOC
)	I-LOC

تحويل	O
مسمارية	B-LOC
(	I-LOC
فطريات	I-LOC
)	I-LOC

وقد	O
أحيت	O
ذكراه	O
بإطلاق	O
اسمه	O
على	O
العديد	O
من	O
الضواحي	O
والمدن	O
والمقاطعات	O
من	O
ضمنها	O
عاصمة	B-LOC
ولاية	I-LOC
نيبراسكا	I-LOC
.	O

لويس	B-PER
إيناسيو	I-PER
لولا	I-PER
دا	I-PER
سيلفا	I-PER

للحزب	O
مقعدان	O
في	O
البرلمان	B-ORG
الأوروبي	I-ORG
.	O

'	O
''	O
بشارة	B-PER
الخوري	I-PER
''	O
'	O

تحويل	O
عبد	B-PER
القادر	I-PER
الجيلاني	I-PER

تحويل	O
تعمية	B-ORG
بالمنحنيات	I-ORG
الإهليلجية	I-ORG

تحويل	O
مقاطعة	B-LOC
كليبورن	I-LOC
(	I-LOC
ألاباما	I-LOC
)	I-LOC

من	O
صناعة	O
الباتروس	B-ORG
للطائرات	I-ORG
.	O

تحويل	O
رولو	B-PER
الأول	I-PER
دوق	I-PER
نورماندي	I-PER

تلفزيون	B-ORG
الصين	I-ORG
المركزي	I-ORG
.	O

وهو	O
أول	O
إمبراطور	B-PER
روماني	I-PER
مقدس	I-PER
.	O

تحويل	O
کلوار	B-LOC
(	I-LOC
زیلایی	I-LOC
)	I-LOC

شيكاغو	B-LOC
,	O
إلينوي	B-LOC
,	O
الولايات	B-LOC
المتحدة	I-LOC

قسم	B-LOC
المركزي	I-LOC
(	I-LOC
بوكان	I-LOC
)	I-LOC

تحويل	O
يوهان	B-PER
إليرت	I-PER
بودي	I-PER

تحويل	O
بلدة	B-LOC
نيو	I-LOC
هيفين	I-LOC
(	I-LOC
مقاطعة	I-LOC
غرتيوت	I-LOC
)	I-LOC

تحويل	O
حسن	B-PER
عبد	I-PER
الفتاح	I-PER

السيد	O
أبو	B-PER
القاسم	I-PER
الخوئي	I-PER

'	O
''	O
محمد	B-PER
ظل	I-PER
الرحمن	I-PER
''	O
'	O

تحويل	O
أمير	B-LOC
أباد	I-LOC
کت	I-LOC
غرغ	I-LOC
(	I-LOC
محمد	I-LOC
أباد	I-LOC
كرمان	I-LOC
)	I-LOC

تحويل	O
أرغاندا	B-ORG
ديل	I-ORG
ري	I-ORG
(	I-ORG
محطة	I-ORG
مترو	I-ORG
أنفاق	I-ORG
مدريد	I-ORG
)	I-ORG

تسوباسا	B-ORG
كرونيكل	I-ORG
-	O
سيشيرو	O

تحت	O
قيادة	O
بومبيوس	B-PER
الكبير	I-PER
.	O

رسم	O
صورة	O
الحوثيون	O
كعملاء	O
ركزت	O
في	O
الغالب	O
على	O
إيران	B-LOC
وكانت	O
الصحافة	O
الحكومية	O
وتلك	O
الحزبية	O
المتعاطفة	O
معها،	O
تشير	O
إلى	O
إيران	B-LOC
بصراحة	O
دون	O
تلميحات	O
.	O

تحويل	O
عبد	B-PER
الرحمن	I-PER
يوسف	I-PER

أفضل	O
زوجان	O
(	O
مع	O
آرون	B-PER
دياز	I-PER
و	O
سيباستيان	B-PER
رولي	I-PER
)	O

تحويل	O
محمد	B-PER
إدريس	I-PER
السنوسي	I-PER

'	O
''	O
بولس	B-PER
الثالث	I-PER
''	O
'	O

تحويل	O
ينغجة	B-LOC
رضا	I-LOC
بيغلو	I-LOC
(	I-LOC
سردابة	I-LOC
)	I-LOC

نادي	B-PER
مضيفي	I-PER
ثانوية	I-PER
أوران	I-PER
-	O
ريتسو	O
كاسانودا	O

تحويل	O
صعدة	B-LOC
(	I-LOC
محافظة	I-LOC
)	I-LOC

عبد	B-PER
المنعم	I-PER
أبو	I-PER
الفتوح	I-PER

عاشت	O
في	O
المملكة	B-LOC
المتحدة	I-LOC
بسبب	O
عمل	O
والداها	O
هناك	O
.	O

تحويل	O
بيدرو	B-PER
دوق	I-PER
كويمبرا	I-PER

تحويل	O
ألسان	B-LOC
(	I-LOC
مدينة	I-LOC
)	I-LOC

تحويل	O
تصفيات	B-ORG
كأس	I-ORG
العالم	I-ORG
لكرة	I-ORG
القدم	I-ORG
2014	I-ORG
–	I-ORG
آسيا	I-ORG
الدور	I-ORG
الثاني	I-ORG

غزو	B-ORG
اليابان	I-ORG
لكوريا	I-ORG
(	I-ORG
1592-1598	I-ORG
)	I-ORG

منتخب	B-ORG
البوسنة	I-ORG
والهرسك	I-ORG
لكرة	I-ORG
القدم	I-ORG

رئيس	O
لجنة	O
البرامج	O
والإنفاق	O
الخيري	O
في	O
مؤسسة	B-ORG
الملك	I-ORG
فيصل	I-ORG
الخيرية	I-ORG

تحويل	O
نادي	B-ORG
الوحدة	I-ORG
(	I-ORG
الامارات	I-ORG
)	I-ORG

هيومن	B-ORG
رايتس	I-ORG
ووتش	I-ORG

مركز	B-ORG
الدراسات	I-ORG
الاشتراكية	I-ORG

حاليا	O
ساسكاتشوان	B-LOC
هي	O
المنطقة	O
الأكثر	O
إنتاجا	O
لهذه	O
المادة	O
.	O

تحويل	O
العرب	B-ORG
اليوم	I-ORG
(	I-ORG
جريدة	I-ORG
)	I-ORG

تحويل	O
عبيد	B-PER
الله	I-PER
بن	I-PER
زياد	I-PER

نادي	B-ORG
بلد	I-ORG
الوليد	I-ORG
لكرة	I-ORG
السلة	I-ORG

20px]]	O
'	O
''	O
كريستيان	B-PER
أبياتي	I-PER
''	O
'	O

تحويل	O
جامعة	B-ORG
سيدي	I-ORG
محمد	I-ORG
بن	I-ORG
عبد	I-ORG
الله	I-ORG

تحويل	O
مقاطعة	B-LOC
سوليفان	I-LOC
(	I-LOC
ميزوري	I-LOC
)	I-LOC

تحويل	O
روزبهان	B-PER
البقلي	I-PER
الشيرازي	I-PER

حاطب	B-PER
بن	I-PER
أبي	I-PER
بلتعة	I-PER

حقق	O
المركز	O
الـ	O
9	O
في	O
طواف	B-ORG
روماندي	I-ORG
2012	I-ORG

تحويل	O
مقاطعة	B-LOC
فلويد	I-LOC
(	I-LOC
تكساس	I-LOC
)	I-LOC

يستقر	O
حالياً	O
منهم	O
ما	O
لا	O
يقل	O
عن	O
مليون	O
مهاجر	O
شرعي	O
أو	O
غير	O
شرعي	O
في	O
روسيا	B-LOC
.	O

تحويل	O
جاي	B-PER
جاي	B-PER
أبرامز	I-PER

تحويل	O
عصب	B-LOC
عضلي	I-LOC
جلدي	I-LOC

اتحاد	B-ORG
إمارات	I-ORG
الجنوب	I-ORG
العربي	I-ORG

تحويل	O
جودي	B-PER
لين	I-PER
اوكيف	I-PER

تحويل	O
سانت	B-LOC
بول	I-LOC
(	I-LOC
أوريغون	I-LOC
)	I-LOC

'	O
''	O
موزمبيق	B-LOC
''	O
'	O

تحويل	O
إن	B-ORG
إي	I-ORG
سي	I-ORG

مارتشيلو	B-PER
سالاس	I-PER
-	O
ليونيل	B-PER
سانشيز	I-PER

تحويل	O
فالي	B-LOC
هوم	I-LOC
(	I-LOC
كاليفورنيا	I-LOC
)	I-LOC

تحويل	O
وارين	B-LOC
(	I-LOC
مقاطعة	I-LOC
سانت	I-LOC
كرويكس	I-LOC
)	I-LOC

تحويل	O
الاستاد	B-LOC
الأولمبي	I-LOC
(	I-LOC
برلين	I-LOC
)	I-LOC

تحويل	O
أحمد	B-PER
بن	I-PER
سعيد	I-PER
آل	I-PER
مكتوم	I-PER

تحويل	O
القوات	B-ORG
البرية	I-ORG
للولايات	I-ORG
المتحدة	I-ORG

قائمة	B-LOC
نزاعات	I-LOC
الشرق	I-LOC
الأوسط	I-LOC
الحديثة	I-LOC

تحويل	O
النادي	B-ORG
الرياضي	I-ORG
البنزرتي	I-ORG

****	O
يربوع	B-LOC
ليختنشتاين،	I-LOC
''Eremodipus	O
lichensteini	O
''	O

تحويل	O
كرد	B-LOC
قشلاقي	I-LOC
(	I-LOC
غربي	I-LOC
أردبيل	I-LOC
)	I-LOC

عبد	B-PER
الإله	I-PER
بن	I-PER
علي	I-PER
الهاشمي	I-PER

التلفزيون	B-ORG
الاردن	I-ORG
يوم	O
جديد	O
...	O
افكار	O
ابداعية	O

تحويل	O
توم	B-PER
هينينغ	I-PER
أفريبو	I-PER

تحويل	O
مقاطعة	B-LOC
بارين	I-LOC
(	I-LOC
كنتاكي	I-LOC
)	I-LOC

تحويل	O
يوهان	B-PER
غورغ	I-PER
كريستيان	I-PER
ليهمان	I-PER

عُرض	O
على	O
الشاشات	O
العربية	B-LOC
خلال	O
فترة	O
الثمانينيات،	O
وما	O
زال	O
يتكرر	O
عرضه	O
حتى	O
الآن	O
على	O
العديد	O
من	O
القنوات	O
.	O

تحويل	O
خوان	B-PER
خوسيه	I-PER
كويانتس	I-PER

تحويل	O
ابن	B-LOC
عرس	I-LOC
طويل	I-LOC
الذيل	I-LOC

تحويل	O
شوني	B-LOC
(	I-LOC
كولورادو	I-LOC
)	I-LOC

'	O
''	O
دينا	B-PER
(	I-PER
راقصة	I-PER
)	I-PER
''	O
'	O

أراضيها	O
الأساسية	O
تشكل	O
الآن	O
المقاطعة	B-LOC
الاندونيسية	I-LOC
بانتن	B-LOC
.	O

قامت	O
إيران	B-LOC
بسحب	O
سفيرها	O
في	O
الدنمارك	B-LOC
.	O

ملعب	B-ORG
الأمير	I-ORG
عبد	I-ORG
الله	I-ORG
بن	I-ORG
جلوي	I-ORG

بدأ	O
ظهور	O
الفرقة	O
بعد	O
أغنية	B-ORG
منفردة	I-ORG
بعنوان	O
``	O
مازلتوف	O
''	O
.	O

تحويل	O
حركة	B-ORG
تموز	I-ORG
1958	I-ORG

كانت	O
في	O
السابق	O
جزء	O
من	O
يوغوسلافيا	B-LOC

تحويل	O
الدوري	B-ORG
الإسباني	I-ORG
لكرة	I-ORG
القدم	I-ORG

وقد	O
واصل	O
عمل	O
جده	O
أبي	B-PER
فارس	I-PER
.	O

تحويل	O
ولف	B-LOC
ريفر	I-LOC
،	I-LOC
مقاطعة	I-LOC
نيباغو	I-LOC
(	I-LOC
ويسكونسن	I-LOC
)	I-LOC

عبد	B-PER
الله	I-PER
بن	I-PER
محمد	I-PER
آل	I-PER
الشيخ	I-PER

تحويل	O
بابوا	B-LOC
(	I-LOC
إندونيسيا	I-LOC
)	I-LOC

تحويل	O
كريم	B-LOC
أباد	I-LOC
العليا	I-LOC
(	I-LOC
حسين	I-LOC
أباد	I-LOC
كرمان	I-LOC
)	I-LOC

قائمة	B-PER
الصدر	I-PER
الأعظم	I-PER
للدولة	I-PER
العثمانية	I-PER

تحويل	O
قصر	B-LOC
(	I-LOC
المغرب	I-LOC
العربي	I-LOC
)	I-LOC

دارين	B-PER
(	I-PER
مغنية	I-PER
)	I-PER

تحويل	O
شارلوته	B-PER
فون	I-PER
أليفيلت	I-PER

تحويل	O
القطيف	B-LOC
(	I-LOC
محافظة	I-LOC
)	I-LOC

``	O
بحسب	O
ما	O
أفادت	O
الشركة	O
في	O
بيان	O
تلقت	O
سي	B-ORG
إن	I-ORG
إن	I-ORG
العربية	I-ORG
نسخة	O
منه	O
.	O

تحويل	O
دارباغ	B-LOC
(	I-LOC
مقاطعة	I-LOC
فومن	I-LOC
)	I-LOC

تحويل	O
نورث	B-LOC
ويبستر	I-LOC
(	I-LOC
إنديانا	I-LOC
)	I-LOC

تحويل	O
الخطوط	B-ORG
الجوية	I-ORG
العراقية	I-ORG

تحويل	O
مقاطعة	B-LOC
وورث	I-LOC
(	I-LOC
جورجيا	I-LOC
)	I-LOC

تحويل	O
يوفون	B-LOC
أزرق	I-LOC
التاج	I-LOC

كارولينا	B-PER
بلسكوفا	I-PER
''	O
(	O
الجولة	O
الثالثة	O
)	O

ملعب	B-ORG
إنيو	I-ORG
تارديني	I-ORG
,	O
بارما	B-LOC

الدوري	B-ORG
الإيطالي	I-ORG
الدرجة	I-ORG
الثانية	I-ORG
2003-2004	O

الخلة	B-LOC
البلدية	I-LOC
في	O
بلاد	B-LOC
الشام	I-LOC

تحويل	O
باولو	B-PER
مندس	I-PER
دا	I-PER
روشا	I-PER

تحويل	O
مقاطعة	B-LOC
ديسوتو	I-LOC
(	I-LOC
فلوريدا	I-LOC
)	I-LOC

تحويل	O
كريستوف	B-PER
فردريش	I-PER
أوتو	I-PER

تحويل	O
دار	B-LOC
بیر	I-LOC
عباس	I-LOC
(	I-LOC
ماهرو	I-LOC
)	I-LOC

تحويل	O
كريم	B-PER
عبد	I-PER
الرزاق	I-PER

تحويل	O
العز	B-PER
بن	I-PER
عبد	I-PER
السلام	I-PER

تحويل	O
أبردين	B-LOC
(	I-LOC
مسيسيبي	I-LOC
)	I-LOC

قوات	B-ORG
التدخل	I-ORG
السريع	I-ORG
.	O

تحويل	O
ستيفي	B-PER
راي	I-PER
فوغن	I-PER

أول	O
مسؤول	O
واحد	O
بعنوان	O
``	O
Im	O
Hoodstar	O
''	O
والتي	O
تنتجها	O
هوليوود	B-LOC
.	O

قضى	O
على	O
منافسيه	O
من	O
الـتويوتومي	O
(	O
من	O
أبناء	O
وعشيرة	O
تويوتومي	B-PER
هيده-يوشي	I-PER
(	O
豊臣秀吉	O
)	O
،	O
الحاكم	O
السابق	O
)	O
واحتل	O
مقرهم	O
في	O
أوساكا،	B-LOC
أصبحت	O
وحدة	O
البلاد	O
في	O
عهده	O
فعلية	O
.	O

سالم	B-PER
ربيع	I-PER
علي	I-PER
الرئيس	O
السابق	O
.	O

التمرد	B-ORG
الكردي	I-ORG
في	I-ORG
إيران	I-ORG
1979	I-ORG

فيما	O
عدا	O
مزارع	B-ORG
شبعا	I-ORG
والتي	O
لا	O
تزال	O
محتلة	O
حتى	O
الآن	O
.	O

تحويل	O
الحزب	B-ORG
الاشتراكي	I-ORG
(	I-ORG
فرنسا	I-ORG
)	I-ORG

وتتبع	O
بعقوبة	B-LOC
وتبعد	O
عنها	O
93	O
كلم،	O
وعن	O
بغداد	B-LOC
160	O
كلم	O
.	O

تحويل	O
أبو	B-PER
بكر	I-PER
الطرطوشي	I-PER

تحويل	O
ويرال	B-ORG
الجنوبية	I-ORG
(	I-ORG
دائرة	I-ORG
انتخابية	I-ORG
في	I-ORG
المملكة	I-ORG
المتحدة	I-ORG
)	I-ORG

تحويل	O
زاتش	B-LOC
داربست	I-LOC
(	I-LOC
تشکدان	I-LOC
)	I-LOC

'	O
''	O
ريال	B-ORG
بيتيس	I-ORG
''	O
'	O

واعتُبر	O
هذا	O
التحوُّل	O
إيذاناً	O
مبكراً	O
بتسلل	O
ما	O
سُمي	O
فيما	O
بعد	O
بالمواقف	O
المعتدلة	O
داخل	O
منظمة	B-ORG
التحرير	I-ORG
الفلسطينية	I-ORG
،	O
وهي	O
الوجهة	O
التي	O
سيُقدّر	O
لها	O
الاتساع	O
والتمدد	O
بين	O
قيادات	O
منظمة	B-ORG
التحرير	I-ORG
الفلسطينية	I-ORG
.	O

تحويل	O
جامعة	B-ORG
القدس	I-ORG
المفتوحة	I-ORG

جوزيبي	B-PER
غاريبالدي	I-PER
(	I-PER
جنرال	I-PER
وكوندوتييرو	I-PER
ووطني	I-PER
إيطالي	I-PER
)	I-PER

تحويل	O
إيغيل	B-PER
أ	I-PER
بو	I-PER

تحويل	O
البحيرة	B-LOC
المالحة	I-LOC
الكبرى	I-LOC

لينارت	B-PER
برقلين	I-PER
''	O
(	O
الجولة	O
الثالثة	O
)	O
''	O

فيكتور	B-PER
أمايا	I-PER
,	O
''	O
(	O
الجولة	O
الثالثة	O
)	O
''	O

تحويل	O
لسان	B-PER
الدين	I-PER
بن	I-PER
الخطيب	I-PER

تحويل	O
مقاطعة	B-LOC
غاريت	I-LOC
(	I-LOC
ماريلاند	I-LOC
)	I-LOC

**	O
تي	B-ORG
جي	I-ORG
آي	I-ORG
فرايديز	I-ORG

من	O
صناعة	O
دورنير	B-ORG
للطائرات	I-ORG
.	O

تحويل	O
الطريق	B-ORG
السريع	I-ORG
60	I-ORG
(	I-ORG
إسرائيل	I-ORG
)	I-ORG

تحويل	O
وكالة	B-ORG
الأنباء	I-ORG
العمانية	I-ORG

تحويل	O
دهرود	B-LOC
(	I-LOC
مقاطعة	I-LOC
فيروزآباد	I-LOC
)	I-LOC

تحويل	O
أورين	B-LOC
(	I-LOC
مدينة	I-LOC
)	I-LOC

تحويل	O
متحف	B-ORG
حلب	I-ORG
الوطني	I-ORG

تحويل	O
بلدة	B-LOC
بيرغلاند	I-LOC
(	I-LOC
ميشيغان	I-LOC
)	I-LOC

جون	B-PER
إيسنر	I-PER
''	O
(	O
الجولة	O
الثالثة	O
)	O

تحويل	O
خبيزة	B-LOC
(	I-LOC
توضيح	I-LOC
)	I-LOC

البحرية	B-ORG
الملكية	I-ORG
البريطانية	I-ORG

تحويل	O
بوئیکان	B-LOC
(	I-LOC
غافروبارمون	I-LOC
)	I-LOC

،	O
و	O
(	O
راجع	O
دالة	B-ORG
غاما	I-ORG
لأويلر	I-ORG
)	O
.	O

حقق	O
بطولة	B-ORG
المجلس	I-ORG
العالمي	I-ORG
للملاكمة	I-ORG
.	O

معيد	O
بقسم	O
الإدارة	O
جامعة	B-ORG
الملك	I-ORG
سعود	I-ORG
(	O
1987-1990	O
)	O
.	O

هانوي،	B-LOC
وفيضان	O
دلتا	B-LOC
النهر	I-LOC
الأحمر	I-LOC

تحويل	O
عبد	B-PER
العلي	I-PER
بدره	I-PER
اي	I-PER

تحويل	O
مسجد	B-ORG
الحاكم	I-ORG
بأمر	I-ORG
الله	I-ORG

الفيلم	O
من	O
كتابة	O
فرانسيز	B-PER
ماريون	I-PER
.	O

لم	O
يصعب	O
على	O
سليمان	B-PER
فرنجية	I-PER
ان	O
يشقّ	O
طريقه	O
بسرعة	O
.	O

تحويل	O
حزب	B-ORG
الوطن	I-ORG
(	I-ORG
توضيح	I-ORG
)	I-ORG

محمد	B-PER
نور	I-PER
,	O
حمد	B-PER
المنتشري	I-PER

تحويل	O
أحمد	B-PER
فتحي	I-PER
سرور	I-PER

فرانشيسكو	B-PER
الثاني	I-PER
ملك	I-PER
الصقليتين	I-PER

عماد	B-PER
الدين	I-PER
الأصفهاني	I-PER
.	O

تغلق	O
معظم	O
المكاتب	O
الحكومية	O
يومي	O
السبت	O
والأحد	O
في	O
الولايات	B-LOC
المتحدة	I-LOC
كندا	B-LOC
.	O

تحويل	O
مقاطعة	B-LOC
سومنر	I-LOC
(	I-LOC
كانساس	I-LOC
)	I-LOC

تحويل	O
نيتشينان	B-LOC
(	I-LOC
ميازاكي	I-LOC
)	I-LOC

الأبطال	O
الأولمبيون	O
موقع	O
اللجنة	B-ORG
الأولمبية	I-ORG
الدولية	I-ORG

وهي	O
رفيقة	O
بعل	B-ORG
آمون	I-ORG
.	O

تحويل	O
جورج	B-PER
كلاريدج	I-PER
دروس	I-PER

تحويل	O
فيكتوريا	B-LOC
(	I-LOC
سيشل	I-LOC
)	I-LOC

نيلز	B-PER
بور	I-PER
من	O
الدنمارك	B-LOC

تحويل	O
انقلاب	B-ORG
2013	I-ORG
في	I-ORG
مصر	I-ORG

تحويل	O
صوفي	B-PER
دوروتيا	I-PER
هانوفر	I-PER

و	O
هو	O
يلعب	O
مع	O
نادي	B-ORG
الكويت	I-ORG
.	O

تحويل	O
فأر	B-LOC
متغاير	I-LOC
باراغاوني	I-LOC

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO251896	O

تحويل	O
يان	B-PER
كوزاك	I-PER
(	I-PER
لاعب	I-PER
كرة	I-PER
قدم	I-PER
)	I-PER

تحويل	O
بوليفيا	B-LOC
(	I-LOC
كارولاينا	I-LOC
الشمالية	I-LOC
)	I-LOC

لعب	O
مع	O
منتخب	B-ORG
هولندا	I-ORG
لكرة	I-ORG
القدم	I-ORG
.	O

تحويل	O
قلعه‌نو	B-LOC
فريمان	I-LOC
(	I-LOC
مقاطعة	I-LOC
فريمان	I-LOC
)	I-LOC

تحويل	O
بينسديل	B-LOC
(	I-LOC
مونتانا	I-LOC
)	I-LOC

'	O
''	O
جوستين	B-PER
هينين	I-PER
''	O
'	O

تحويل	O
نورث	B-LOC
تشيفي	I-LOC
تشاس	I-LOC
(	I-LOC
ماريلاند	I-LOC
)	I-LOC

تحويل	O
کیاسر	B-LOC
(	I-LOC
عشر	I-LOC
ستاق	I-LOC
)	I-LOC

ويندي	B-PER
تيرنبول	I-PER
''	O
(	O
ربع	O
النهائي	O
)	O
''	O

تحويل	O
دار	B-ORG
الأوبرا	I-ORG
الخديوية	I-ORG

تحويل	O
جان	B-PER
دي	I-PER
لا	I-PER
برويير	I-PER

من	O
صناعة	O
الصناع	B-ORG
ايرونوتيكا	I-ORG
رومانا	I-ORG
.	O

الخطوط	B-ORG
الجوية	I-ORG
القطرية	I-ORG
(	O
الدوحة	B-LOC
)	O

تحويل	O
شارع	B-ORG
كارمان	I-ORG
الدوامي	I-ORG

رئيس	B-ORG
وزراء	I-ORG
إقليم	I-ORG
كردستان	I-ORG
العراق	I-ORG

مقاطعة	B-LOC
إسكس	I-LOC
(	I-LOC
نيو	I-LOC
جيرسي	I-LOC
)	I-LOC

كأس	B-ORG
الأمم	I-ORG
الأفريقية	I-ORG
لكرة	I-ORG
القدم	I-ORG
2015	I-ORG

مدينة	B-ORG
الملك	I-ORG
عبد	I-ORG
العزيز	I-ORG
الطبية	I-ORG
للحرس	I-ORG
الوطني	I-ORG

الجبهة	B-ORG
الوطنية	I-ORG
التقدمية	I-ORG
.	O

جيفري	B-PER
لويس	I-PER
(	I-PER
ممثل	I-PER
)	I-PER

تحويل	O
مدينة	B-LOC
الشيخ	I-LOC
زايد	I-LOC

وقد	O
اعترف	O
أبقراط	B-PER
بأهمية	O
موسم	O
الميلاد	O
عام	O
460	O
قبل	O
الميلاد	O
.	O

تحويل	O
أبو	B-LOC
ملعقة	I-LOC
أبيض	I-LOC

تحويل	O
جان	B-PER
فرنسوا	I-PER
كوبيه	I-PER

بالإضافة	O
إلى	O
أنه	O
يعتقد	O
أنها	O
كانت	O
وراء	O
التهديدات	O
بالقتل	O
و	O
''	O
سلسلة	O
الاعتداءات	O
الجسدية	O
''	O
التي	O
تعرض	O
لها	O
الفيلسوف	O
والمتشدد	O
السابق	O
عبد	B-PER
الكريم	I-PER
سروش	I-PER
``	O
والتي	O
تركته	O
على	O
جسده	O
كدمات	O
ومنتهكًا	O
وغالبًا	O
ملابسه	O
ممزقة	O
.	O

تولى	O
منصب	O
وزير	B-PER
الخزانة	I-PER
الأمريكي	I-PER
(	O
1841-09-13–1843-03-01	O
)	O
.وهو	O
عضو	O
في	O
الحزب	B-ORG
الجمهوري	I-ORG
الديمقراطي	I-ORG
.	O

فرانك	B-PER
باركر	I-PER
''	O
(	O
الجولة	O
الرابعة	O
)	O
''	O

تحويل	O
قوتشمراد	B-LOC
(	I-LOC
مقاطعة	I-LOC
غنبد	I-LOC
كاووس	I-LOC
)	I-LOC

تحويل	O
آلوتشة	B-LOC
فولاد	I-LOC
لو	I-LOC
(	I-LOC
فولاد	I-LOC
لوي	I-LOC
الشمالي	I-LOC
)	I-LOC

تحويل	O
يوسف	B-PER
سلمان	I-PER
يوسف	B-PER

تحويل	O
ناصر	B-PER
بن	I-PER
مرشد	I-PER
اليعربي	I-PER

تحويل	O
جزم	B-LOC
أبيض	I-LOC
الحاجب	I-LOC

تحويل	O
طريق	B-ORG
الدار	I-ORG
البيضاء	I-ORG
-	I-ORG
أكادير	I-ORG

تحويل	O
الجبهة	B-ORG
الشعبية	I-ORG
لتحرير	I-ORG
فلسطين	I-ORG
–	I-ORG
القيادة	I-ORG
العامة	I-ORG

تحويل	O
كوتشار	B-LOC
(	I-LOC
نصرت	I-LOC
أباد	I-LOC
)	I-LOC

وخلفه	O
ابنه،	O
روبرت	B-PER
سيسيل،	I-PER
في	O
منصبه	O
السياسي	O
والذي	O
سرعان	O
ما	O
أصبح	O
قائدًا	O
للحكومة	O
.	O

محمد	B-PER
بن	I-PER
راشد	I-PER
آل	I-PER
مكتوم	I-PER

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO241825	O

Espagne]]	O
'	O
''	O
ريال	B-ORG
مدريد	I-ORG
''	O
'	O

***الرئيس	O
–	O
راؤول	B-PER
خاجيمبا،	I-PER
قائمة	B-ORG
رؤساء	I-ORG
أبخازيا	I-ORG
(	O
2014–حالياً	O
)	O

تحويل	O
ألبرس	B-LOC
(	I-LOC
إلينوي	I-LOC
)	I-LOC

تحويل	O
جان	B-PER
ماري	I-PER
دولافي	I-PER

تحويل	O
اضطهاد	B-ORG
مسلمي	I-ORG
الدولة	I-ORG
العثمانية	I-ORG

**	O
إشبيلية	B-LOC
(	O
قنصلية	O
عامة	O
)	O

تحويل	O
بانكسيا	B-LOC
بيضاوية	I-LOC
الورق	I-LOC

تحويل	O
لياقت	B-PER
علي	I-PER
خان	I-PER

هنا	O
يأتي	O
دورُ	O
ماريو	B-PER
الذي	O
يسمَع	O
بهذا	O
الأمر	O
فيُقرّر	O
إنقاذَ	O
الأميرة	O
.	O

تحويل	O
عبد	B-PER
الرحمن	I-PER
الأنصاري	I-PER

يُعتقد	O
أن	O
لكلمة	O
أبراكادابر	O
أصولاً	O
آرامية	B-LOC
وتعني	O
(	O
أنا	O
أصنع	O
ما	O
أقول	O
)	O
أو	O
(	O
أنا	O
أخلق	O
ما	O
أقول	O
)	O
.	O

تحويل	O
إنترلاكين	B-LOC
(	I-LOC
نيويورك	I-LOC
)	I-LOC

مقاطعة	B-LOC
بيرغن	I-LOC
(	I-LOC
نيو	I-LOC
جيرسي	I-LOC
)	I-LOC

``	O
لدوره	O
في	O
تأسيس	O
الاتحاد	B-ORG
البرلماني	I-ORG
الدولي	I-ORG
''	O

تحويل	O
خيرسونيسوس	B-LOC
(	I-LOC
إراكليون	I-LOC
)	I-LOC

'	O
''	O
أم	B-LOC
القيوين	I-LOC
''	O
'	O

20px]]	O
'	O
''	O
نادي	B-ORG
العين	I-ORG
''	O
'	O

تلتها	O
بعض	O
الدول	O
مثل	O
الولايات	B-LOC
المتحدة	I-LOC
الأمريكية	I-LOC
,	O
كندا	B-LOC
النرويج	B-LOC
.	O

تحويل	O
إريك	B-PER
أكسل	I-PER
كارلفلت	I-PER

كأس	B-ORG
العالم	I-ORG
لكرة	I-ORG
القاعدة	I-ORG
