1725-ൽ	O
രാജപ്രതിനിധി	O
പദവി	O
ലഭിച്ചതോടെ	O
ഡക്കാനിൽ	O
നിസാം	B-PER
ഉൾ	I-PER
മുൾക്കിൻറെ	I-PER
അധികാരം	O
ഉറപ്പിക്കപ്പെട്ടു	O
.	O

നിവിൻ	B-PER
പോളി	I-PER
,	O
ഇഷ	B-PER
തൽവാർ	I-PER

'	O
''	O
കല്ലടയാർ	B-LOC
''	O
'	O

കുറേക്കാലം	O
സർക്കാരുദ്യോഗം	O
വഹിച്ചശേഷം	O
മോസ്കോയിൽ	B-LOC
താമസമാക്കി	O
.	O

പി.ഭാസ്കരനും	B-PER
നമ്പ്യാത്തും	O
പാട്ടുകൾ	O
എഴുതി	O
,	O
എം.ബി.	B-PER
ശ്രീനിവാസൻ	I-PER
സംഗീതസംവിധാനം	O
ചെയ്തു	O
.	O

സൽമാൻ	B-PER
ഖാനുമായും	I-PER
,	O
വിവേക്	B-PER
ഒബ്രോയിയുമായും	I-PER
പ്രേമബന്ധം	O
ഉണ്ടായിരുന്നു	O
ഐശ്വര്യയ്ക്ക്	O
എന്ന്	O
പല	O
മാധയ	O
ഞൽ	O
പരഞു	O
.	O

ബംഗാളിന്റെ	B-LOC
പഴയ	O
ചരിത്രാവശിഷ്ടങ്ങൾ	O
ഹൌറയിലും	O
സമീപപ്രദേശങ്ങളിലും	O
കാണപ്പെടുന്നു	O
.	O

അനീഷ്	B-PER
കപൂർ	I-PER
(	O
ഇന്ത്യ	B-LOC
)	O

തൃശ്ശൂരും	B-LOC
കുറ്റിപ്പുറവും	B-LOC
തമ്മിൽ	O
ബന്ധിപ്പിക്കുന്ന	O
സംസ്ഥാനപാത	B-ORG
69	I-ORG
ഇതിലൂടെ	O
കടന്നു	O
പോകുന്നു	O
.	O

അമ്പലപ്പുഴ	B-LOC
പാതയിൽ	O
ഇരട്ടിപ്പിക്കൽ	O
നടന്നു	O
കൊണ്ടിരിക്കുകയാണ്	O
.	O

തിരിച്ചുവിടുക	O
തുള്ളൽ	B-ORG
(	I-ORG
വിവക്ഷകൾ	I-ORG
)	I-ORG

ഇന്ത്യയിലും	B-LOC
വിദേശത്തുമായി	O
നിരവധി	O
വേദികളിൽ	O
പരിപാടികൾ	O
അവതരിപ്പിച്ചു	O
വരുന്നു	O
.	O

ഫെലോ	O
,	O
കേരള	B-ORG
ലളിതകലാ	I-ORG
അക്കാദമി	I-ORG
1993	O
.	O

സി.കെ.	B-PER
ചന്ദ്രപ്പൻ	I-PER
എഐവൈഎഫ്	O
ജനറൽ	O
സെക്രട്ടറിയായിരുന്ന	O
കാലത്ത്	O
സുധാകർറെഡ്ഡി	O
എഐഎസ്എഫ്	O
ജനറൽ	O
സെക്രട്ടറിയായിരുന്നു	O
.	O

കിഴക്ക്	O
ഗയാന	B-LOC
,	O
തെക്ക്	O
ബ്രസീൽ	B-LOC
,	O
പടിഞ്ഞാറ്	O
കൊളംബിയ	B-LOC
എന്നീ	O
രാജ്യങ്ങളുമായി	O
അതിർത്തി	O
രൂപവത്കരിക്കുന്നു	O
.	O

തിരിച്ചുവിടുക	O
മിലിട്ടറി	B-ORG
നഴ്സിങ്	I-ORG
സർവ്വീസ്	I-ORG
(	I-ORG
ഇന്ത്യ	I-ORG
)	I-ORG

രഞ്ജിത്ത്	B-PER
ആണ്	O
ചിത്രത്തിന്റെ	O
രചന	O
നിർവ്വഹിച്ചത്	O
.	O

ആൾ	B-ORG
ഇന്ത്യാ	I-ORG
കിസാൻ	I-ORG
സഭ	I-ORG
(	I-ORG
അശോക	I-ORG
റോഡ്	I-ORG
)	I-ORG

ശരശയ്യയിൽ	O
കിടക്കുന്ന	O
ഭീഷ്മർ	B-PER
ആണ്	O
കൃഷ്ണവാരിയറുടെ	O
പ്രധാന	O
ചിത്രത്തിൽ	O
പേരെടുത്തത്	O
.	O

*1919	O
വൈക്കം	B-LOC
കോൺവെന്റ്	O
സ്കൂളിൽ	O
അധ്യാപകൻ	O

ഇന്ന്	O
ലോകത്തിലെ	O
ഏറ്റവും	O
വലിയ	O
ധനികരിൽ	O
ഒരാൾ	O
കൂടിയാണ്	O
മാർക്ക്	B-PER
സക്കർബർഗ്	I-PER
.	O

ജോർജ്ജ്	B-PER
എച്ച്.ഡബ്ല്യു.	I-PER
ബുഷ്	I-PER

തിരിച്ചുവിടുക	O
ഇന്ത്യൻ	B-ORG
കോഫീ	I-ORG
ഹൗസ്	I-ORG

നാടോടി	B-LOC
ശലഭം	I-LOC
ഇതിന്റെ	O
ഇലകളിൽ	O
മുട്ടയിടാറുണ്ട്	O
.	O

1990	O
നവംബർ7	O
ആംതിയതി	O
78	O
ആമത്തെ	O
വയസിൽ	O
ഇദ്ദേഹം	O
ഫ്രാൻസിൽ	B-LOC
അന്തരിച്ചു	O
.	O

1948-ൽ	O
ഇന്ത്യൻ	B-ORG
നാഷണൽ	I-ORG
കോൺഗ്രസിൽ	I-ORG
ചേർന്നാണ്	O
രാഷ്ട്രീയ	O
പ്രവേശനം	O
നടത്തിയത്	O
.	O

ചാവക്കാട്	B-LOC
ആണ്	O
ഈ	O
താലൂക്കിന്റെ	O
ആസ്ഥാനം	O
.	O

പ്രധാനമന്ത്രിയായ	O
അദ്ദേഹം	O
പാർലമെന്റ്	B-ORG
പിരിച്ചുവിട്ട്	O
പുതിയ	O
തിരഞ്ഞെടുപ്പു	O
നടത്താൻ	O
രാഷ്ട്രപതിയോട്	O
ആവശ്യപ്പെട്ടു	O
.	O

സി.എം.എസ്സ്	B-ORG
പ്രസ്സിൽ	I-ORG
നിന്നുമാണ്	O
ഈ	O
പത്രം	O
അച്ചടിച്ചിരുന്നത്	O
.	O

**Best	O
Screenplay	O
-	O
സെമിഹ്	B-PER
കാപ്ലനൊഗ്ലു	I-PER

കോട്ടക്കൽ	B-LOC
നാടകസമിതി	O
അംഗമായ	O
കെ	O
.	O

കേരള	B-ORG
ലളിത	I-ORG
കലാ	I-ORG
അക്കാദമിയുടെ	I-ORG
ഹോണറബിൾ	O
മെൻഷൻ	O
2003	O
ൽ	O
ലഭിച്ചു	O
.	O

ഉസ്താദ്	B-PER
അല്ലാവുദ്ദീൻ	I-PER
ഖാന്റെ	I-PER
ശിക്ഷണവും	O
അദ്ദേഹത്തിനു	O
ലഭിച്ചു	O
.	O

ശങ്കർ	B-PER
രാമകൃഷ്ണൻ	I-PER
രചന	O
നിർവ്വഹിച്ചിരിക്കുന്നത്	O
.	O

ബെയിനാംഗിന്റെ	O
ഭരണതലസ്ഥാനമായ	O
പെഗുവിലെ	O
ആഡംബരങ്ങൾ	O
1570-കളിലെ	O
യൂറോപ്യൻ	B-LOC
സഞ്ചാരികളെപ്പോലും	O
വിസ്മയിപ്പിച്ചിരുന്നതായി	O
പറയപ്പെടുന്നു	O
.	O

തിരിച്ചുവിടുക	O
റിച്ചാർഡ്സൺ	B-LOC
(	I-LOC
ടെക്സസ്	I-LOC
)	I-LOC

ഡോ.	B-PER
ജി.	I-PER
മാധവൻ	I-PER
നായർ	I-PER

മാദേയി	B-LOC
വന്യജീവി	I-LOC
സങ്കേതം	I-LOC

മമ്മൂട്ടി	B-PER
,	O
ഭാനുപ്രിയ	B-PER
എന്നിവരാണ്	O
മുഖ്യ	O
വേഷം	O
കൈകാര്യം	O
ചെയ്തിരിക്കുന്നത്	O
.	O

വി.കെ.	B-PER
ശ്രീരാമൻ	I-PER
–	O
മുതലാളി	O

തിരിച്ചുവിടുക	O
ഫുട്ബോൾ	B-ORG
ലോകകപ്പ്	I-ORG
1998	I-ORG

തിരിച്ചുവിടുക	O
ഓൾ	B-ORG
ഇന്ത്യ	I-ORG
അണ്ണാ	I-ORG
ദ്രാവിഡ	I-ORG
മുന്നേറ്റ	I-ORG
കഴകം	I-ORG

തിരിച്ചുവിടുക	O
സുപ്രീം	B-ORG
കോടതി	I-ORG
(	I-ORG
ഇന്ത്യ	I-ORG
)	I-ORG

യുധിഷ്ഠിരൻ	B-ORG
-	O
മാതാവ്	O
കുന്തി	B-PER

സുരേഷ്	B-PER
ഗോപി	I-PER
,	O
ജയസൂര്യ	B-PER
,	O
ഗോപിക	B-PER

കേരളത്തിലെ	B-LOC
പ്രസിദ്ധനായ	O
ചരിത്ര	O
പണ്ഡിതനാണ്	O
'	O
''	O
കെ.പി	O
.	O

വിദ്യാർത്ഥി	O
ആയിരുന്ന	O
കാലത്തേ	O
കേരള	B-ORG
ലളിതകലാ	I-ORG
അക്കാദമിയുടെ	I-ORG
വാർഷിക	O
പ്രദർശനങ്ങളിൽ	O
ചിത്രങ്ങൾ	O
പ്രദർശിപ്പിച്ചു	O
തുടങ്ങി	O
.	O

സണ്ണി	B-PER
ദെയോൾ	I-PER
,	O
-	O
സിനിമാതാരം	O

പറുദീസയിലെത്തിയ	O
തനിക്ക്	O
ആ	O
വിവരണം	O
ദൈവശാസ്ത്രജ്ഞൻ	O
തോമസ്	B-PER
അക്വീനാസ്	I-PER
നൽകുന്ന	O
മട്ടിലാണ്	O
ദാന്തേ	O
അവതരിപ്പിച്ചിരിക്കുന്നത്	O
.	O

തിരിച്ചുവിടുക	O
ആദർശ	B-ORG
വാതക	I-ORG
നിയമം	I-ORG

ഡാറ്റ	B-ORG
(	I-ORG
കമ്പ്യൂട്ടിങ്ങ്	I-ORG
)	I-ORG

എറണാകുളം	B-LOC
നഗരത്തിൽ	O
നിന്ന്	O
ഏകദേശം	O
16	O
കി.മീ	O
.	O

മാതൃഭൂമി	B-ORG
ദിനപ്പത്രത്തിന്റെ	I-ORG
ചെയർമാനും	O
മാനേജിങ്	O
എഡിറ്ററുമാണ്	O
ഇദ്ദേഹം	O
.	O

തിരിച്ചുവിടുക	O
ഗെയിം	B-ORG
ഓഫ്	I-ORG
ത്രോൺസ്	I-ORG

ഡ്രിൽ	B-LOC
(	I-LOC
മൃഗം	I-LOC
)	I-LOC

തിരിച്ചുവിടുക	O
ഇറ്റാലിയൻ	B-ORG
ദേശീയ	I-ORG
ഫുട്ബോൾ	I-ORG
ടീം	I-ORG

ഇതിലെ	O
മുഖ്യ	O
കഥാപാത്രമായ	O
റാംബോയെ	O
അവതരിപ്പിച്ചത്	O
സിൽവെസ്റ്റർ	B-PER
സ്റ്റാലോൺ	I-PER
ആണ്	O
.	O

ഇത്തരത്തിലുള്ള	O
ശാസ്ത്രീയപരിണാമവിശകലനം	O
ആദ്യമായി	O
നടത്തിയത്	O
ചാൾസ്	B-PER
ഡാർവിൻ	I-PER
ആണ്	O
.	O

തിരിച്ചുവിടുക	O
ഗവൺമെന്റ്	B-ORG
കോളേജ്	I-ORG
,	I-ORG
കട്ടപ്പന	I-ORG

ഇവരുടെ	O
നിർമിതികളിൽ	O
ഏറ്റവും	O
മഹത്തായത്	O
മാമല്ലപുരത്തെ	B-LOC
(	I-LOC
മഹാബലിപുരം	I-LOC
)	I-LOC
രഥങ്ങളാണ്	O
.	O

നായിക	O
ഐശ്വര്യ	B-PER
റായ്	I-PER
ആയിരുന്നു	O
.	O

വലിപ്പത്തിൽ	O
തീരെ	O
ചെറിയതാണെങ്കിലും	O
സൂര്യപ്രകാശമൊഴിച്ച്	B-LOC
പുറമേ	O
നിന്നുള്ള	O
യാതൊരു	O
വിഭവങ്ങളും	O
ഉപയോഗിക്കുകയോ	O
പുറമേയ്ക്കു്	O
യാതൊന്നും	O
ഉത്സർജ്ജിക്കുകയോ	O
ചെയ്യാത്ത	O
വിധത്തിൽ	O
ഒരു	O
'അടഞ്ഞ	O
'	O
പരിതഃസ്ഥിതിയിലാണു്	O
ഇവ	O
നിർമ്മിക്കപ്പെട്ടിട്ടുള്ളതു്	O
.	O

തിരിച്ചുവിടുക	O
ന്യൂട്ടൺ	B-ORG
(	I-ORG
അളവ്	I-ORG
)	I-ORG

ഭഗത്	B-PER
സിംഗ്	I-PER
,	O
-	O
സ്വാതന്ത്ര്യസമരസേനാനി	O
.	O

ടിപ്പുവിന്റെ	B-PER
പടയോട്ടക്കാലത്ത്	O
ക്ഷേത്രത്തിലെ	O
സ്വർണ്ണക്കൊടിമരം	O
പിഴുതെടുക്കുകയും	O
എന്നാൽ	O
കൊണ്ടുപോകുവാൻ	O
കഴിയാതെ	O
അമ്പലത്തിന്റെ	O
വടക്കുവശത്തുള്ള	O
''പുല്ലംകുളം	O
''	O
എന്ന	O
സ്ഥലത്ത്	O
കുഴിച്ചിട്ടുവെന്നും	O
പറയപ്പെടുന്നു	O
.	O

തിരുവനന്തപുരത്തുനിന്ന്	B-LOC
ഏതാണ്ട്	O
'	O
''	O
62	O
''	O
'	O
കി.മീ	O
.	O

http	B-ORG
:	I-ORG
/	I-ORG
/	I-ORG
www.formula1.com	I-ORG

തിരിച്ചുവിടുക	O
കുഞ്ഞിരാമൻ	B-PER
പാലാട്ട്	I-PER
കണ്ടേത്ത്	I-PER

ഹൈദ്രാബാദ്	B-ORG
കേന്ദ്ര	I-ORG
സർവകലാശാല	I-ORG

കുങ്കുമത്തിന്റെ	O
ഗന്ധത്തിന്	O
തേനിന്റെയും	B-ORG
വൈക്കോലിന്റെയും	O
ഗന്ധത്തോട്	O
സാമ്യമുണ്ട്	O
.	O

ബുർജ്	B-ORG
ഖലീഫയ്ക്കുള്ളിൽ	I-ORG
വച്ചും	O
ചില	O
രംഗങ്ങൾ	O
ചിത്രീകരിച്ചു	O
.	O

ഷക്കീബ്	B-PER
അൽ	I-PER
ഹസൻ	I-PER
...	O
'	O
''	O
84	O
''	O
'	O

അദ്ദേഹത്തിന്റെ	O
എൻഡിമിയൺ	O
(	O
Endymion	O
)	O
എന്ന	O
കൃതിയെപ്പറ്റി	O
ക്വാർട്ടർലി	O
റിവ്യൂ	O
എന്ന	O
ആനുകാലികപ്രസിദ്ധീകരണത്തിൽ	O
വന്ന	O
നിശിതമായ	O
പ്രതികൂലവിമർശനമാണ്	O
മരണകാരണം	O
എന്നു	O
ഷെല്ലി	B-PER
ധരിച്ചു	O
.	O

തിരിച്ചുവിടുക	O
ദേശീയപാത	B-ORG
966ബി	I-ORG
(	I-ORG
ഇന്ത്യ	I-ORG
)	I-ORG

തിരിച്ചുവിടുക	O
കേരള	B-ORG
സ്റ്റുഡന്റ്സ്	I-ORG
യൂണിയൻ	I-ORG

തിരിച്ചുവിടുക	O
മാർട്ടിൻ	B-PER
ലൂഥർ	I-PER
കിംഗ്	I-PER
ജൂനിയർ	I-PER

[[ശങ്കരാചാര്യർ	O
,	O
രവിവർമ്മ	B-PER
വരച്ച	O
ചിത്രം	O
.]]	O

തിരിച്ചുവിടുക	O
നായർ	B-ORG
സർവീസ്‌	I-ORG
സൊസൈറ്റി	I-ORG

തിരിച്ചുവിടുക	O
ശൈഖ്	B-PER
അബ്ദുൽ	I-PER
ഖാദിർ	I-PER
ജീലാനി	I-PER

ലിവർപൂൾ	B-ORG
ഫുട്ബാൾ	I-ORG
ക്ലബ്ബിന്റെ	I-ORG
തട്ടകമാണ്	O
ഇവിടം	O
.	O

തിരിച്ചുവിടുക	O
ഒലെ	B-PER
ജൊഹാൻ	I-PER
ഡാൽ	I-PER

അമേരിക്കയുടെ	B-LOC
പിന്തുണയോടെ	O
അദ്ദേഹം	O
ഒരു	O
സൈനിക	O
ഭരണകൂടം	O
സ്ഥാപിച്ചു	O
.	O

തോമസ്	B-PER
വാക്കർ	I-PER
അർനോൾഡ്	I-PER

തിരിച്ചുവിടുക	O
കേരള	B-ORG
സ്റ്റുഡന്റ്സ്	I-ORG
യൂണിയൻ	I-ORG

അമൃത	B-ORG
ഇൻസ്റ്റിറ്റ്യൂട്ട്	I-ORG
ഓഫ്	I-ORG
മെഡിക്കൽ	I-ORG
സയൻസസ്	I-ORG
ഇവിടുത്തെ	O
ഒരു	O
പ്രധാന	O
ആതുരശുശ്രൂഷാ	O
കേന്ദ്രമാണ്‌	O

ബോളിവുഡ്	B-LOC
സിനിമകളുടെ	O
ചിത്രരംഗങ്ങൾ	O
ധാരാളം	O
ഇവിടെ	O
ചിത്രീകരിക്കാറുണ്ട്	O
.	O

ദേശാടകരായ	O
വേദപ്രചാരകർ	O
അതിനെ	O
റോമിലും	B-LOC
ഫ്രാൻസിലും	B-LOC
പോലും	O
എത്തിച്ചു	O
.	O

തിരിച്ചുവിടുക	O
മുസ്തഫ	B-PER
കമാൽ	I-PER
അത്താതുർക്ക്	I-PER

കെ.പി.എ.സി.	B-PER
ലളിത	I-PER
–	O
ഭാസുര	O

'	O
''	O
പൂവരശ്ശ്	B-LOC
''	O
'	O

തിരിച്ചുവിടുക	O
കേരള	B-ORG
റെവല്യൂഷണറി	I-ORG
സോഷ്യലിസ്റ്റ്	I-ORG
പാർട്ടി	I-ORG
(	I-ORG
ബേബി	I-ORG
ജോൺ	I-ORG
)	I-ORG

പശ്ചിമ	B-ORG
മധ്യ	I-ORG
റെയിൽ‌വേ	I-ORG

അനൂപ്	B-PER
മേനോൻ	I-PER
,	O
സീനത്ത്	B-PER
അമൻ	I-PER

തിരിച്ചുവിടുക	O
ലൈഫ്	B-ORG
ഇൻഷുറൻസ്	I-ORG
കോർപ്പറേഷൻ	I-ORG
ഓഫ്	I-ORG
ഇന്ത്യ	I-ORG

തിരിച്ചുവിടുക	O
അർജന്റീന	B-ORG
ദേശീയ	I-ORG
ഫുട്ബോൾ	I-ORG
ടീം	I-ORG

അറബിക്കടലിന്റെ	B-LOC
തീരത്താണ്	O
ഈ	O
നഗരം	O
സ്ഥിതിചെയ്യുന്നത്	O
.	O

തിരിച്ചുവിടുക	O
കൊച്ചുവേളി	B-ORG
തീവണ്ടി	I-ORG
നിലയം	I-ORG

യേശുക്രിസ്തുവിലൂടെയുള്ള	B-PER
ആത്മമുക്തിയെക്കുറിച്ചുള്ള	O
ആനന്ദത്തിലൂന്നിയ	O
ഭക്തിയും	O
,	O
പഠനവും	O
ഒത്തുചേർന്ന	O
പരിശീലനമാണ്	O
ഈ	O
സ്ഥാപനങ്ങളിൽ	O
നൽകിയിരുന്നത്	O
.	O

തിരുവനന്തപുരത്തു	B-LOC
നിന്നും	O
45	O
കിലോമീറ്റർ	O
ദൂരത്തിൽ	O
സ്ഥിതിചെയ്യുന്നു	O
.	O

തിരിച്ചുവിടുക	O
കോൺഗ്രസ്സ്	B-ORG
സോഷ്യലിസ്റ്റ്‌	I-ORG
പാർട്ടി	I-ORG

'	O
''	O
ഇർഫാൻ	B-PER
പഠാൻ	I-PER
''	O
'	O

കെ.ജെ.	B-PER
യേശുദാസ്	I-PER
,	O
സുജാത	B-PER
മോഹൻ	I-PER

വിശ്വാസത്യാഗികളുടെ	O
പുനഃപ്രവേശം	O
പുനർജ്ഞാനസ്നാനത്തിലൂടെ	O
മാത്രമേ	O
സാധ്യമാവൂ	O
എന്ന	O
