Лот	B-LOC
і	I-LOC
Гаронна	I-LOC
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Сумський	B-ORG
художній	I-ORG
музей	I-ORG
імені	I-ORG
Никанора	I-ORG
Онацького	I-ORG

Орсо	B-PER
(	I-PER
князь	I-PER
Беневентський	I-PER
)	I-PER

'	O
''	O
Вермандовілле́	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Пікардія	B-LOC
,	O
департамент	O
Сомма	B-LOC
.	O

Тобіас	B-PER
Йоганн	I-PER
Маєр	I-PER

Вихованець	O
ПАОКа	B-ORG
,	O
в	O
школі	O
якого	O
навчався	O
з	O
восьми	O
років	O
.	O

Входить	O
до	O
складу	O
комуни	O
Стенішешть	B-LOC
.	O

Основу	O
сюжету	O
складають	O
п'ять	O
дотепер	O
не	O
адаптованих	O
історій	O
з	O
циклу	B-PER
розповідей	I-PER
Алана	B-PER
Мілна	I-PER
.	O

===	O
Iowa	B-ORG
(	O
2001–2004	O
)	O
===	O

Кріс	B-PER
Гой	I-PER
(	O
44.194	O
)	O

ПЕРЕНАПРАВЛЕННЯ	O
Гробниця	B-LOC
в	I-LOC
Амфіполісі	I-LOC

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Уаза	I-LOC

ПЕРЕНАПРАВЛЕННЯ	O
Формула-1	B-ORG
—	I-ORG
Гран-прі	I-ORG
Австралії	I-ORG
2014	I-ORG

``	O
I	B-ORG
Wo	I-ORG
n't	I-ORG
Hold	I-ORG
You	I-ORG
Back	I-ORG
''	O

**	O
Латвійський	B-ORG
парламент	I-ORG
обрав	O
Андріса	B-PER
Берзіньша	I-PER
новим	O
президентом	O
країни	O
.	O

'	O
''	O
Слов'янськ	B-LOC
''	O
'	O

Із	O
усіх	O
сієнських	O
майстрів	O
найбільший	O
вплив	O
на	O
його	O
творчість	O
мав	O
Сімоне	B-PER
Мартіні	I-PER
,	O
хоча	O
манера	O
його	O
письма	O
передбачає	O
,	O
що	O
він	O
вивчав	O
також	O
і	O
роботи	O
П'єтро	B-PER
Лоренцетті	I-PER
.	O

Отто	B-PER
Марсеус	I-PER
ван	I-PER
Скрик	I-PER
(	O
бл	O
.	O

Входить	O
до	O
складу	O
комуни	O
Єпурешть	B-LOC
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Південна	I-LOC
Корсика	I-LOC

ПЕРЕНАПРАВЛЕННЯ	O
Денілсон	B-PER
де	I-PER
Олівейра	I-PER
Араужо	I-PER

ПЕРЕНАПРАВЛЕННЯ	O
Луїс	B-PER
Хав'єр	I-PER
Гарсія	I-PER
Санс	I-PER

Розкриттям	O
вбивства	O
займалися	O
не	O
тільки	O
співробітники	O
міліції	B-ORG
а	O
й	O
КДБ	B-ORG
.	O

Всього	O
в	O
лізі	B-ORG
провів	O
420	O
матчів	O
.	O

'	O
''	O
Котор	B-LOC
(	O
''Kotor	O
''	O
)	O
'	O
''	O
,	O

Виступає	O
за	O
«Молот-Прикам'я»	B-ORG
(	I-ORG
Перм	I-ORG
)	I-ORG
у	O
Вищій	B-ORG
хокейній	I-ORG
лізі	I-ORG
.	O

Рурський	B-LOC
регіон	I-LOC
,	O
що	O
складається	O
з	O
Дортмунду	B-LOC
,	O
Ессену	B-LOC
,	O
Дуйсбургу	B-LOC
,	O
Бохуму	B-LOC
,	O
Гельзенкірхену	B-LOC
,	O
Обергаузену	B-LOC
та	O
інших	O
містах	O
.	O

Шлях	O
їм	O
повинен	O
був	O
вказати	O
досвідчений	O
Андрес	B-PER
де	I-PER
Урданета	I-PER
.	O

Термін	O
запропоновано	O
Самуелем	B-PER
Ганеманом	I-PER
для	O
визначення	O
негомеопатичних	O
методів	O
лікування	O
.	O

Зустрічається	O
біля	O
берегів	O
Аляски	B-LOC
та	O
Канади	B-LOC
.	O

Лавров	B-PER
Сергій	I-PER
Вікторович	I-PER

'	O
''	O
Мунду	B-LOC
''	O
'	O

Член	O
ООН	B-ORG
,	O
Співдружності	B-ORG
націй	I-ORG
,	O
Африканської	B-ORG
Єдності	I-ORG
,	O
ОПЕК	B-ORG
.	O

В	O
результаті	O
скупки	O
акції	O
«Известий»	O
Лукойлом	B-ORG
і	O
Онексім-банком	O
редактор	O
був	O
позбавлений	O
реальної	O
влади	O
.	O

Розанова	B-PER
Ірина	I-PER
Юріївна	I-PER
—	O
Дуська	O
,	O
прийомна	O
мати	O
Павли	O
;	O

'	O
''	O
Заложні	B-PER
мерці	I-PER
''	O
'	O

Сібата	B-LOC
(	I-LOC
Ніїґата	I-LOC
)	I-LOC

Надав	O
покровительство	O
юдейським	B-ORG
жерцям	O
,	O
що	O
втекли	O
з	O
Палестини	B-ORG
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Троїцький	B-PER
Артемій	I-PER
Ківович	I-PER

'	O
''	O
Тулу́ж	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Лангедок-Руссільйон	B-LOC
,	O
департамент	O
Східні	B-LOC
Піренеї	I-LOC
.	O

Штатні	O
резидентури	O
були	O
в	O
Херсоні	B-LOC
,	O
Кіровограді	B-LOC
,	O
Маріуполі	B-LOC
,	O
Мелітополі	B-LOC
,	O
Первомайську	B-LOC
,	O
Вінниці	B-LOC
,	O
Кривому	B-LOC
Розі	I-LOC
.	O

Петрова	B-PER
Олена	I-PER
Юріївна	I-PER

Атлетіку	B-ORG
Авіасан	I-ORG
(	I-ORG
Луанда	I-ORG
)	I-ORG

ПЕРЕНАПРАВЛЕННЯ	O
Феррарі	B-ORG
(	I-ORG
команда	I-ORG
Формули-1	I-ORG
)	I-ORG

2015	B-ORG
—	O
не	O
пройшла	O
кваліфікацію	O

Республіканська	B-ORG
лівиця	I-ORG
Каталонії	I-ORG
(	O
ERC	O
)	O

'	O
''	O
Жуенві́ль-ле-Пон	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Іль-де-Франс	B-LOC
,	O
департамент	O
Валь-де-Марн	B-LOC
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Сомма	I-LOC

Чубай	B-PER
Тарас	I-PER
Григорович	I-PER

'	O
''	O
Азе́-сюр-Шер	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Центр-Долина	B-LOC
Луари	I-LOC
,	O
департамент	O
Ендр	B-LOC
і	I-LOC
Луара	I-LOC
.	O

Джон	B-PER
Кендрю	I-PER
(	O
1917–1997	O
)	O

ТОго	O
ж	O
року	O
за	O
свою	O
роботу	O
Давид	B-PER
играет	O
на	O
гуслях	O
перед	O
Саулом	B-PER
''	O

Танюк	B-PER
Леонід	I-PER
Степанович	I-PER

Кетрін	B-PER
Ндереба	I-PER
'	O
''	O
'	O

Селена	B-PER
Гомес	I-PER
—	O
грає	O
себе	O

Загинув	O
у	O
бою	O
під	O
Дебальцеве	B-LOC
(	O
Донецька	B-LOC
область	I-LOC
)	O
.	O

Кін	B-PER
Ендате	I-PER
,	O
Кадзуро	B-PER
Ватанабе	I-PER

на	O
півночі	O
—	O
із	O
Ярмолинецьким	B-LOC

Список	B-LOC
округів	I-LOC
штату	I-LOC
Вісконсин	I-LOC

Векслер	B-PER
Володимир	I-PER
Йосипович	I-PER

==	O
Автономна	B-LOC
Республіка	I-LOC
Крим	I-LOC
==	O

Попри	O
рівну	O
гру	O
перемогу	O
святкували	O
гості	O
(	O
0:1	O
гол	O
на	O
рахунку	O
Луїса	B-PER
Адріану	I-PER
)	O
.	O

Плав'юк	B-PER
Микола	I-PER
Васильович	I-PER

Мішалов	B-PER
Віктор	I-PER
Юрійович	I-PER

Конрад	B-PER
(	O
1228–1254	O
)	O

Список	B-LOC
округів	I-LOC
штату	I-LOC
Техас	I-LOC

Сторінка	O
клубу	O
в	O
соціальній	O
мережі	O
Facebook	B-ORG

Леон	B-PER
Бакст	I-PER
(	O
1866–1924	O
)	O

похід	B-ORG
на	I-ORG
Крим	I-ORG
козацько-московського	I-ORG
війська	I-ORG

Тренував	O
також	O
збірні	O
Еквадору	B-ORG
,	O
Перу	B-ORG
,	O
Коста-Рики	B-ORG
та	O
Тринідаду	B-ORG
і	I-ORG
Тобаго	I-ORG
.	O

'	O
''	O
Вільбуа́-ле-Пен	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Рона-Альпи	B-LOC
,	O
департамент	O
Дром	B-LOC
.	O

'	O
''	O
Національна	B-ORG
рада	I-ORG
кінокритиків	I-ORG
США	I-ORG
''	O
'	O

Втім	O
протягом	O
усього	O
цього	O
часу	O
був	O
резервним	O
голкіпером	O
—	O
спочатку	O
дублером	O
легендарного	O
Діно	B-PER
Дзоффа	I-PER
,	O
а	O
згодом	O
програючи	O
конкуренцію	O
Стефано	B-PER
Такконі	I-PER
.	O

'	O
''	O
Рафаель	B-PER
Надаль	I-PER
''	O
'	O
6–2	O
,	O
6–2	O

Жуков	B-PER
Георгій	I-PER
Костянтинович	I-PER

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Луара	I-LOC

Невдовзі	O
група	O
підписала	O
контракт	O
з	O
Sumerian	B-ORG
Records	I-ORG
.	O

жив	O
на	O
еміграції	O
у	O
Польщі	B-LOC
.	O

Оскар	B-PER
Хаєс	I-PER
,	O
4	O
.	O

Перенаправлення	O
Алфред	B-PER
Кірва	I-PER
Єго	I-PER

ПЕРЕНАПРАВЛЕННЯ	O
Собаки	B-ORG
в	I-ORG
космосі	I-ORG

Провів	O
понад	O
700	O
матчів	O
у	O
Національній	B-ORG
хокейній	I-ORG
лізі	I-ORG
.	O

Голова	O
Соціал-демократичної	B-ORG
партії	I-ORG
Фінляндії	I-ORG
1993–2005	O
.	O

Жуль	B-PER
Феррі	I-PER
,	O
1880–1881	O

'	O
''	O
П'ятий	B-PER
Доктор	I-PER
''	O
'	O

Ярослав	B-PER
Ракіцький	I-PER
(	O
2009-	O
)	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Йонна	I-LOC

Демократична	B-ORG
партія	I-ORG
Албанії	I-ORG
(	O
''Partia	O
Demokratike	O
e	O
Shqipërisë	O
''	O
,	O
PD	O
)	O
—	O
55	O

Чорноморське	B-PER
козацьке	I-PER
військо	I-PER

'	O
''	O
Анні	B-PER
Жирардо	I-PER
''	O
'	O

'	O
''	O
Лівіо	B-PER
Лой	I-PER
''	O
'	O

Сербський	B-ORG
добровольчий	I-ORG
корпус	I-ORG
СС	I-ORG

**	O
Мінк	B-PER
ван	I-PER
дер	I-PER
Верден	I-PER

Арбузов	B-PER
Олексій	I-PER
Миколайович	I-PER

Анісімов	B-PER
Артем	I-PER
Олексійович	I-PER

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Мерт	I-LOC
і	I-LOC
Мозель	I-LOC

ПЕРЕНАПРАВЛЕННЯ	O
Альвізе	B-PER
IV	I-PER
Джованні	I-PER
Моченіго	I-PER

Провів	O
понад	O
500	O
матчів	O
у	O
Національній	B-ORG
хокейній	I-ORG
лізі	I-ORG
.	O

Входить	O
до	O
складу	O
комуни	O
Могош	B-LOC
.	O

**	O
Каїр	B-LOC
(	O
відділення	O
зв'язку	O
)	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Ардеш	I-LOC

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Жура	I-LOC

Клієнт	B-PER
завжди	I-PER
мертвий	I-PER
(	O
HBO	B-ORG
)	O

Найвищого	O
розквіту	O
вона	O
досягла	O
при	O
Монтесумі	B-PER
II	I-PER
(	O
1503-1520	O
рр	O
.	O

Входить	O
до	O
складу	O
комуни	O
Ізвоареле	B-LOC
.	O

Конвергенція	B-ORG
та	I-ORG
Єднання	I-ORG
(	O
CiU	O
)	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Верхня	I-LOC
Сона	I-LOC

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Верхні	I-LOC
Піренеї	I-LOC

Головним	O
містом	O
і	O
портом	O
є	O
Вісбю	B-LOC
.	O

Японія	B-LOC
—	O
Імператор	B-PER
Сутоку	I-PER
(	O
1123—1142	O
)	O

Кетрін	B-PER
Джустен	I-PER
—	O
''мати	O
''	O

Пролетарська	B-ORG
(	I-ORG
станція	I-ORG
метро	I-ORG
,	I-ORG
Мінськ	I-ORG
)	I-ORG

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Приморська	I-LOC
Сена	I-LOC

Йосипа	B-PER
Сталіна	I-PER
(	O
''ZISPO	O
''	O
,	O
зараз	O
—	O
,	O
''HCP	O
''	O
)	O
.	O

Едвін	B-PER
Фредерік	I-PER
О'Браєн	I-PER

Майкл	B-PER
Г.	I-PER
Мойє	I-PER
,	O
Рон	B-PER
Левітт	I-PER

ПЕРЕНАПРАВЛЕННЯ	O
Міжнародний	B-ORG
чорноморський	I-ORG
клуб	I-ORG

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Мен	I-LOC
і	I-LOC
Луара	I-LOC

ПЕРЕНАПРАВЛЕННЯ	O
Реджиналд	B-PER
Олдворт	I-PER
Делі	I-PER

ПЕРЕНАПРАВЛЕННЯ	O
Маргвелашвілі	B-PER
Георгій	I-PER
Теймуразович	I-PER

Лобода	B-PER
Петро	I-PER
Григорович	I-PER

Іван	B-PER
Любичич	I-PER
(	O
2	O
коло	O
)	O

Її	O
улюбленим	O
автором	O
був	O
Шопен	B-PER
,	O
з	O
творів	O
якого	O
давала	O
монографічні	O
концерти	O
.	O

Інститут	B-ORG
дизайну	I-ORG
(	I-ORG
Умео	I-ORG
)	I-ORG

Посольство	B-ORG
Франції	I-ORG
в	I-ORG
Україні	I-ORG

Частина	O
вищого	O
духовенства	O
перебувала	O
при	O
дворі	O
короля	O
,	O
виконуючи	O
роль	O
радників	O
і	O
різних	O
чиновників	O
,	O
частина	O
викладала	O
або	O
навчалась	O
в	O
Паризькому	B-ORG
університеті	I-ORG
.	O

Група	B-ORG
армій	I-ORG
«Верхній	I-ORG
Рейн»	I-ORG

Був	O
старшим	O
сином	O
імператора	O
Чжу	B-PER
Чжанцзі	I-PER
.	O

Саульський	B-PER
Юрій	I-PER
Сергійович	I-PER

Мирон	B-PER
(	I-PER
Кристя	I-PER
)	I-PER
4.II.1925-7.III.1939	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Па-де-Кале	I-LOC

Також	O
у	O
місті	O
знаходиться	O
регіональні	O
відділення	O
Національний	B-ORG
технологічного	I-ORG
університету	I-ORG
і	O
Університету	B-ORG
Буенос-Айреса	I-ORG
.	O

'	O
''	O
Сенто́	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Нижня	B-LOC
Нормандія	I-LOC
,	O
департамент	O
Кальвадос	B-LOC
.	O

'	O
''	O
Хартум	B-LOC
''	O
'	O

'	O
''	O
Хімія	B-LOC
''	O
'	O

'	O
''	O
Флоріан	B-PER
Граф	I-PER
''	O
'	O

Квінз	B-ORG
Парк	I-ORG
Рейнджерс	I-ORG
(	O
2	O
)	O

в	O
приватній	O
школі	O
Антона	B-PER
Ажбе	I-PER
.	O

Девід	B-PER
Армітедж	I-PER
Баннерман	I-PER

20px]]	O
Солнок	B-LOC
''	O
(	O
Szolnok	O
)	O
''	O

Провів	O
понад	O
тисячу	O
матчів	O
у	O
Національній	B-ORG
хокейній	I-ORG
лізі	I-ORG
.	O

Похований	O
в	O
Києві	B-LOC
на	O
Байковому	B-ORG
кладовищі	I-ORG
.	O

Седнєв	B-PER
Сергій	I-PER
Анатолійович	I-PER

''Ця	O
стаття	O
присвячена	O
двом	O
концертам	O
Muse	B-ORG
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Жура	I-LOC

Всього	O
у	O
лізі	B-ORG
провів	O
105	O
матчів	O
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Карл	B-PER
I	I-PER
(	I-PER
імператор	I-PER
Австро-Угорщини	I-PER
)	I-PER

Києво-Печерська	B-ORG
лавра	I-ORG
,	O
70	O
м	O
від	O
входу	O

**	O
Ловелл	B-PER
Бейлі	I-PER
(	O
;	O
нар	O
.	O

Згадується	O
у	O
творі	O
історика	O
Светонія	B-PER
.	O

Міжнародний	B-ORG
валютний	I-ORG
фонд	I-ORG

Ірина	B-PER
Варвинець	I-PER
+2:53.9	O
(	O
2	O
)	O

'	O
''	O
Вілаєт	B-LOC
Дагестан	I-LOC
;	O
'	O
''	O

Херсонський	B-ORG
національний	I-ORG
технічний	I-ORG
університет	I-ORG

ПЕРЕНАПРАВЛЕННЯ	O
Тимчук	B-PER
Дмитро	I-PER
Борисович	I-PER

Входить	O
до	O
складу	O
комуни	O
Вултурень	B-LOC
.	O

Цей	O
об'єкт	O
міститься	O
в	O
оригінальній	O
редакції	O
індексного	B-ORG
каталогу	I-ORG
.	O

Імперія	B-LOC
Пала	I-LOC
припинила	O
існування	O
.	O

Там	O
заприятелював	O
з	O
Жулем	B-PER
Далу	I-PER
та	O
Огюстом	B-PER
Роденом	I-PER
.	O

У	O
кузові	O
використали	O
сандвіч-панелі	O
,	O
запозичені	O
з	O
моделей	O
Формули-1	B-ORG
.	O

Національний	B-ORG
гірничий	I-ORG
університет	I-ORG

Баптистерій	B-ORG
Сен-Жан	I-ORG
(	I-ORG
Пуатьє	I-ORG
)	I-ORG

'	O
''	O
Єлизавета	B-PER
II	I-PER
''	O
'	O
(	O
1952–	O
)	O

«Ригонда»	B-ORG
(	I-ORG
Біла	I-ORG
Церква	I-ORG
)	I-ORG

'	O
''	O
Обленге́м	O
''	O
'	O
,	O
Обленґем	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Нор-Па-де-Кале	B-LOC
,	O
департамент	O
Па-де-Кале	B-LOC
.	O

Ларрі	B-PER
Берд	I-PER
(	O
3	O
)	O

Кучма	B-PER
Леонід	I-PER
Данилович	I-PER

Тренерська	O
кар'єра	O
обмежилася	O
роботою	O
з	O
командами	O
Детройт	B-ORG
Ред-Вінгс	I-ORG
та	O
Нью-Йорк	B-ORG
Рейнджерс	I-ORG
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Лот	I-LOC
і	I-LOC
Гаронна	I-LOC

Воював	O
на	O
Центральному	B-LOC
