وارث	B-ORG
علی	I-ORG
شہید	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

اے	B-ORG
آر	I-ORG
وائی	I-ORG
میوزک	I-ORG

رجوع_مکرر	O
بھیرہ	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
ابراہیم	B-PER
علیہ	I-PER
السلام	I-PER

رجوع_مکرر	O
شمال	B-LOC
مشرقی	I-LOC
چین	I-LOC

رجوع_مکرر	O
جمال	B-PER
الدین	I-PER
افغانی	I-PER

رجوع_مکرر	O
لاکا،	B-LOC
سیرا	I-LOC
لیونی	I-LOC

رجوع_مکرر	O
دیتسآن-رامین،	B-LOC
لاناؤ	I-LOC
جنوبی	I-LOC

رجوع_مکرر	O
زینب	B-PER
بنت	I-PER
علی	I-PER

رجوع_مکرر	O
کیوبا	B-LOC
کے	I-LOC
صوبے	I-LOC

رجوع_مکرر	O
سیپاریا	B-LOC
علاقائی	I-LOC
کارپوریشن	I-LOC

رجوع_مکرر	O
ارانسس	B-LOC
کاؤنٹی،	I-LOC
ٹیکساس	I-LOC

رجوع_مکرر	O
دربار	B-ORG
صاحب	I-ORG
کرتار	I-ORG
پور	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
جنووکے،	B-LOC
کووو	I-LOC
کاؤنٹی	I-LOC

ایران	B-LOC
میں	O
بہنے	O
والا	O
ایک	O
دریا-	O

رجوع_مکرر	O
2014	B-ORG
اسرائیل	I-ORG
و	I-ORG
غزہ	I-ORG
تنازع	I-ORG

رجوع_مکرر	O
شاہ	B-PER
ولی	I-PER
افغان	I-PER

رجوع_مکرر	O
محمد	B-PER
عامر	I-PER
(	I-PER
کرکٹ	I-PER
کھلاڑی	I-PER
)	I-PER

رجوع_مکرر	O
انٹرنیٹ	B-ORG
خدمت	I-ORG
فراہم	I-ORG
کنندہ	I-ORG

رجوع_مکرر	O
بینک	B-ORG
آف	I-ORG
انگلینڈ	I-ORG

رجوع_مکرر	O
آفتاب	B-PER
احمد	I-PER
(	I-PER
انکم	I-PER
ٹیکس	I-PER
ڈیپارٹمنٹ	I-PER
کرکٹ	I-PER
کھلاڑی	I-PER
)	I-PER

رجوع_مکرر	O
سینٹ	B-LOC
جوزف،	I-LOC
بارباڈوس	I-LOC

رجوع_مکرر	O
جارج	B-PER
دی	I-PER
ہیوسی	I-PER

رجوع_مکرر	O
جامعہ	B-ORG
ہری	I-ORG
پور	I-ORG

rect	O
139	O
280	O
221	O
307	O
لیماسول	B-LOC

پاکستان	B-ORG
قومی	I-ORG
کرکٹ	I-ORG
ٹیم	I-ORG

رجوع_مکرر	O
عبدالقادر	B-PER
(	I-PER
کرکٹ	I-PER
کھلاڑی	I-PER
)	I-PER

رجوع_مکرر	O
ورجن	B-PER
اٹلانٹک	I-PER
ائیرویز	I-PER

رجوع_مکرر	O
ہائڈ	B-LOC
کاؤنٹی،	I-LOC
شمالی	I-LOC
کیرولائنا	I-LOC

رجوع_مکرر	O
ام	B-PER
کلثوم	I-PER
سلطان	I-PER

رجوع_مکرر	O
زکسزے،	B-LOC
لبلن	I-LOC
صوبہ	I-LOC

رجوع_مکرر	O
محمد	B-PER
صلی	I-PER
اللہ	I-PER
علیہ	I-PER
و	I-PER
آلہ	I-PER
و	I-PER
سلم	I-PER

رجوع_مکرر	O
کومسٹس	B-ORG
انسٹیٹیوٹ	I-ORG
آف	I-ORG
انفارمیشن	I-ORG
ٹیکنالوجی	I-ORG

رجوع_مکرر	O
سطح	B-LOC
مرتفع	I-LOC
گولان	I-LOC

رجوع_مکرر	O
جولائی	B-ORG
2011	I-ORG
کراچی	I-ORG
تہدف	I-ORG
قتل	I-ORG

مرزا	B-PER
اسد	I-PER
اللہ	I-PER
خان	I-PER
غالب	I-PER

رجوع_مکرر	O
گارساں	B-PER
د	I-PER
تاسی	I-PER

رجوع_مکرر	O
انڈونیشیا	B-ORG
شراکت	I-ORG
ایشیائی	I-ORG
کھیل	I-ORG
2014	I-ORG

سریہ	B-ORG
حمزہ	I-ORG
ابن	I-ORG
عبد	I-ORG
المطلب	I-ORG

رجوع_مکرر	O
میرپوریونیورسٹی	B-ORG
آف	I-ORG
سائنس	I-ORG
اینڈ	I-ORG
ٹیکنالوجی	I-ORG

رجوع_مکرر	O
ترزنو،	B-LOC
تورون	I-LOC
کاؤنٹی	I-LOC

1990	B-ORG
فیفا	I-ORG
عالمی	I-ORG
کپ	I-ORG

رجوع_مکرر	O
جیکسن	B-LOC
ٹاؤنشپ،	I-LOC
رنڈولف	I-LOC
کاؤنٹی،	I-LOC
انڈیانا	I-LOC

رجوع_مکرر	O
کوٹ	B-ORG
لکھپت	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
نواب	B-ORG
شاہ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
ڈونالڈ	B-PER
اے	I-PER
گلیسر	I-PER

فہرست	B-ORG
آزاد	I-ORG
یورپی	I-ORG
ممالک	I-ORG
بلحاظ	I-ORG
خام	I-ORG
ملکی	I-ORG
پیداوار	I-ORG
(	I-ORG
مساوی	I-ORG
قوت	I-ORG
خرید	I-ORG
)	I-ORG

رجوع_مکرر	O
عبدالعزیز	B-PER
ابن	I-PER
موسی	I-PER

رجوع_مکرر	O
خان	B-PER
عبد	I-PER
الولی	I-PER
خان	B-PER

'	O
''	O
شمالی	B-LOC
قفقازی	I-LOC
وفاقی	I-LOC
ضلع	I-LOC
''	O
'	O

رجوع_مکرر	O
یوسف	B-LOC
آباد-شاہ	I-LOC
مرزا	I-LOC
کنڈی	I-LOC

پاکستان	B-ORG
قومی	I-ORG
کرکٹ	I-ORG
ٹیم	I-ORG

رجوع_مکرر	O
آل	B-ORG
پاکستان	I-ORG
نیوز	I-ORG
پیپر	I-ORG
سوسائٹی	I-ORG

رجوع_مکرر	O
پیری	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
ڈیوس	I-LOC
کاؤنٹی،	I-LOC
آئیووا	I-LOC

رجوع_مکرر	O
این	B-PER
شرلی	I-PER
(	I-PER
اداکارہ	I-PER
)	I-PER

رجوع_مکرر	O
ملک	B-PER
فیروز	I-PER
خان	I-PER
نون	I-PER

رجوع_مکرر	O
سری	B-ORG
لنکا	I-ORG
کرکٹ	I-ORG
ٹیم	I-ORG
پر	I-ORG
حملہ	I-ORG

فرانسیسی	B-ORG
ایسٹ	I-ORG
انڈیا	I-ORG
کمپنی	I-ORG

رجوع_مکرر	O
ماؤنٹ	B-ORG
ویو	I-ORG
آبشار	I-ORG

میران	B-ORG
صاحب	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
ساؤتھ	B-ORG
ویسٹ	I-ORG
ائیرلائنز	I-ORG

رجوع_مکرر	O
ذوالفقار	B-PER
علی	I-PER
مگسی	I-PER

رجوع_مکرر	O
کیپ	B-LOC
ورڈی	I-LOC
وقت	I-LOC

رجوع_مکرر	O
عزیز	B-PER
حامد	I-PER
مدنی	I-PER

رابرٹ	B-PER
لیوکس	I-PER
,	I-PER
جے	I-PER
آر	I-PER

ویورلی	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
مارٹن	I-LOC
کاؤنٹی،	I-LOC
مینیسوٹا	I-LOC

رجوع_مکرر	O
مفتی	B-PER
منیب	I-PER
الرحمان	I-PER

رجوع_مکرر	O
لوہی	B-ORG
بھیر	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
خالد	B-PER
شمیم	I-PER
وائیں	I-PER

رجوع_مکرر	O
چائنا	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
مشی	I-LOC
گن	I-LOC

رجوع_مکرر	O
حسن	B-PER
ابن	I-PER
علی	I-PER

ان	O
ابيات	O
كى	O
بنا	O
پر	O
اس	O
بات	O
ميں	O
كسى	O
شك	O
كى	O
گنجايش	O
نہيں	O
رہ	O
جاتى	O
كہ	O
وہ	O
رودکی	B-PER
كا	O
معاصر	O
نہيں	O
تها،	O
بلكہ	O
اس	O
كى	O
وفات	O
كے	O
بعد	O
پيدا	O
ہوا	O
.	O

رجوع_مکرر	O
جرمنی	B-ORG
قومی	I-ORG
فٹ	I-ORG
بال	I-ORG
ٹیم	I-ORG

رجوع_مکرر	O
نانجیان	B-LOC
یی	I-LOC
خود	I-LOC
مختار	I-LOC
کاؤنٹی	I-LOC

رجوع_مکرر	O
دلائی	B-PER
لاما	I-PER
دوئم	I-PER

رجوع_مکرر	O
پرچے	B-ORG
جی	I-ORG
ویری	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
ہیپی	B-LOC
ویلی،	I-LOC
اوریگون	I-LOC

رجوع_مکرر	O
الجزائر	B-LOC
کے	I-LOC
اضلاع	I-LOC

رجوع_مکرر	O
دل	B-ORG
دل	B-ORG
پاکستان	I-ORG

رجوع_مکرر	O
شمالی	B-ORG
قفقازی	I-ORG
پہاڑی	I-ORG
جمہوریہ	I-ORG

رجوع_مکرر	O
اگوادا،	B-LOC
پورٹو	I-LOC
ریکو	I-LOC

رجوع_مکرر	O
باتھ	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
فرینکلن	I-LOC
کاؤنٹی،	I-LOC
انڈیانا	I-LOC

رجوع_مکرر	O
سانگلہ	B-ORG
ہل	I-ORG
جنکشن	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
عکرمہ	B-PER
بن	I-PER
عمرو	I-PER

رجوع_مکرر	O
لیونگسٹن	B-LOC
کاؤنٹی،	I-LOC
مسوری	I-LOC

رجوع_مکرر	O
سامانآ	B-LOC
(	I-LOC
ٹاؤن	I-LOC
)	I-LOC

رجوع_مکرر	O
انڈین	B-ORG
ایئر	I-ORG
لائنز	I-ORG

رجوع_مکرر	O
سین-پرپتے،	B-LOC
کنٹری-دو-کیوبک،	I-LOC
کیوبک	I-LOC

رجوع_مکرر	O
علی	B-PER
محمد	I-PER
مہر	I-PER

رجوع_مکرر	O
ویلموٹ،	B-LOC
نیو	I-LOC
ہیمپشائر	I-LOC

Madison	O
claims	O
to	O
have	O
coined	O
the	O
term	O
``	O
مائیکرو	B-ORG
اقوام	I-ORG
''	O
.	O

رجوع_مکرر	O
جارج	B-LOC
ٹاؤن،	I-LOC
مونوگالیا	I-LOC
کاؤنٹی،	I-LOC
مغربی	I-LOC
ورجینیا	I-LOC

رجوع_مکرر	O
محمد	B-PER
بن	I-PER
اسماعیل	I-PER
بخاری	I-PER

رجوع_مکرر	O
نوشکی	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
آباد	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

نامہ	B-ORG
نگار	I-ORG
بلا	I-ORG
سرحدیں	I-ORG

رجوع_مکرر	O
رقمی	B-ORG
منظری	I-ORG
قرص	I-ORG

رجوع_مکرر	O
شیر	B-PER
علی	I-PER
خان	I-PER

رجوع_مکرر	O
بہاؤالدین	B-PER
زکریا	I-PER
ملتانی	I-PER

رجوع_مکرر	O
ابو	B-ORG
طالب	I-ORG
بن	I-ORG
عبد	I-ORG
المطلب	I-ORG

رجوع_مکرر	O
لا	B-LOC
سیل	I-LOC
کاؤنٹی،	I-LOC
ٹیکساس	I-LOC

رجوع_مکرر	O
نارتھیمپٹن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
بکس	I-LOC
کاؤنٹی،	I-LOC
پنسلوانیا	I-LOC

رجوع_مکرر	O
نظام	B-PER
الملک	I-PER
آصف	I-PER
جاہ	I-PER
اول	I-PER

رجوع_مکرر	O
چارلی	B-PER
چیز	I-PER
(	I-PER
فحش	I-PER
اداکارہ	I-PER
)	I-PER

رجوع_مکرر	O
سلسلہ	B-LOC
کوہ	I-LOC
یواینٹا	I-LOC

رجوع_مکرر	O
نظیر	B-PER
اکبر	I-PER
آبادی	I-PER

رجوع_مکرر	O
ہیملٹن،	B-LOC
شمالی	I-LOC
ڈکوٹا	I-LOC

ابراہیم	B-ORG
اسماعیل	I-ORG
چندریگر	I-ORG

رجوع_مکرر	O
لیمپا	B-LOC
ضلع،	I-LOC
پوکار	I-LOC
ڈیل	I-LOC
سارا	I-LOC
سارا	I-LOC

رجوع_مکرر	O
سانحہ	B-ORG
گیارہ	I-ORG
ستمبر	I-ORG

رجوع_مکرر	O
شاکلہ	B-PER
(	I-PER
طبیعیات	I-PER
)	I-PER

رجوع_مکرر	O
امریکی	B-ORG
سیکرٹ	I-ORG
سروس	I-ORG

کشور	B-PER
ناہید	I-PER
(	O
پیدائش	O
1940	O
)	O
،	O
شاعرہ،	O

رجوع_مکرر	O
بون	B-LOC
کاؤنٹی،	I-LOC
آرکنساس	I-LOC

رجوع_مکرر	O
نظام	B-PER
الدین	I-PER
اولیاء	I-PER

رجوع_مکرر	O
شاہ	B-PER
محمود	I-PER
قریشی	I-PER

رجوع_مکرر	O
واشنگٹن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
شیلبی	I-LOC
کاؤنٹی،	I-LOC
اوہائیو	I-LOC

یونس	B-PER
علیہ	I-PER
السلام	I-PER

رجوع_مکرر	O
مایمن	B-LOC
سنگھ	I-LOC
صدر	I-LOC
اپازلا	I-LOC

رجوع_مکرر	O
قائم	B-PER
علی	I-PER
شاہ	I-PER

رجوع_مکرر	O
آگراہر	B-LOC
(	I-LOC
دیوادرگا	I-LOC
)	I-LOC

رجوع_مکرر	O
جفال،	B-LOC
مغربی	I-LOC
آذربائیجان	I-LOC

سلمان	B-PER
بن	I-PER
عبد	I-PER
العزیز	I-PER
آل	I-PER
سعود	I-PER

فہد	B-PER
بن	I-PER
عبدالعزیز	I-PER

رجوع_مکرر	O
ایل	B-ORG
جی	I-ORG
الیکٹرونکس	I-ORG

رجوع_مکرر	O
جامعہ	B-ORG
فیصل	I-ORG
آباد	I-ORG

رجوع_مکرر	O
آسام	B-ORG
علیحدگی	I-ORG
پسند	I-ORG
تحاریک	I-ORG

بستی	B-ORG
رحمان	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
آلبیون	B-ORG
(	I-ORG
ونزبورو،	I-ORG
جنوبی	I-ORG
کیرولائنا	I-ORG
)	I-ORG

جوزف	B-PER
ہوٹن	I-PER
ٹیلر	I-PER
جے	I-PER
آر	I-PER

آئس	B-ORG
لینڈی	I-ORG
دولت	I-ORG
مشترکہ	I-ORG
930	O
-	O
1262	O

رجوع_مکرر	O
عالمی	B-ORG
بعید	I-ORG
ابلاغیاتی	I-ORG
اتحاد	I-ORG

رجوع_مکرر	O
یونین،	B-LOC
واوپیکا	I-LOC
کاؤنٹی،	I-LOC
وسکونسن	I-LOC

رجوع_مکرر	O
نوشہرو	B-ORG
فیروز	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

محمد	B-PER
الیاس	I-PER
قادری،	I-PER
بانی	O
دعوت	B-ORG
اسلامی	I-ORG

رجوع_مکرر	O
ساہیانوالہ	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

لا	B-LOC
پاز	I-LOC
,	O
بولیویا	B-LOC

رجوع_مکرر	O
سینٹر	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
رسل	I-LOC
کاؤنٹی،	I-LOC
کنساس	I-LOC

بیگم	B-PER
رعنا	I-PER
لیاقت	I-PER
علی	I-PER

جیک	B-PER
سینٹ	I-PER
کلئر	I-PER
کلبی	I-PER

رجوع_مکرر	O
کرشنا	B-PER
کماری	I-PER
(	I-PER
اداکارہ	I-PER
)	I-PER

رجوع_مکرر	O
ایٹلس	B-ORG
ہونڈا	I-ORG
لمیٹڈ	I-ORG

رجوع_مکرر	O
بہاء	B-PER
الدین	I-PER
محمد	I-PER
ندوی	I-PER

رجوع_مکرر	O
ملارڈ	B-LOC
کاؤنٹی،	I-LOC
یوٹاہ	I-LOC

رجوع_مکرر	O
فلورنس	B-LOC
(	I-LOC
ٹاؤن	I-LOC
)	I-LOC
،	I-LOC
وسکونسن	I-LOC

رجوع_مکرر	O
جولائی	B-ORG
2011	I-ORG
کراچی	I-ORG
تہدف	I-ORG
قتل	I-ORG

رجوع_مکرر	O
بیونا	B-LOC
وسٹا،	I-LOC
فرینکلن	I-LOC
کاؤنٹی،	I-LOC
انڈیانا	I-LOC

رجوع_مکرر	O
برززنکا،	B-LOC
گمنا	I-LOC
برزےزنکا	I-LOC

رجوع_مکرر	O
عمر	B-PER
بن	I-PER
عبدالعزیز	I-PER

رجوع_مکرر	O
واشنگٹن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
ٹیزویل	I-LOC
کاؤنٹی،	I-LOC
الینوائے	I-LOC

رجوع_مکرر	O
ماہیسر	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
البانی،	B-LOC
نیو	I-LOC
یارک	I-LOC

رجوع_مکرر	O
بلوچستان	B-ORG
یونیورسٹی	I-ORG
آف	I-ORG
انجینئرنگ	I-ORG
اینڈ	I-ORG
ٹیکنالوجی	I-ORG
خضدار	I-ORG

رجوع_مکرر	O
سان	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

آل	B-ORG
جموں	I-ORG
و	I-ORG
کشمیر	I-ORG
مسلم	I-ORG
کانفرنس	I-ORG

*Political	O
concessions	O
by	O
King	O
Mohammed	B-PER
VI	I-PER
;	O

رجوع_مکرر	O
کندن	B-PER
لال	I-PER
سہگل	I-PER

اسماعیل	B-PER
انور	I-PER
پاشا	I-PER

رجوع_مکرر	O
ایمیٹ	B-LOC
کاؤنٹی،	I-LOC
آئیووا	I-LOC

حنوتسن	O
سنفرو	B-PER
کی	O
بیٹی	O
تھی۔	O
حنوتسن	O
نے	O
اپنے	O
سوتیلے	O
بھائی	O
خوفو	B-PER
سے	O
شادی	O
کی۔	O

رجوع_مکرر	O
اوپن	B-ORG
ہینڈسیٹ	I-ORG
الائنس	I-ORG

رجوع_مکرر	O
کنگ	B-PER
لاؤ	I-PER
(	I-PER
مارٹل	I-PER
کامبیٹ	I-PER
)	I-PER

رجوع_مکرر	O
ٹبہ	B-ORG
عالمگیر	I-ORG
ہالٹ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
ایشیائی	B-PER
کھیل	I-PER
2010	I-PER

رجوع_مکرر	O
انڈین	B-LOC
کونسلز	I-LOC
ایکٹ	I-LOC
1861ء	I-LOC

رجوع_مکرر	O
مرکزی	B-ORG
حد	I-ORG
مسئلہ	I-ORG
اثباتی	I-ORG

رجوع_مکرر	O
سردار	B-PER
محمد	I-PER
یوسف	I-PER

رجوع_مکرر	O
ولیم	B-PER
سٹینڈش	I-PER
کنولس	I-PER

رجوع_مکرر	O
عبد	B-PER
اللہ	I-PER
ابن	I-PER
زبیر	I-PER

سرحد	O
مع	O
جمہوریہ	B-LOC
ڈومینیکن	I-LOC
,	O
سانت	B-LOC
محکمہ	I-LOC

رجوع_مکرر	O
اصغر	B-ORG
علی	I-ORG
شاہ	I-ORG
کرکٹ	I-ORG
اسٹیڈیم	I-ORG

رجوع_مکرر	O
یونین	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
بلیک	I-LOC
ہاک	I-LOC
کاؤنٹی،	I-LOC
آئیووا	I-LOC

رجوع_مکرر	O
کنتھ	B-PER
گیڈس	I-PER
ولسن	I-PER

رجوع_مکرر	O
تحصیل	B-LOC
کہروڑ	I-LOC
پکا	I-LOC

رجوع_مکرر	O
دانیال	B-PER
علیہ	I-PER
السلام	I-PER

رجوع_مکرر	O
والاست	B-LOC
یوگا	I-LOC
آبشار	I-LOC

ماڈل	B-ORG
کالونی	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

'	O
''	O
Least	O
peaceful	O
according	O
to	O
مشعر	B-ORG
عالمی	I-ORG
امن	I-ORG
''	O
'	O

جموں	B-ORG
کشمیر	I-ORG
پیپلز	I-ORG
پارٹی	I-ORG

رجوع_مکرر	O
خرطوم	B-LOC
(	I-LOC
ریاست	I-LOC
)	I-LOC

انڈین	B-ORG
نیشنل	I-ORG
کانگریس	I-ORG

رجوع_مکرر	O
آفتاب	B-PER
احمد	I-PER
(	I-PER
جامعہ	I-PER
سندھ	I-PER
کا	I-PER
کرکٹ	I-PER
کھلاڑی	I-PER
)	I-PER

چوہدری	B-PER
پرویز	I-PER
الٰہی	I-PER

لارڈ	B-PER
ولیم	I-PER
بنٹنک	I-PER
(	O
1774	O
–1839	O
)	O

رجوع_مکرر	O
کلہوڑا	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
ژینیوان	B-LOC
یی،	I-LOC
ہانی	I-LOC
اور	I-LOC
لاہو	I-LOC
خود	I-LOC
مختار	I-LOC
کاؤنٹی	I-LOC

رجوع_مکرر	O
چنگلونگ	B-LOC
مانچو	I-LOC
خود	I-LOC
مختار	I-LOC
کاؤنٹی	I-LOC

رجوع_مکرر	O
سینٹ	B-ORG
بارتھ	I-ORG
کمیوٹر	I-ORG

ریاست	B-ORG
ہائے	I-ORG
متحدہ	I-ORG
میں	I-ORG
لامذہبیت	I-ORG

رجوع_مکرر	O
حلقہ	B-LOC
این	I-LOC
اے۔123	I-LOC

رجوع_مکرر	O
نوک	B-ORG
سیک	I-ORG
آبشار	I-ORG

رجوع_مکرر	O
دبئی	B-ORG
اسلامی	I-ORG
بینک	I-ORG

بینظیر	B-PER
بھٹو	I-PER
(	O
1953–2007	O
)	O

رجوع_مکرر	O
فہرست	B-PER
حکمران	I-PER
مغلیہ	I-PER
سلطنت	I-PER

رجوع_مکرر	O
ٹریپ	B-LOC
کاؤنٹی،	I-LOC
جنوبی	I-LOC
ڈکوٹا	I-LOC

خوشبو	B-PER
(	I-PER
پاکستانی	I-PER
اداکارہ	I-PER
)	I-PER

رجوع_مکرر	O
فیئرپلے	B-LOC
ٹاؤنشپ،	I-LOC
گرینی	I-LOC
کاؤنٹی،	I-LOC
انڈیانا	I-LOC

حضرت	B-PER
صفیہ	I-PER
بنت	I-PER
حی	I-PER
بن	I-PER
اخطب	I-PER

رجوع_مکرر	O
عبدالرحمن	B-PER
(	I-PER
1980ء	I-PER
کرکٹ	I-PER
کھلاڑی	I-PER
)	I-PER

ڈیرہ	B-ORG
مراد	I-ORG
جمالی	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

کار	B-ORG
کی	I-ORG
بیٹری	I-ORG

رجوع_مکرر	O
ایلن	B-PER
جانسن	I-PER
سرلیف	I-PER

رجوع_مکرر	O
ابو	B-PER
الاعلی	I-PER
مودودی	I-PER

لالا	B-ORG
مصطفٰی	I-ORG
پاشا	I-ORG
مسجد	I-ORG

کوہی	B-ORG
تفتان	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
صوبہ	B-LOC
سندھ	I-LOC
(	I-LOC
1936–55	I-LOC
)	I-LOC

رجوع_مکرر	O
ترتل	B-LOC
لیک	I-LOC
ٹاؤنشپ،	I-LOC
کیس	I-LOC
کاؤنٹی،	I-LOC
مینیسوٹا	I-LOC

رجوع_مکرر	O
رسل	B-LOC
کاؤنٹی،	I-LOC
الاباما	I-LOC

رجوع_مکرر	O
مہر	B-ORG
ماہ	I-ORG
سلطان	I-ORG
مسجد	I-ORG
(	I-ORG
اسکودار	I-ORG
)	I-ORG

ایلنڈیل	B-LOC
کاؤنٹی،	I-LOC
جنوبی	I-LOC
کیرولائنا	I-LOC

رجوع_مکرر	O
تووائی	B-ORG
عوامی	I-ORG
جمہوریہ	I-ORG

رجوع_مکرر	O
نیپال	B-ORG
کے	I-ORG
ترقیاتی	I-ORG
علاقے	I-ORG

رجوع_مکرر	O
کندیاں	B-ORG
جنکشن	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
ایکس	B-ORG
ٹی	I-ORG
او	I-ORG
انرجی	I-ORG

رجوع_مکرر	O
آرتھر	B-PER
بی	I-PER
مکڈونلڈ	I-PER

رجوع_مکرر	O
بنہ	B-LOC
دیونگ	I-LOC
صوبہ	I-LOC

سعود	B-PER
ولد	I-PER
عبد	I-PER
العزیز	I-PER
ولد	I-PER
محمد	I-PER
بن	I-PER
سعود	B-PER

انعم	B-PER
امین	I-PER
(	O
46	O
)	O

رجوع_مکرر	O
سڈنی	B-PER
آلٹ	I-PER
مین	I-PER

ایلن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
اوٹاوا	I-LOC
کاؤنٹی،	I-LOC
اوہائیو	I-LOC

ابن	B-ORG
جریر	I-ORG
طبری	I-ORG

رجوع_مکرر	O
داغستان	B-LOC
خود	I-LOC
مختار	I-LOC
سوویت	I-LOC
اشتراکی	I-LOC
جمہوریہ	I-LOC

رجوع_مکرر	O
مینگکون	B-LOC
حوئی	I-LOC
خود	I-LOC
مختار	I-LOC
کاؤنٹی	I-LOC

رجوع_مکرر	O
مغل	B-LOC
سرائے	I-LOC
ریلوے	I-LOC
آبادی	I-LOC

رجوع_مکرر	O
یین	B-LOC
مے	I-LOC
،	I-LOC
باک	I-LOC
گینگ	I-LOC

ضلع	B-LOC
ٹنڈو	I-LOC
الہ	I-LOC
یار	I-LOC

رجوع_مکرر	O
جنوب	B-LOC
مشرقی	I-LOC
علاقہ،	I-LOC
برازیل	I-LOC

رجوع_مکرر	O
مولا	B-ORG
داد	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
آپریشن	B-ORG
ضرب	I-ORG
عضب	I-ORG

میمونہ	B-PER
بنت	I-PER
حارث	I-PER

رجوع_مکرر	O
بی	B-ORG
بی	B-ORG
خانم	I-ORG
مسجد	I-ORG

عبد	B-PER
الحمید	I-PER
ڈوگر	I-PER

رجوع_مکرر	O
سادات	B-LOC
آباد،	I-LOC
اقلید	I-LOC

رجوع_مکرر	O
کولفیکس	B-LOC
کاؤنٹی،	I-LOC
نیبراسکا	I-LOC

رجوع_مکرر	O
کھیوڑہ	B-ORG
کیمیکل	I-ORG
ورکس	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
ماچھیکے	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
بینٹن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
پائیک	I-LOC
کاؤنٹی،	I-LOC
اوہائیو	I-LOC

رجوع_مکرر	O
لاپیر	B-LOC
ٹاؤنشپ،	I-LOC
مشی	I-LOC
گن	I-LOC

رجوع_مکرر	O
ویبسٹر	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
ڈاج	I-LOC
کاؤنٹی،	I-LOC
نیبراسکا	I-LOC

خلافت	B-ORG
امویہ	I-ORG
(	O
661–750	O
)	O

رجوع_مکرر	O
سعید	B-PER
بن	I-PER
زید	I-PER

رجوع_مکرر	O
نظام	B-PER
الملک	I-PER
آصف	I-PER
جاہ	I-PER
اول	I-PER

سنسیناٹی	B-LOC
–	I-LOC
شمالی	I-LOC
کینٹکی	I-LOC
میٹروپولیٹن	I-LOC
علاقہ	I-LOC

رجوع_مکرر	O
ماؤنٹ	B-LOC
یونین	I-LOC
(	I-LOC
ایریزونا	I-LOC
)	I-LOC

